s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 5.0880222E+002, 1.9071024E+001, 8.8935568E-001,-6.3060419E-001,-3.5601085E+000, 5.0473908E-004, 0.0000000E+000,-1.4360982E+001, 1.4528555E+000, 1.4091902E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.9021108E-003
 5.0940216E+002, 1.9227397E+001, 9.0034175E-001,-5.9509068E-001,-3.4309842E+000, 5.3523947E-004, 0.0000000E+000,-1.4988366E+001, 1.1231906E+000, 1.1138339E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1016999E-003
 5.1000281E+002, 1.8926435E+001, 8.4769218E-001,-6.1872964E-001,-3.3188014E+000, 5.3480170E-004, 0.0000000E+000,-1.6005781E+001,-1.6358462E-001,-1.6865050E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0356572E-003
 5.1060019E+002, 1.9004821E+001, 8.4439615E-001,-6.1897609E-001,-3.0967916E+000, 5.4947069E-004, 0.0000000E+000,-1.7317206E+001,-1.1608739E+000,-1.1832075E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4371902E-003
 5.1120169E+002, 1.8619330E+001, 7.9936546E-001,-5.3776115E-001,-3.2684816E+000, 5.1730339E-004, 0.0000000E+000,-1.7173907E+001,-1.5623557E+000,-1.5609367E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2721218E-003
 5.1180167E+002, 1.9156848E+001, 8.7744689E-001,-7.1192450E-001,-3.5642341E+000, 5.1273511E-004, 0.0000000E+000,-1.5407524E+001, 3.0565510E-001, 3.5112456E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.6826734E-003
 5.1240234E+002, 1.8984222E+001, 9.3120775E-001,-7.7905395E-001,-3.8795759E+000, 4.9874536E-004, 0.0000000E+000,-1.4559976E+001, 7.3889048E-001, 6.9732245E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.9322185E-003
 5.1300006E+002, 1.8960860E+001, 9.4590623E-001,-7.6749351E-001,-3.5993911E+000, 5.3303638E-004, 0.0000000E+000,-1.4768720E+001, 7.6970298E-001, 7.7169476E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2463109E-003
 5.1360120E+002, 1.9173443E+001, 8.3998111E-001,-7.2771481E-001,-3.6936099E+000, 4.9350503E-004, 0.0000000E+000,-1.5215790E+001, 3.2366978E-001, 3.7680257E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0521980E-003
 5.1420172E+002, 1.9013993E+001, 1.0046913E+000,-6.4793923E-001,-3.4363046E+000, 5.3674759E-004, 0.0000000E+000,-1.5973087E+001,-1.0607636E-001,-3.8110251E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2967546E-003
 5.1480206E+002, 1.9127497E+001, 8.6812582E-001,-6.5231105E-001,-3.2495352E+000, 5.3957132E-004, 0.0000000E+000,-1.6677515E+001,-5.6898001E-001,-5.8319880E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4014057E-003
 5.1540051E+002, 1.8580959E+001, 8.3555982E-001,-6.6523693E-001,-3.2703364E+000, 5.3200269E-004, 0.0000000E+000,-1.7012185E+001,-1.5241577E+000,-1.5307072E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3449227E-003
 5.1600134E+002, 1.8904682E+001, 8.7690016E-001,-6.4192142E-001,-3.5780065E+000, 5.0630281E-004, 0.0000000E+000,-1.6891218E+001,-1.2797312E+000,-1.3290574E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1476335E-003
 5.1660022E+002, 1.9446547E+001, 9.2112502E-001,-5.9448495E-001,-3.5978392E+000, 5.2131857E-004, 0.0000000E+000,-1.6110241E+001, 7.8897423E-002, 6.5628013E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1710134E-003
 5.1720062E+002, 1.9034418E+001, 8.8941923E-001,-5.8767513E-001,-3.3622448E+000, 5.4455004E-004, 0.0000000E+000,-1.5530571E+001, 4.7245866E-001, 4.4389119E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1418090E-003
 5.1780133E+002, 1.8619437E+001, 8.5984263E-001,-5.9539028E-001,-3.4336933E+000, 5.2223144E-004, 0.0000000E+000,-1.5687579E+001,-2.4411503E-001,-2.3686122E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2740079E-003
 5.1840302E+002, 1.8991503E+001, 9.2746541E-001,-5.2419960E-001,-3.6263956E+000, 4.9834961E-004, 0.0000000E+000,-1.4607069E+001, 1.1427815E+000, 1.1618019E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0012188E-003
 5.1900159E+002, 1.9228712E+001, 8.9456431E-001,-5.6675401E-001,-3.6397094E+000, 4.9858980E-004, 0.0000000E+000,-1.3848079E+001, 2.0251701E+000, 2.0692323E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.8561554E-003
 5.1960107E+002, 1.8653285E+001, 9.4832732E-001,-5.7957889E-001,-3.7792674E+000, 4.8031196E-004, 0.0000000E+000,-1.4733725E+001, 5.2038545E-001, 5.0952167E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1777588E-003
 5.2020276E+002, 1.9412842E+001, 8.9681894E-001,-4.9180610E-001,-3.8968659E+000, 4.8713044E-004, 0.0000000E+000,-1.5767757E+001, 2.3103255E-001, 1.5371961E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1482456E-003
 5.2080249E+002, 1.9064740E+001, 9.1418891E-001,-5.9418269E-001,-3.7780968E+000, 5.1360577E-004, 0.0000000E+000,-1.5197005E+001, 4.0550042E-001, 4.1015864E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.9224869E-003
 5.2140302E+002, 1.8916649E+001, 9.6825167E-001,-6.8219578E-001,-3.5405895E+000, 5.3169064E-004, 0.0000000E+000,-1.6419985E+001,-8.0983092E-001,-7.5733801E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2905433E-003
 5.2200177E+002, 1.8907378E+001, 8.1852061E-001,-7.1380947E-001,-3.4782475E+000, 5.3062715E-004, 0.0000000E+000,-1.7574281E+001,-2.0307876E+000,-2.0399087E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5386037E-003
 5.2260217E+002, 1.8866852E+001, 8.5738666E-001,-5.7583398E-001,-3.5352456E+000, 5.2248811E-004, 0.0000000E+000,-1.6261460E+001,-6.2778315E-001,-6.4777845E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.9607654E-003
 5.2320056E+002, 1.9160727E+001, 8.6693347E-001,-7.0313355E-001,-3.6667260E+000, 5.1375949E-004, 0.0000000E+000,-1.6428547E+001,-7.1041816E-001,-7.7023310E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0123589E-003
 5.2380182E+002, 1.8996480E+001, 8.6900714E-001,-8.7681198E-001,-3.5734105E+000, 5.3164408E-004, 0.0000000E+000,-1.5899464E+001,-4.5745318E-001,-4.8366732E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2530101E-003
 5.2440033E+002, 1.8944138E+001, 7.7400441E-001,-6.1989404E-001,-3.4574781E+000, 5.3807098E-004, 0.0000000E+000,-1.6116507E+001,-4.4540613E-001,-4.7519802E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1534237E-003
 5.2500073E+002, 1.9055832E+001, 7.7241183E-001,-6.5504494E-001,-3.4568165E+000, 5.3312393E-004, 0.0000000E+000,-1.5805435E+001,-9.1549147E-002,-8.8518955E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.9250258E-003
 5.2560077E+002, 1.8985982E+001, 8.2742850E-001,-5.9322732E-001,-3.4626521E+000, 5.4032220E-004, 0.0000000E+000,-1.5976758E+001,-1.9809730E-001,-2.1868730E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2088105E-003
 5.2620227E+002, 1.8891125E+001, 8.1427141E-001,-5.5246822E-001,-3.5809957E+000, 5.2350500E-004, 0.0000000E+000,-1.6004378E+001,-3.6755187E-001,-4.3192171E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.9578836E-003
 5.2680042E+002, 1.9192884E+001, 8.5035112E-001,-6.1203636E-001,-3.5499579E+000, 5.2981640E-004, 0.0000000E+000,-1.4824118E+001, 9.8918313E-001, 1.0576527E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.6432625E-003
 5.2740118E+002, 1.8870561E+001, 8.7608626E-001,-6.7833878E-001,-3.4493794E+000, 5.3526405E-004, 0.0000000E+000,-1.5729220E+001,-8.2060817E-002,-1.0975558E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.9838516E-003
 5.2800201E+002, 1.9120816E+001, 7.8920798E-001,-5.7110476E-001,-3.4262066E+000, 5.3363061E-004, 0.0000000E+000,-1.5792290E+001, 1.6339488E-001, 1.2095588E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2752708E-003
 5.2860107E+002, 1.8497200E+001, 8.0405613E-001,-6.2956985E-001,-3.5045379E+000, 5.0274427E-004, 0.0000000E+000,-1.6665408E+001,-1.5180677E+000,-1.4977559E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6549740E-003
 5.2920142E+002, 1.9246957E+001, 8.2678866E-001,-6.0120074E-001,-3.7039373E+000, 4.9800911E-004, 0.0000000E+000,-1.4177882E+001, 1.6483612E+000, 1.5912233E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.7382037E-003
 5.2980194E+002, 1.9125649E+001, 9.5501871E-001,-4.9302904E-001,-3.6521689E+000, 5.1140264E-004, 0.0000000E+000,-1.5222370E+001, 7.3127714E-001, 7.1361069E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1892846E-003
 5.3040247E+002, 1.9020659E+001, 9.2493075E-001,-5.5455007E-001,-3.6555478E+000, 5.1226131E-004, 0.0000000E+000,-1.5532773E+001, 2.4679408E-001, 2.0323107E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3702560E-003
 5.3100037E+002, 1.9196823E+001, 8.9842436E-001,-6.0581654E-001,-3.4299858E+000, 5.4559348E-004, 0.0000000E+000,-1.5800621E+001, 2.3075988E-001, 2.5937042E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3984794E-003
 5.3160144E+002, 1.8758849E+001, 8.1207036E-001,-5.1445999E-001,-3.3375939E+000, 5.3247533E-004, 0.0000000E+000,-1.6041295E+001,-3.0829695E-001,-3.2189690E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2248435E-003
 5.3220160E+002, 1.9066211E+001, 8.0017388E-001,-5.4619558E-001,-3.4584608E+000, 5.1812791E-004, 0.0000000E+000,-1.5460951E+001, 3.9283061E-001, 4.0129575E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.9473167E-003
 5.3280096E+002, 1.9277780E+001, 8.9679208E-001,-6.2359020E-001,-3.4974855E+000, 5.3726680E-004, 0.0000000E+000,-1.5555804E+001, 5.0585762E-001, 4.9823026E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3475953E-003
 5.3340149E+002, 1.8695512E+001, 8.3970449E-001,-6.9468324E-001,-3.4048970E+000, 5.3735329E-004, 0.0000000E+000,-1.6091747E+001,-6.6018779E-001,-6.5557303E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5544693E-003
 5.3400067E+002, 1.8895603E+001, 8.0088894E-001,-6.5629419E-001,-3.4852695E+000, 5.2988637E-004, 0.0000000E+000,-1.6135412E+001,-5.7255230E-001,-5.7995361E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4931858E-003
 5.3460254E+002, 1.9304155E+001, 7.6886578E-001,-5.5747805E-001,-3.7214530E+000, 5.0043293E-004, 0.0000000E+000,-1.5262124E+001, 5.3768247E-001, 5.3246641E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2555108E-003
 5.3520056E+002, 1.8668666E+001, 9.0147826E-001,-5.8106331E-001,-3.5927987E+000, 5.1064050E-004, 0.0000000E+000,-1.5624985E+001,-2.1735424E-001,-2.2819150E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3862466E-003
 5.3580115E+002, 1.9219295E+001, 8.4445511E-001,-5.6331442E-001,-3.6279983E+000, 5.0860134E-004, 0.0000000E+000,-1.6185891E+001,-4.3500206E-001,-3.1294528E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6274109E-003
 5.3640186E+002, 1.9296606E+001, 8.7759715E-001,-6.2096537E-001,-3.5720053E+000, 5.2875198E-004, 0.0000000E+000,-1.4477339E+001, 1.5101681E+000, 1.5044223E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1544945E-003
 5.3700226E+002, 1.8468239E+001, 9.2811195E-001,-6.1066929E-001,-3.6118838E+000, 5.1525325E-004, 0.0000000E+000,-1.6098146E+001,-9.0721583E-001,-9.2383220E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6537394E-003
 5.3760120E+002, 1.9257496E+001, 8.2898287E-001,-5.5288223E-001,-3.6945587E+000, 5.1176258E-004, 0.0000000E+000,-1.5615523E+001, 2.1329905E-001, 2.2402740E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4447367E-003
 5.3820190E+002, 1.9504519E+001, 8.9542322E-001,-4.3612610E-001,-3.6421988E+000, 5.3209663E-004, 0.0000000E+000,-1.5782449E+001, 4.4792928E-001, 5.3970035E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2420580E-003
 5.3880243E+002, 1.8345311E+001, 9.2292064E-001,-5.0324854E-001,-3.4910960E+000, 5.4237000E-004, 0.0000000E+000,-1.5844864E+001,-6.6008271E-001,-5.7043433E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1831533E-003
 5.3940247E+002, 1.9051651E+001, 8.8129775E-001,-5.2516046E-001,-3.3971135E+000, 5.4213109E-004, 0.0000000E+000,-1.5756647E+001, 2.7069802E-001, 2.5457008E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0032029E-003
 5.4000098E+002, 1.9168853E+001, 8.4731200E-001,-6.1040838E-001,-3.4906948E+000, 5.3755608E-004, 0.0000000E+000,-1.5506542E+001, 4.0015758E-001, 4.0905652E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0602141E-003
 5.4060040E+002, 1.8834232E+001, 9.7448490E-001,-6.8507262E-001,-3.5749451E+000, 5.4053002E-004, 0.0000000E+000,-1.4761813E+001, 8.0870387E-001, 7.8742661E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0679143E-003
 5.4120081E+002, 1.9051758E+001, 8.6892309E-001,-5.2057108E-001,-3.5413210E+000, 5.3073607E-004, 0.0000000E+000,-1.6059050E+001,-1.9680484E-001,-1.9973032E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6756200E-003
 5.4180103E+002, 1.8742190E+001, 9.0818733E-001,-5.6287492E-001,-3.4823165E+000, 5.2956774E-004, 0.0000000E+000,-1.7048507E+001,-1.4233642E+000,-1.4427915E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2435723E-003
 5.4240039E+002, 1.9342037E+001, 7.9412176E-001,-6.2621252E-001,-3.6093830E+000, 5.1097232E-004, 0.0000000E+000,-1.5636348E+001, 2.6362633E-001, 2.6472708E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7669782E-003
 5.4300055E+002, 1.8696131E+001, 9.4979925E-001,-5.2795838E-001,-3.5755010E+000, 5.2187734E-004, 0.0000000E+000,-1.5581062E+001,-5.0492215E-002,-3.8069185E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6803671E-003
 5.4360211E+002, 1.8974587E+001, 8.6010869E-001,-5.6269501E-001,-3.5072264E+000, 5.0789698E-004, 0.0000000E+000,-1.5145792E+001, 6.3956744E-001, 6.1948978E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4675566E-003
 5.4420142E+002, 1.9301076E+001, 7.7552433E-001,-6.0832699E-001,-3.5857765E+000, 5.1364973E-004, 0.0000000E+000,-1.5796803E+001, 1.5113375E-001, 8.6207224E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5563723E-003
 5.4480066E+002, 1.9001049E+001, 8.5187380E-001,-5.1264763E-001,-3.8080585E+000, 5.1067476E-004, 0.0000000E+000,-1.5304347E+001, 2.7236958E-001, 2.2838025E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2639939E-003
 5.4540051E+002, 1.8790011E+001, 8.6533928E-001,-6.0004861E-001,-3.9021924E+000, 4.9782541E-004, 0.0000000E+000,-1.4632317E+001, 4.5895653E-001, 5.2129023E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0148490E-003
 5.4600128E+002, 1.8835047E+001, 9.1887347E-001,-6.8434805E-001,-3.8749138E+000, 5.0518167E-004, 0.0000000E+000,-1.4954534E+001, 1.9545824E-001, 2.4062977E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1087331E-003
 5.4660114E+002, 1.9141269E+001, 8.0723560E-001,-5.3934128E-001,-3.7277888E+000, 5.0319485E-004, 0.0000000E+000,-1.5273691E+001, 3.7407976E-001, 4.0818689E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2499884E-003
 5.4720050E+002, 1.9198989E+001, 7.7788058E-001,-5.1217736E-001,-3.5284292E+000, 5.3879960E-004, 0.0000000E+000,-1.5703528E+001, 2.8142736E-001, 2.3327448E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3626105E-003
 5.4780042E+002, 1.9004658E+001, 7.3229267E-001,-4.1358387E-001,-3.6878743E+000, 5.3967862E-004, 0.0000000E+000,-1.5405315E+001, 1.9281308E-001, 2.3071735E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0748153E-003
 5.4840137E+002, 1.8985337E+001, 7.3220578E-001,-5.3487543E-001,-3.7537198E+000, 5.3226629E-004, 0.0000000E+000,-1.6271542E+001,-8.2724432E-001,-8.4206187E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2280672E-003
 5.4900140E+002, 1.8915954E+001, 7.9242630E-001,-6.5212956E-001,-3.8865327E+000, 5.2603645E-004, 0.0000000E+000,-1.6408321E+001,-1.2365413E+000,-1.2380770E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3027728E-003
 5.4960083E+002, 1.9295380E+001, 7.9198505E-001,-5.9383864E-001,-3.8333338E+000, 5.4325093E-004, 0.0000000E+000,-1.5732724E+001,-1.1297662E-002,-7.1988056E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1521419E-003
 5.5020026E+002, 1.8861958E+001, 7.6461921E-001,-7.3054519E-001,-3.8224666E+000, 5.3015280E-004, 0.0000000E+000,-1.5597924E+001,-5.7822318E-001,-5.2382851E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2222924E-003
 5.5080096E+002, 1.9110783E+001, 6.9425369E-001,-5.3667189E-001,-3.7195972E+000, 5.4647187E-004, 0.0000000E+000,-1.5545863E+001,-4.5082387E-002, 3.4501685E-003, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1386578E-003
 5.5140076E+002, 1.8909025E+001, 7.0219171E-001,-4.7843918E-001,-3.7819081E+000, 5.4260441E-004, 0.0000000E+000,-1.6966029E+001,-1.5701735E+000,-1.6146172E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2193095E-003
 5.5200159E+002, 1.8997986E+001, 7.7200331E-001,-5.3421461E-001,-3.7466509E+000, 5.4166691E-004, 0.0000000E+000,-1.5786395E+001,-2.5907211E-001,-2.9672880E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.9031907E-003
 5.5260138E+002, 1.8868757E+001, 7.7841776E-001,-6.3082202E-001,-3.8882926E+000, 5.2832211E-004, 0.0000000E+000,-1.5996438E+001,-8.7499133E-001,-8.6784958E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3300908E-003
 5.5320093E+002, 1.8946555E+001, 9.0702322E-001,-5.6382351E-001,-3.9069077E+000, 5.3016365E-004, 0.0000000E+000,-1.6106587E+001,-6.4779943E-001,-7.2320945E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3884850E-003
 5.5380151E+002, 1.9134826E+001, 7.5965243E-001,-5.3644469E-001,-3.7073186E+000, 5.2803427E-004, 0.0000000E+000,-1.6457588E+001,-8.1960214E-001,-8.0634449E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6032354E-003
 5.5440161E+002, 1.8927718E+001, 8.5569992E-001,-5.1805476E-001,-3.5534857E+000, 5.4779473E-004, 0.0000000E+000,-1.5909321E+001,-1.6959286E-001,-1.9689578E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4692307E-003
 5.5500250E+002, 1.9454719E+001, 7.2851564E-001,-5.4502533E-001,-3.4305162E+000, 5.3849735E-004, 0.0000000E+000,-1.5155642E+001, 1.0251752E+000, 1.0525904E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2598974E-003
 5.5560016E+002, 1.8538907E+001, 7.4000228E-001,-5.6924362E-001,-3.4755753E+000, 5.3548778E-004, 0.0000000E+000,-1.5771535E+001,-5.3064912E-001,-5.3690966E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5379065E-003
 5.5620215E+002, 1.8816166E+001, 8.4652025E-001,-4.9108229E-001,-3.6485543E+000, 5.1640125E-004, 0.0000000E+000,-1.6905852E+001,-1.3487360E+000,-1.3822862E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.9308079E-003
 5.5680072E+002, 1.9382351E+001, 8.2070027E-001,-4.6808133E-001,-3.9084287E+000, 4.9936985E-004, 0.0000000E+000,-1.5235987E+001, 6.7134527E-001, 5.9105307E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2887252E-003
 5.5740234E+002, 1.9075808E+001, 9.2959147E-001,-4.7348791E-001,-3.8009163E+000, 5.3693932E-004, 0.0000000E+000,-1.4990223E+001, 6.8449879E-001, 7.4130944E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2273999E-003
 5.5800250E+002, 1.8386045E+001, 9.2999581E-001,-5.2546445E-001,-3.6832493E+000, 5.1221615E-004, 0.0000000E+000,-1.5587442E+001,-4.6681359E-001,-4.7960194E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5871955E-003
 5.5860089E+002, 1.9121378E+001, 7.7597650E-001,-4.5560246E-001,-3.7738474E+000, 4.8156600E-004, 0.0000000E+000,-1.6054942E+001,-3.7550927E-001,-3.8655609E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6484499E-003
 5.5920068E+002, 1.9080014E+001, 8.5026947E-001,-5.2016476E-001,-3.8926994E+000, 4.9025161E-004, 0.0000000E+000,-1.4350635E+001, 1.1918801E+000, 1.1672746E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0764368E-003
 5.5980151E+002, 1.8899523E+001, 8.4347962E-001,-5.1929065E-001,-3.7758492E+000, 4.9653627E-004, 0.0000000E+000,-1.5089031E+001, 3.8012760E-001, 3.5932800E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2928634E-003
 5.6040210E+002, 1.8869252E+001, 8.2442365E-001,-6.0530066E-001,-3.6964421E+000, 4.8916405E-004, 0.0000000E+000,-1.4153448E+001, 1.2626711E+000, 1.2389739E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.9227726E-003
 5.6100189E+002, 1.9119860E+001, 8.5151343E-001,-6.9779773E-001,-3.7172523E+000, 5.0628971E-004, 0.0000000E+000,-1.4333257E+001, 1.2968153E+000, 1.2235726E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.9510257E-003
 5.6160205E+002, 1.9054204E+001, 7.3873955E-001,-6.1483443E-001,-3.7070867E+000, 4.9745427E-004, 0.0000000E+000,-1.5535276E+001,-6.3125110E-002,-6.3755689E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3256088E-003
 5.6220270E+002, 1.8856033E+001, 8.6974798E-001,-5.4543385E-001,-3.9204520E+000, 4.9193721E-004, 0.0000000E+000,-1.4719219E+001, 6.1970655E-001, 5.4116769E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1461695E-003
 5.6280066E+002, 1.9288099E+001, 7.6001947E-001,-5.9374251E-001,-4.0409943E+000, 4.8968518E-004, 0.0000000E+000,-1.4683560E+001, 7.8378327E-001, 7.3031123E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0729308E-003
 5.6340216E+002, 1.9262841E+001, 7.4232238E-001,-5.5952905E-001,-3.8558555E+000, 5.1845984E-004, 0.0000000E+000,-1.5614790E+001, 8.8544282E-003,-2.4492650E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3287029E-003
 5.6400159E+002, 1.8918629E+001, 8.3292660E-001,-6.1326740E-001,-3.7192898E+000, 5.4002785E-004, 0.0000000E+000,-1.6570271E+001,-1.1211463E+000,-1.1507323E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4508288E-003
 5.6460138E+002, 1.8813850E+001, 8.4882688E-001,-6.9083885E-001,-3.7531223E+000, 5.3368732E-004, 0.0000000E+000,-1.6329088E+001,-1.0859197E+000,-1.1098395E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3634900E-003
 5.6520245E+002, 1.8745071E+001, 8.3088992E-001,-7.0506895E-001,-3.8458895E+000, 5.1816256E-004, 0.0000000E+000,-1.6182697E+001,-1.1565719E+000,-1.1571759E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4306753E-003
 5.6580066E+002, 1.8935015E+001, 7.9680595E-001,-6.1294343E-001,-4.0827483E+000, 4.8302857E-004, 0.0000000E+000,-1.5477046E+001,-4.4206239E-001,-4.4043362E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4380194E-003
 5.6640186E+002, 1.9373067E+001, 7.8736012E-001,-5.6843666E-001,-4.0461712E+000, 4.8099225E-004, 0.0000000E+000,-1.5027726E+001, 5.0065233E-001, 5.1857364E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4051616E-003
 5.6700159E+002, 1.9301898E+001, 8.4812105E-001,-5.9708458E-001,-3.7507492E+000, 5.3972661E-004, 0.0000000E+000,-1.5067272E+001, 7.8573499E-001, 7.3545240E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3199121E-003
