s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 3.6840027E+002, 2.1592572E+001,-1.9935058E-001,-5.3722844E-001,-3.3510955E-001, 4.6522582E-004, 0.0000000E+000,-2.0610162E+001,-2.3293557E-001,-8.8813159E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.4797470E-003
 3.6900253E+002, 2.1801619E+001,-3.6635147E-001,-5.6134921E-001,-3.4445283E-001, 4.4163377E-004, 0.0000000E+000,-2.0111553E+001, 3.0982697E-001, 4.1835358E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.3826647E-003
 3.6960095E+002, 2.2508881E+001,-2.7438817E-001,-4.6123686E-001,-4.3306760E-001, 4.6568857E-004, 0.0000000E+000,-2.0919699E+001, 4.5390032E-001, 4.2095534E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.6946154E-003
 3.7020432E+002, 2.2052268E+001,-2.2765393E-001,-4.4841555E-001,-3.8192680E-001, 4.2064552E-004, 0.0000000E+000,-2.0458643E+001, 4.7436667E-001, 5.3604935E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.5571809E-003
 3.7080368E+002, 2.1875047E+001,-2.8664283E-001,-6.0458607E-001,-5.3646436E-001, 4.3333259E-004, 0.0000000E+000,-1.8653075E+001, 1.7828879E+000, 1.7947120E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8746278E-003
 3.7140155E+002, 2.2376657E+001,-2.9857231E-001,-5.3683716E-001,-4.7993102E-001, 4.7528997E-004, 0.0000000E+000,-1.9826301E+001, 1.2706032E+000, 1.2354910E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9825681E-003
 3.7200424E+002, 2.1572823E+001,-3.1633258E-001,-5.5772875E-001,-3.1164600E-001, 4.7794770E-004, 0.0000000E+000,-1.9772464E+001, 4.8361813E-001, 6.1512929E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.2682560E-003
 3.7260101E+002, 2.1915475E+001,-3.0755857E-001,-5.1706892E-001,-4.3596982E-001, 4.5819762E-004, 0.0000000E+000,-1.9772408E+001, 6.8106837E-001, 8.8292793E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1619079E-003
 3.7320465E+002, 2.2498714E+001,-5.5811884E-001,-5.1571212E-001,-4.5583705E-001, 4.7852922E-004, 0.0000000E+000,-1.8886728E+001, 2.0214896E+000, 2.0827969E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9067533E-003
 3.7380374E+002, 2.2038009E+001,-3.4837880E-001,-4.1663034E-001,-3.6906518E-001, 4.7379058E-004, 0.0000000E+000,-2.0546168E+001, 2.5211365E-001, 3.5824034E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.4289548E-003
 3.7440170E+002, 2.1966040E+001,-5.9506248E-001,-5.5036287E-001,-2.5618006E-001, 4.8344698E-004, 0.0000000E+000,-1.9322570E+001, 1.1009576E+000, 1.2423482E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9940974E-003
 3.7500259E+002, 2.1556190E+001,-3.8830118E-001,-4.8707940E-001,-2.8557863E-001, 4.7412400E-004, 0.0000000E+000,-1.9679042E+001, 5.3534077E-001, 7.1666313E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1989839E-003
 3.7560153E+002, 2.2245975E+001,-4.9391104E-001,-5.8791694E-001,-4.1567458E-001, 4.7912359E-004, 0.0000000E+000,-1.9025920E+001, 1.6415387E+000, 1.7230321E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9503178E-003
 3.7620068E+002, 2.1894818E+001,-4.2625326E-001,-7.1107171E-001,-4.2755366E-001, 4.5357241E-004, 0.0000000E+000,-1.9792794E+001, 4.5849567E-001, 5.3759870E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.2760514E-003
 3.7680441E+002, 2.1981701E+001,-5.3525961E-001,-6.0550069E-001,-3.8546267E-001, 4.5342184E-004, 0.0000000E+000,-2.0060887E+001, 2.3938654E-001, 3.9504460E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.3603765E-003
 3.7740225E+002, 2.2195156E+001,-5.1896484E-001,-5.9037850E-001,-2.9265672E-001, 4.7597900E-004, 0.0000000E+000,-2.0278995E+001, 3.8915053E-001, 5.1463629E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.3897614E-003
 3.7800162E+002, 2.2031551E+001,-5.3167826E-001,-6.3968563E-001,-3.4760031E-001, 4.7103312E-004, 0.0000000E+000,-1.9347016E+001, 9.2784507E-001, 1.1660422E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0156062E-003
 3.7860110E+002, 2.1821500E+001,-4.3681664E-001,-5.5977054E-001,-3.5416705E-001, 4.6182663E-004, 0.0000000E+000,-1.9272178E+001, 9.4623614E-001, 1.1990302E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8548564E-003
 3.7920340E+002, 2.1760054E+001,-3.6044225E-001,-5.1854503E-001,-4.1279542E-001, 4.4555942E-004, 0.0000000E+000,-2.0281596E+001,-1.2093646E-002, 1.8712022E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1011554E-003
 3.7980099E+002, 2.2504184E+001,-5.7441416E-001,-6.5949709E-001,-3.9336619E-001, 4.7985023E-004, 0.0000000E+000,-1.9334674E+001, 1.4443327E+000, 1.5427131E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8343832E-003
 3.8040091E+002, 2.1607307E+001,-4.4914990E-001,-5.3971836E-001,-3.5882566E-001, 4.7940309E-004, 0.0000000E+000,-2.0548805E+001,-4.1551136E-001,-2.8871313E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.3028614E-003
 3.8100461E+002, 2.2295811E+001,-5.7474951E-001,-6.1881865E-001,-4.3267222E-001, 4.9214744E-004, 0.0000000E+000,-1.9613055E+001, 8.9791701E-001, 1.0570082E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9517298E-003
 3.8160214E+002, 2.1872067E+001,-5.9199078E-001,-6.0442132E-001,-3.7317094E-001, 4.8837964E-004, 0.0000000E+000,-1.9687128E+001, 4.3538557E-001, 6.1584440E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0359280E-003
 3.8220306E+002, 2.2006300E+001,-6.5328308E-001,-6.3118776E-001,-3.6386039E-001, 4.7553376E-004, 0.0000000E+000,-1.9853714E+001, 2.6713556E-001, 5.0473070E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1519678E-003
 3.8280493E+002, 2.2144243E+001,-5.5606728E-001,-5.6481758E-001,-3.9120229E-001, 4.8530715E-004, 0.0000000E+000,-1.9858193E+001, 6.6531879E-001, 7.7444812E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0555874E-003
 3.8340286E+002, 2.1687569E+001,-5.3021387E-001,-5.3779708E-001,-3.7719391E-001, 4.7357813E-004, 0.0000000E+000,-1.9764212E+001, 2.9958192E-001, 4.7862566E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0238472E-003
 3.8400421E+002, 2.2239359E+001,-5.5090635E-001,-7.3343272E-001,-4.3374382E-001, 4.7915300E-004, 0.0000000E+000,-1.9417468E+001, 8.5282987E-001, 1.1042876E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8573239E-003
 3.8460233E+002, 2.2003789E+001,-5.3292496E-001,-6.9807760E-001,-4.3995664E-001, 4.9324420E-004, 0.0000000E+000,-2.0563634E+001,-4.0925165E-001,-2.3031062E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.3275093E-003
 3.8520377E+002, 2.1911658E+001,-6.2760629E-001,-5.5787708E-001,-4.2368468E-001, 4.6407062E-004, 0.0000000E+000,-2.0159551E+001,-1.3860239E-001, 1.4340336E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.2337434E-003
 3.8580292E+002, 2.2009221E+001,-6.3825696E-001,-5.1419794E-001,-4.8436029E-001, 4.5735324E-004, 0.0000000E+000,-1.8873578E+001, 1.2274644E+000, 1.4992847E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7634165E-003
 3.8640149E+002, 2.1983539E+001,-6.1023180E-001,-5.0356655E-001,-4.7553734E-001, 4.7147257E-004, 0.0000000E+000,-1.9084382E+001, 9.6851420E-001, 1.3102928E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8150523E-003
 3.8700110E+002, 2.2321944E+001,-6.8469641E-001,-6.1430097E-001,-4.4999100E-001, 4.9212916E-004, 0.0000000E+000,-1.8582195E+001, 1.7148600E+000, 1.9912519E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5668145E-003
 3.8760458E+002, 2.1998209E+001,-6.7556382E-001,-6.1812083E-001,-3.9019472E-001, 4.9468192E-004, 0.0000000E+000,-1.9641484E+001, 3.5437101E-001, 6.7334046E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9451368E-003
 3.8820023E+002, 2.1869748E+001,-6.9072615E-001,-6.5584706E-001,-3.5313562E-001, 4.9819413E-004, 0.0000000E+000,-1.8942678E+001, 1.1116626E+000, 1.2278601E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6660179E-003
 3.8880359E+002, 2.1651651E+001,-7.3435624E-001,-4.9936263E-001,-3.7538652E-001, 4.6822265E-004, 0.0000000E+000,-1.9706675E+001, 7.5273179E-002, 3.3633893E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0576419E-003
 3.8940067E+002, 2.2390071E+001,-7.5014741E-001,-6.5640721E-001,-3.8165581E-001, 4.7713958E-004, 0.0000000E+000,-1.8883642E+001, 1.4720919E+000, 1.7186954E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6181753E-003
 3.9000082E+002, 2.1921972E+001,-7.4416684E-001,-6.8612400E-001,-4.0616720E-001, 4.7531844E-004, 0.0000000E+000,-1.9018875E+001, 7.1898872E-001, 1.0671147E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7219468E-003
 3.9060181E+002, 2.1846489E+001,-7.1256867E-001,-6.4235786E-001,-3.5198410E-001, 4.6448291E-004, 0.0000000E+000,-1.9659408E+001, 1.5819793E-001, 4.8063471E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0011934E-003
 3.9120175E+002, 2.2317208E+001,-7.6379637E-001,-7.0437322E-001,-3.9673813E-001, 4.8813010E-004, 0.0000000E+000,-1.7958132E+001, 2.2271400E+000, 2.4946570E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4576559E-003
 3.9180127E+002, 2.2039469E+001,-7.8432641E-001,-7.0824538E-001,-3.8491911E-001, 5.0245700E-004, 0.0000000E+000,-1.9089428E+001, 9.2225338E-001, 1.0730531E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8411906E-003
 3.9240314E+002, 2.1898948E+001,-8.4688540E-001,-6.5719198E-001,-3.5546343E-001, 4.9202386E-004, 0.0000000E+000,-1.9169552E+001, 9.8997990E-001, 8.7034780E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9503794E-003
 3.9300034E+002, 2.1987402E+001,-8.5850589E-001,-6.4083225E-001,-3.5312205E-001, 4.6811326E-004, 0.0000000E+000,-1.9493937E+001, 4.4181339E-001, 6.4147278E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0340685E-003
 3.9360294E+002, 2.1882760E+001,-7.2886058E-001,-6.5851547E-001,-3.9418041E-001, 4.8348246E-004, 0.0000000E+000,-1.8451826E+001, 1.4763917E+000, 1.6498610E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5624455E-003
 3.9420258E+002, 2.1932983E+001,-8.4840721E-001,-7.4090928E-001,-3.8308798E-001, 4.7497086E-004, 0.0000000E+000,-1.8822199E+001, 1.0043614E+000, 1.1388543E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5664300E-003
 3.9480020E+002, 2.1981078E+001,-7.6421061E-001,-5.9107431E-001,-3.7830782E-001, 4.7539870E-004, 0.0000000E+000,-1.9841546E+001, 1.3764880E-001, 4.0641441E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0938694E-003
 3.9540009E+002, 2.2113137E+001,-7.7067209E-001,-5.9846129E-001,-4.1456201E-001, 4.8112072E-004, 0.0000000E+000,-1.9789280E+001, 3.1362264E-001, 5.4064301E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1269490E-003
 3.9600204E+002, 2.1835612E+001,-7.3082521E-001,-5.4222935E-001,-4.4546895E-001, 4.4416506E-004, 0.0000000E+000,-2.0106388E+001,-1.3767270E-001, 1.1144685E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.2343037E-003
 3.9660165E+002, 2.2261529E+001,-7.2490580E-001,-6.1841237E-001,-5.8495365E-001, 4.6292490E-004, 0.0000000E+000,-1.8260496E+001, 1.9016999E+000, 2.0732245E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4451155E-003
 3.9720108E+002, 2.1871270E+001,-6.2810423E-001,-6.9460050E-001,-5.3341195E-001, 4.8361681E-004, 0.0000000E+000,-1.9902484E+001, 3.4206907E-003, 1.1315231E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1460760E-003
 3.9780356E+002, 2.1027307E+001,-5.0155364E-001,-7.3255500E-001,-4.1213675E-001, 4.6337073E-004, 0.0000000E+000,-2.0233556E+001,-9.3715142E-001,-8.5203119E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.2160742E-003
 3.9840256E+002, 2.2989114E+001,-9.5302451E-001,-6.8789817E-001,-4.6715157E-001, 4.6658983E-004, 0.0000000E+000,-1.8841585E+001, 1.8509716E+000, 2.0399215E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6880026E-003
 3.9900064E+002, 2.1800753E+001,-7.3907946E-001,-7.1800866E-001,-4.2856404E-001, 4.6754553E-004, 0.0000000E+000,-1.9175462E+001, 3.4346347E-001, 7.4010602E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7606875E-003
 3.9960419E+002, 2.2230645E+001,-7.3190365E-001,-7.3584674E-001,-4.3605063E-001, 4.7243246E-004, 0.0000000E+000,-1.8623206E+001, 1.3704065E+000, 1.7041101E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5298247E-003
 4.0020093E+002, 2.1793800E+001,-6.2551686E-001,-5.7693192E-001,-4.1560749E-001, 4.7527666E-004, 0.0000000E+000,-2.0167827E+001,-2.2151410E-001, 8.3923415E-003, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0376401E-003
 4.0080145E+002, 2.2072606E+001,-7.4692814E-001,-5.8790129E-001,-4.0623608E-001, 4.7099766E-004, 0.0000000E+000,-1.9347383E+001, 7.5878868E-001, 9.8462892E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8246769E-003
 4.0140347E+002, 2.1976114E+001,-8.5910573E-001,-5.9624488E-001,-3.9224065E-001, 4.6464907E-004, 0.0000000E+000,-2.0320216E+001,-3.4019085E-001,-1.9122854E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1787268E-003
 4.0200482E+002, 2.2235684E+001,-7.0307192E-001,-6.4907146E-001,-4.4910717E-001, 4.9498039E-004, 0.0000000E+000,-2.0138852E+001, 1.3382355E-001, 2.9607564E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1455500E-003
 4.0260193E+002, 2.2130160E+001,-8.2998348E-001,-7.3253488E-001,-4.9122380E-001, 4.9350109E-004, 0.0000000E+000,-1.8232438E+001, 1.5764013E+000, 1.8444726E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5400059E-003
 4.0320383E+002, 2.1712727E+001,-8.5876098E-001,-7.6151541E-001,-4.4162866E-001, 4.9323175E-004, 0.0000000E+000,-1.8469527E+001, 9.4356322E-001, 1.1817885E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5064075E-003
 4.0380209E+002, 2.2018297E+001,-8.2138469E-001,-6.4422514E-001,-4.7822876E-001, 4.8113880E-004, 0.0000000E+000,-1.8502414E+001, 1.3996119E+000, 1.5725257E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4129264E-003
 4.0440234E+002, 2.1865021E+001,-6.5865605E-001,-5.9724424E-001,-5.5632250E-001, 4.7228772E-004, 0.0000000E+000,-2.0284429E+001,-5.0364929E-001,-2.3115857E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1688129E-003
 4.0500150E+002, 2.2398770E+001,-8.6014520E-001,-7.0271276E-001,-5.1351468E-001, 4.9614553E-004, 0.0000000E+000,-1.8567526E+001, 1.4475624E+000, 1.7553683E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5130395E-003
 4.0560400E+002, 2.1725406E+001,-8.4164719E-001,-6.1770864E-001,-4.3337535E-001, 4.7873513E-004, 0.0000000E+000,-1.9433143E+001, 4.0169520E-002, 4.0001112E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8224174E-003
 4.0620157E+002, 2.1942253E+001,-7.9554690E-001,-6.9632269E-001,-4.5278932E-001, 4.7718715E-004, 0.0000000E+000,-1.9951460E+001,-6.0625999E-002, 4.6611477E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9038052E-003
 4.0680466E+002, 2.1446748E+001,-6.5314921E-001,-6.1243828E-001,-4.5634217E-001, 4.3909175E-004, 0.0000000E+000,-2.0238198E+001,-6.5368694E-001,-5.1294107E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.2041890E-003
 4.0740292E+002, 2.2741345E+001,-8.4480798E-001,-5.5722715E-001,-5.1651092E-001, 4.7330707E-004, 0.0000000E+000,-1.9271331E+001, 1.2662234E+000, 1.5519415E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6401421E-003
 4.0800278E+002, 2.2017204E+001,-6.9414710E-001,-5.2578017E-001,-5.4800561E-001, 4.7974372E-004, 0.0000000E+000,-1.9450171E+001, 4.9904195E-001, 7.9957919E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9511753E-003
 4.0860410E+002, 2.1718438E+001,-7.2116448E-001,-6.8491059E-001,-5.6800348E-001, 4.6181034E-004, 0.0000000E+000,-1.9397613E+001, 2.3648785E-001, 3.4720812E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8404072E-003
 4.0920184E+002, 2.2049017E+001,-6.6444234E-001,-6.4585728E-001,-5.8944238E-001, 4.8663804E-004, 0.0000000E+000,-2.0483000E+001,-4.7183944E-001,-3.3323901E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.2768079E-003
 4.0980377E+002, 2.1825633E+001,-7.6306331E-001,-7.2835581E-001,-6.0504781E-001, 4.6442938E-004, 0.0000000E+000,-1.8956116E+001, 5.3191688E-001, 7.7351443E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7007469E-003
 4.1040048E+002, 2.2026068E+001,-7.8697652E-001,-7.4577267E-001,-5.8331608E-001, 4.6716142E-004, 0.0000000E+000,-1.9312464E+001, 3.5091182E-001, 5.9800603E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8446386E-003
 4.1100024E+002, 2.2294986E+001,-8.6283099E-001,-7.6154419E-001,-5.2741114E-001, 4.8726682E-004, 0.0000000E+000,-2.0015524E+001,-1.1659005E-001, 1.2816342E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0328408E-003
 4.1160181E+002, 2.1542004E+001,-6.3915470E-001,-6.8643015E-001,-4.7048074E-001, 4.5380601E-004, 0.0000000E+000,-1.9587549E+001,-1.6539068E-002, 1.5884358E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9299767E-003
 4.1220157E+002, 2.2049392E+001,-7.0059891E-001,-6.1092066E-001,-4.7739420E-001, 4.4130563E-004, 0.0000000E+000,-2.0432531E+001,-3.4080734E-001,-1.7161212E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.2411197E-003
 4.1280307E+002, 2.2035591E+001,-8.6621931E-001,-5.4946103E-001,-5.0090028E-001, 4.3895598E-004, 0.0000000E+000,-1.9593022E+001, 2.7690446E-001, 5.2642792E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8681583E-003
 4.1340247E+002, 2.2333525E+001,-8.1091316E-001,-5.2112427E-001,-5.2975353E-001, 4.7491902E-004, 0.0000000E+000,-1.9552392E+001, 5.9300287E-001, 9.1981723E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8232860E-003
 4.1400107E+002, 2.1978377E+001,-7.8282323E-001,-6.2078758E-001,-4.9073582E-001, 4.6313946E-004, 0.0000000E+000,-1.9666598E+001, 1.5974073E-001, 4.1789534E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9150711E-003
 4.1460373E+002, 2.2035741E+001,-8.0185436E-001,-5.1509831E-001,-5.3153575E-001, 4.5224660E-004, 0.0000000E+000,-2.0590348E+001,-6.2381493E-001,-4.0264359E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1431675E-003
 4.1520300E+002, 2.1949204E+001,-7.7150350E-001,-5.3151496E-001,-4.9068865E-001, 4.4607813E-004, 0.0000000E+000,-2.0198877E+001,-2.3460803E-001,-4.2934031E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0526429E-003
 4.1580307E+002, 2.1996354E+001,-7.4951046E-001,-5.0529950E-001,-4.7517475E-001, 4.5184107E-004, 0.0000000E+000,-2.0549765E+001,-4.4690229E-001,-2.8294340E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0812452E-003
 4.1640060E+002, 2.2007214E+001,-7.9694519E-001,-5.5640938E-001,-5.1913999E-001, 4.7086739E-004, 0.0000000E+000,-1.9540817E+001, 3.5278802E-001, 5.9437296E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7777392E-003
 4.1700021E+002, 2.2135195E+001,-8.3682170E-001,-7.0432933E-001,-5.7149545E-001, 5.0460175E-004, 0.0000000E+000,-1.8665836E+001, 1.0374962E+000, 1.3572163E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3834774E-003
 4.1760147E+002, 2.2061482E+001,-9.1465728E-001,-6.2441267E-001,-5.3925698E-001, 4.9261039E-004, 0.0000000E+000,-2.0402013E+001,-8.0036903E-001,-4.1836483E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0387086E-003
 4.1820444E+002, 2.1845654E+001,-8.5003958E-001,-6.8162359E-001,-5.5342254E-001, 4.7857219E-004, 0.0000000E+000,-1.8357679E+001, 1.2199670E+000, 1.4033674E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3909430E-003
 4.1880038E+002, 2.1919570E+001,-9.0473592E-001,-6.6535848E-001,-4.7721640E-001, 4.7513237E-004, 0.0000000E+000,-2.0078513E+001,-4.1343921E-001,-2.0577857E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9768780E-003
 4.1940344E+002, 2.1994364E+001,-8.2518749E-001,-5.8305812E-001,-5.1771922E-001, 4.7654479E-004, 0.0000000E+000,-1.9465872E+001, 4.2144116E-001, 6.0300409E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8158744E-003
 4.2000333E+002, 2.1927823E+001,-8.9682133E-001,-7.4453638E-001,-5.1126318E-001, 4.7073993E-004, 0.0000000E+000,-1.9237154E+001, 3.0816890E-001, 5.3851874E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7338069E-003
 4.2060034E+002, 2.2301581E+001,-9.1901697E-001,-7.0448475E-001,-4.7315103E-001, 4.8471924E-004, 0.0000000E+000,-1.9676637E+001, 3.1241141E-001, 5.2877611E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7772916E-003
 4.2120230E+002, 2.1801747E+001,-8.8118840E-001,-6.2995916E-001,-5.1092106E-001, 4.7217300E-004, 0.0000000E+000,-1.9214256E+001, 4.1578830E-001, 5.6589433E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6464597E-003
 4.2180264E+002, 2.2257370E+001,-7.7407342E-001,-6.3366168E-001,-5.8772860E-001, 4.8112567E-004, 0.0000000E+000,-1.8731262E+001, 1.3432175E+000, 1.5311256E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4814223E-003
 4.2240182E+002, 2.1897968E+001,-7.7125109E-001,-4.8776159E-001,-5.5881642E-001, 4.8017571E-004, 0.0000000E+000,-1.9471079E+001, 3.9707336E-001, 6.0953955E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7845301E-003
 4.2300266E+002, 2.2129601E+001,-9.0621189E-001,-5.6584378E-001,-4.3540893E-001, 4.9771617E-004, 0.0000000E+000,-1.9115601E+001, 9.5484408E-001, 1.1070333E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6287886E-003
 4.2360172E+002, 2.1965624E+001,-8.3308440E-001,-5.2455115E-001,-5.4986900E-001, 4.7932536E-004, 0.0000000E+000,-1.9420479E+001, 4.6637513E-001, 6.3811968E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7813198E-003
 4.2420319E+002, 2.1611847E+001,-6.2090674E-001,-4.9413844E-001,-5.9957811E-001, 4.5704789E-004, 0.0000000E+000,-2.0732978E+001,-1.0169232E+000,-8.3529715E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1319761E-003
 4.2480414E+002, 2.2261476E+001,-8.5137046E-001,-5.0330850E-001,-6.6190585E-001, 4.6369581E-004, 0.0000000E+000,-1.9704152E+001, 2.5107370E-001, 5.4120279E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8464461E-003
 4.2540512E+002, 2.1579681E+001,-7.3751363E-001,-5.3476186E-001,-6.4290414E-001, 4.5524966E-004, 0.0000000E+000,-1.8418130E+001, 9.5481574E-001, 1.2468271E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4538016E-003
 4.2600262E+002, 2.2245143E+001,-7.6509002E-001,-5.0448223E-001,-6.2905422E-001, 4.5035793E-004, 0.0000000E+000,-1.9869732E+001, 1.4228822E-001, 4.7723524E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8583206E-003
 4.2660269E+002, 2.2157725E+001,-9.0094463E-001,-6.5648325E-001,-5.7765311E-001, 4.6873090E-004, 0.0000000E+000,-1.9334683E+001, 5.0055532E-001, 6.8842973E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7166225E-003
 4.2720413E+002, 2.1676820E+001,-6.8185169E-001,-4.6303678E-001,-5.5401502E-001, 4.4945723E-004, 0.0000000E+000,-2.1276598E+001,-1.4612145E+000,-1.2982322E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.4680272E-003
