s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 3.6060504E+002, 1.8930734E+001,-2.4787698E-001,-6.7399654E-001,-1.1987017E+000, 4.6132979E-004, 0.0000000E+000,-1.6115850E+001, 4.9803442E-001, 6.9477014E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6226143E-003
 3.6120108E+002, 1.8979531E+001,-2.3312443E-001,-6.5338744E-001,-1.1381436E+000, 4.5160032E-004, 0.0000000E+000,-1.5894512E+001, 8.4893071E-001, 1.0608158E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4965676E-003
 3.6180115E+002, 1.9058339E+001,-2.6487062E-001,-6.4838509E-001,-1.0447251E+000, 4.5937814E-004, 0.0000000E+000,-1.6547914E+001, 2.0751806E-001, 5.5290347E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6431886E-003
 3.6240430E+002, 1.9008264E+001,-2.2278122E-001,-6.2755746E-001,-1.1281913E+000, 4.6626153E-004, 0.0000000E+000,-1.6230131E+001, 5.2763006E-001, 8.0006945E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5653138E-003
 3.6300070E+002, 1.8994280E+001,-2.1383974E-001,-6.1975199E-001,-1.2173059E+000, 4.5951048E-004, 0.0000000E+000,-1.6013415E+001, 8.8324321E-001, 9.3042661E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4674766E-003
 3.6360101E+002, 1.8977242E+001,-2.0895736E-001,-5.9842335E-001,-1.2123897E+000, 4.6027773E-004, 0.0000000E+000,-1.6576897E+001, 3.5666381E-001, 3.8103439E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7986280E-003
 3.6420084E+002, 1.8978822E+001,-2.4282529E-001,-5.7611817E-001,-1.2534476E+000, 4.6380727E-004, 0.0000000E+000,-1.5683797E+001, 1.1490275E+000, 1.2230979E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3480544E-003
 3.6480246E+002, 1.9000545E+001,-2.7430211E-001,-5.4175095E-001,-1.1767069E+000, 4.4841011E-004, 0.0000000E+000,-1.6496885E+001, 1.9002510E-001, 5.1134896E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7159074E-003
 3.6540231E+002, 1.9198560E+001,-2.7692487E-001,-5.7083784E-001,-1.2114128E+000, 4.4651883E-004, 0.0000000E+000,-1.7053588E+001,-1.9958504E-001, 8.6243169E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8770613E-003
 3.6600397E+002, 1.8907968E+001,-2.4032775E-001,-5.9879569E-001,-1.1958526E+000, 4.5061830E-004, 0.0000000E+000,-1.6247849E+001, 3.4251799E-001, 6.2559384E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6257265E-003
 3.6660471E+002, 1.9064352E+001,-2.4654424E-001,-6.3888275E-001,-1.2159283E+000, 4.6632695E-004, 0.0000000E+000,-1.6561147E+001, 3.9731976E-001, 4.0231625E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6631196E-003
 3.6720212E+002, 1.8857210E+001,-2.3398841E-001,-8.4017784E-001,-1.1526986E+000, 4.7858726E-004, 0.0000000E+000,-1.5953037E+001, 6.0757124E-001, 6.7778752E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4972674E-003
 3.6780219E+002, 1.8991150E+001,-2.7577741E-001,-7.9818480E-001,-1.1764479E+000, 4.5410912E-004, 0.0000000E+000,-1.6959254E+001,-1.5424523E-001,-2.1806020E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8584905E-003
 3.6840494E+002, 1.9016776E+001,-2.5371287E-001,-7.6119096E-001,-1.1676377E+000, 4.6905348E-004, 0.0000000E+000,-1.6617351E+001, 2.6421306E-001, 2.1735324E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7099487E-003
 3.6900177E+002, 1.8965370E+001,-2.3892799E-001,-7.1851030E-001,-1.1850255E+000, 4.3948540E-004, 0.0000000E+000,-1.6870171E+001,-3.0239044E-001,-4.6824566E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8093993E-003
 3.6960114E+002, 1.9163685E+001,-3.2666417E-001,-7.1444381E-001,-1.1674229E+000, 4.6271817E-004, 0.0000000E+000,-1.6845562E+001,-1.7787845E-001, 1.1005500E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8987999E-003
 3.7020288E+002, 1.8858119E+001,-2.9803408E-001,-7.3664255E-001,-1.1486629E+000, 4.6184097E-004, 0.0000000E+000,-1.6429717E+001, 2.3262047E-002, 2.4552434E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6167750E-003
 3.7080136E+002, 1.9032007E+001,-2.7765726E-001,-7.7744509E-001,-1.1467936E+000, 4.5677135E-004, 0.0000000E+000,-1.6832593E+001,-3.4836289E-002,-2.0247821E-003, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7626401E-003
 3.7140225E+002, 1.9070965E+001,-2.7997357E-001,-6.7186037E-001,-1.1084983E+000, 4.4326783E-004, 0.0000000E+000,-1.6099055E+001, 3.9454758E-001, 9.1202053E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4754186E-003
 3.7200275E+002, 1.8937915E+001,-2.1509566E-001,-6.0591429E-001,-1.1191621E+000, 4.6796915E-004, 0.0000000E+000,-1.6353838E+001, 2.5516760E-001, 6.4437245E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5850722E-003
 3.7260202E+002, 1.8936001E+001,-2.3616491E-001,-6.4112116E-001,-1.1442349E+000, 4.4718825E-004, 0.0000000E+000,-1.6308071E+001, 1.5600184E-001, 6.0685547E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6497937E-003
 3.7320337E+002, 1.9075014E+001,-2.2773550E-001,-6.6144942E-001,-1.3273021E+000, 4.4529950E-004, 0.0000000E+000,-1.6259830E+001, 4.5624714E-001, 5.9914206E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5177964E-003
 3.7380237E+002, 1.9057271E+001,-2.3965646E-001,-6.4181061E-001,-1.3767553E+000, 4.7042574E-004, 0.0000000E+000,-1.6243686E+001, 5.0127298E-001, 5.5583304E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5354767E-003
 3.7440625E+002, 1.8988942E+001,-3.3564907E-001,-6.8123421E-001,-1.2496172E+000, 4.8864518E-004, 0.0000000E+000,-1.4987066E+001, 1.5986243E+000, 1.7358638E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1159029E-003
 3.7500006E+002, 1.8923310E+001,-3.4144890E-001,-6.4870565E-001,-1.1648364E+000, 4.6500252E-004, 0.0000000E+000,-1.5930899E+001, 7.0923690E-001, 8.3788480E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2677344E-003
 3.7560022E+002, 1.9105516E+001,-2.5624259E-001,-6.7846575E-001,-1.2280023E+000, 4.7149383E-004, 0.0000000E+000,-1.6724149E+001, 2.3419760E-001, 2.1912795E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5831203E-003
 3.7620425E+002, 1.8854165E+001,-2.3845469E-001,-7.0676455E-001,-1.3016157E+000, 4.7016880E-004, 0.0000000E+000,-1.6597397E+001,-1.8290406E-001, 1.0403139E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6327225E-003
 3.7680295E+002, 1.9082073E+001,-3.5361232E-001,-7.9213903E-001,-1.2756863E+000, 4.6188320E-004, 0.0000000E+000,-1.6125628E+001, 4.0647499E-001, 5.3546962E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4610647E-003
 3.7740222E+002, 1.8945514E+001,-2.7396154E-001,-7.1045660E-001,-1.2796561E+000, 4.5192039E-004, 0.0000000E+000,-1.6478884E+001,-1.6940432E-001, 2.0300834E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6241412E-003
 3.7800391E+002, 1.9044314E+001,-2.8126192E-001,-5.8622611E-001,-1.2860914E+000, 4.5905634E-004, 0.0000000E+000,-1.7257491E+001,-3.2516318E-001,-3.6629721E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.9351308E-003
 3.7860495E+002, 1.9087881E+001,-3.0490716E-001,-6.5700311E-001,-1.3451855E+000, 4.7244195E-004, 0.0000000E+000,-1.6164679E+001, 4.1843179E-001, 6.1657796E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4580612E-003
 3.7920209E+002, 1.8904785E+001,-3.0349956E-001,-6.8452313E-001,-1.3519833E+000, 4.6566568E-004, 0.0000000E+000,-1.5686210E+001, 5.1567538E-001, 8.7903525E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2694742E-003
 3.7980289E+002, 1.8989224E+001,-2.6807328E-001,-6.9253563E-001,-1.3150077E+000, 4.6007978E-004, 0.0000000E+000,-1.6354751E+001, 6.9127030E-002, 3.5931684E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5037218E-003
 3.8040036E+002, 1.9011811E+001,-3.1986181E-001,-6.0586270E-001,-1.3231956E+000, 4.7514216E-004, 0.0000000E+000,-1.6523488E+001,-1.8736567E-001, 2.3987837E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6397246E-003
 3.8100470E+002, 1.9037239E+001,-3.1769709E-001,-6.3242510E-001,-1.2943427E+000, 4.6294531E-004, 0.0000000E+000,-1.5775331E+001, 6.6095538E-001, 1.0179067E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2995549E-003
 3.8160092E+002, 1.9064816E+001,-2.8497166E-001,-7.3844270E-001,-1.2689135E+000, 4.6832135E-004, 0.0000000E+000,-1.6052196E+001, 3.3233057E-001, 7.2076055E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3732340E-003
 3.8220370E+002, 1.8805419E+001,-2.1217988E-001,-7.7979501E-001,-1.3288302E+000, 4.6097050E-004, 0.0000000E+000,-1.6242822E+001,-3.3012888E-002, 2.4225329E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5627623E-003
 3.8280573E+002, 1.9044307E+001,-3.0134976E-001,-7.6044086E-001,-1.3490505E+000, 4.5934314E-004, 0.0000000E+000,-1.5544870E+001, 1.0110522E+000, 1.0890557E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1905547E-003
 3.8340097E+002, 1.9034614E+001,-2.7097091E-001,-7.4030132E-001,-1.3728276E+000, 4.6135786E-004, 0.0000000E+000,-1.6134193E+001, 3.2546525E-001, 5.1678277E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4144730E-003
 3.8400137E+002, 1.9077614E+001,-3.0278290E-001,-6.6088837E-001,-1.3722518E+000, 4.5534432E-004, 0.0000000E+000,-1.7014241E+001,-3.4982497E-001,-2.7209432E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7380302E-003
 3.8460434E+002, 1.9046472E+001,-2.7275666E-001,-6.4217418E-001,-1.3975761E+000, 4.5788270E-004, 0.0000000E+000,-1.6632945E+001,-1.0308372E-001, 1.0147836E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7335469E-003
 3.8520544E+002, 1.8954916E+001,-2.5317155E-001,-7.4974837E-001,-1.4225163E+000, 4.6061151E-004, 0.0000000E+000,-1.6609525E+001,-3.1895635E-001,-7.9584412E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6073116E-003
 3.8580545E+002, 1.8983659E+001,-2.3729133E-001,-6.8977741E-001,-1.3099246E+000, 4.4722761E-004, 0.0000000E+000,-1.6571580E+001, 2.9186493E-001, 1.7553273E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6071567E-003
 3.8640201E+002, 1.9054471E+001,-2.8308715E-001,-6.7002333E-001,-1.2603942E+000, 4.6803465E-004, 0.0000000E+000,-1.6274457E+001, 4.6227994E-001, 5.6697826E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4883971E-003
 3.8700034E+002, 1.8980750E+001,-2.7895358E-001,-7.0820636E-001,-1.3085316E+000, 4.7454941E-004, 0.0000000E+000,-1.6239844E+001, 3.9591987E-001, 4.4568957E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5998627E-003
 3.8760257E+002, 1.8863271E+001,-3.6486031E-001,-7.2409487E-001,-1.2755067E+000, 4.5775567E-004, 0.0000000E+000,-1.6197722E+001, 1.4156027E-001, 3.0154428E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4990728E-003
 3.8820227E+002, 1.9130067E+001,-3.6893359E-001,-7.4811026E-001,-1.2365838E+000, 4.6223239E-004, 0.0000000E+000,-1.6249428E+001, 6.0842367E-001, 5.2747361E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5869137E-003
 3.8880414E+002, 1.8930405E+001,-3.1253729E-001,-7.6633681E-001,-1.2357612E+000, 4.6548619E-004, 0.0000000E+000,-1.5961440E+001, 3.4450691E-001, 6.5479475E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3856569E-003
 3.8940399E+002, 1.9011039E+001,-3.2956260E-001,-7.1938858E-001,-1.2507846E+000, 4.5710208E-004, 0.0000000E+000,-1.6655046E+001,-2.3397969E-001, 5.6715054E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7144645E-003
 3.9000500E+002, 1.9031353E+001,-3.0233357E-001,-7.4055523E-001,-1.3443382E+000, 4.6063884E-004, 0.0000000E+000,-1.6379550E+001, 3.0179858E-001, 2.6503684E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5155439E-003
 3.9060358E+002, 1.8988092E+001,-3.1685191E-001,-8.0930119E-001,-1.3438173E+000, 4.4878817E-004, 0.0000000E+000,-1.6514814E+001,-1.2781908E-001, 3.7563906E-003, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6084963E-003
 3.9120172E+002, 1.9018218E+001,-2.8196824E-001,-7.3827520E-001,-1.3180022E+000, 4.5931074E-004, 0.0000000E+000,-1.6315349E+001, 3.1155958E-001, 3.6508228E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5599444E-003
 3.9180505E+002, 1.8959941E+001,-2.7939435E-001,-6.9689568E-001,-1.3495324E+000, 4.6607053E-004, 0.0000000E+000,-1.6474593E+001, 1.1809594E-001, 1.5999151E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6533732E-003
 3.9240323E+002, 1.9014628E+001,-2.9932756E-001,-7.6085579E-001,-1.3725279E+000, 4.5461553E-004, 0.0000000E+000,-1.5602653E+001, 8.8751680E-001, 9.7971787E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3211027E-003
 3.9300360E+002, 1.8975497E+001,-2.6009847E-001,-7.5789376E-001,-1.4524149E+000, 4.4797080E-004, 0.0000000E+000,-1.5717116E+001, 6.3670295E-001, 7.8842220E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3172072E-003
 3.9360089E+002, 1.8946186E+001,-2.4780617E-001,-6.7771777E-001,-1.3667100E+000, 4.7170257E-004, 0.0000000E+000,-1.7110900E+001,-6.0982313E-001,-4.5647570E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8067578E-003
 3.9420612E+002, 1.9004281E+001,-2.4787149E-001,-7.2923515E-001,-1.4464105E+000, 4.4630448E-004, 0.0000000E+000,-1.6730147E+001,-9.9270766E-002,-1.4893741E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6755207E-003
 3.9480194E+002, 1.9093575E+001,-3.4167233E-001,-6.8399491E-001,-1.4273592E+000, 4.4649891E-004, 0.0000000E+000,-1.5908063E+001, 7.1309126E-001, 7.3293175E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4714112E-003
 3.9540237E+002, 1.8990060E+001,-3.2625851E-001,-6.9001536E-001,-1.4143042E+000, 4.5637493E-004, 0.0000000E+000,-1.6061378E+001, 4.8058365E-001, 4.9856051E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4066538E-003
 3.9600397E+002, 1.8983927E+001,-3.2744285E-001,-6.4637265E-001,-1.4471985E+000, 4.6015745E-004, 0.0000000E+000,-1.5932876E+001, 4.8003194E-001, 6.3049697E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3857461E-003
 3.9660016E+002, 1.9029153E+001,-3.9030476E-001,-6.2408525E-001,-1.3384662E+000, 4.5714070E-004, 0.0000000E+000,-1.5745379E+001, 7.4048148E-001, 9.3137547E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2795023E-003
 3.9720035E+002, 1.8949383E+001,-3.5348895E-001,-7.3493460E-001,-1.2690374E+000, 4.5383887E-004, 0.0000000E+000,-1.5961091E+001, 2.5199750E-001, 6.3128497E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3505224E-003
 3.9780103E+002, 1.9069524E+001,-3.6896094E-001,-6.8928716E-001,-1.3616585E+000, 4.6000345E-004, 0.0000000E+000,-1.6463704E+001, 9.0181509E-002, 1.8637398E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4962291E-003
 3.9840323E+002, 1.9055562E+001,-3.4863186E-001,-6.0780609E-001,-1.4019578E+000, 4.5947087E-004, 0.0000000E+000,-1.5935532E+001, 7.4706959E-001, 7.6209319E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3710360E-003
 3.9900061E+002, 1.8960138E+001,-3.7339713E-001,-5.4809719E-001,-1.3586802E+000, 4.5521482E-004, 0.0000000E+000,-1.6749656E+001,-9.9859040E-002,-6.9237586E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6381282E-003
 3.9960480E+002, 1.8941305E+001,-3.8491677E-001,-5.9582673E-001,-1.3571864E+000, 4.5141885E-004, 0.0000000E+000,-1.7190018E+001,-7.0132506E-001,-5.8619076E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8856793E-003
 4.0020517E+002, 1.9027206E+001,-3.7215966E-001,-6.9350393E-001,-1.3877044E+000, 4.6418289E-004, 0.0000000E+000,-1.5777553E+001, 6.4158716E-001, 7.9674926E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3662232E-003
 4.0080353E+002, 1.8972018E+001,-3.5754005E-001,-6.9103199E-001,-1.4002520E+000, 4.5404839E-004, 0.0000000E+000,-1.6042130E+001, 1.6479358E-001, 4.8151742E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2764583E-003
 4.0140393E+002, 1.8972096E+001,-3.1863051E-001,-7.4343816E-001,-1.3860628E+000, 4.5379691E-004, 0.0000000E+000,-1.6881580E+001,-6.7389033E-001,-3.5716154E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7360381E-003
 4.0200009E+002, 1.9010705E+001,-3.4825165E-001,-6.4497982E-001,-1.4236928E+000, 4.4881633E-004, 0.0000000E+000,-1.6286075E+001, 1.4962586E-001, 3.0815436E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5351918E-003
 4.0260269E+002, 1.9021224E+001,-3.5043398E-001,-6.7917114E-001,-1.3712255E+000, 4.7514067E-004, 0.0000000E+000,-1.5742838E+001, 7.2258467E-001, 8.7803040E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2729238E-003
 4.0320081E+002, 1.9076789E+001,-3.6089610E-001,-6.3405052E-001,-1.4280387E+000, 4.5600337E-004, 0.0000000E+000,-1.6334873E+001, 1.9366222E-001, 3.1938668E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5360735E-003
 4.0380423E+002, 1.8899274E+001,-3.3655799E-001,-6.4554392E-001,-1.4515784E+000, 4.6014185E-004, 0.0000000E+000,-1.6053284E+001, 2.6328212E-001, 4.1276912E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3837841E-003
 4.0440033E+002, 1.9075019E+001,-3.6593708E-001,-7.0882716E-001,-1.4547887E+000, 4.5603556E-004, 0.0000000E+000,-1.6330425E+001, 1.7400817E-001, 2.1549647E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5163921E-003
 4.0500494E+002, 1.9044813E+001,-3.5522994E-001,-6.1613738E-001,-1.4141833E+000, 4.5281977E-004, 0.0000000E+000,-1.6817924E+001,-3.8633915E-001,-1.5820836E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7308081E-003
 4.0560156E+002, 1.8978444E+001,-3.3445120E-001,-6.8668527E-001,-1.3957847E+000, 4.6864317E-004, 0.0000000E+000,-1.5468650E+001, 9.1359621E-001, 1.0933413E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1543702E-003
 4.0620105E+002, 1.8993227E+001,-3.6004845E-001,-6.9906157E-001,-1.4728765E+000, 4.4435446E-004, 0.0000000E+000,-1.5561716E+001, 9.6052640E-001, 8.9996894E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0553054E-003
 4.0680338E+002, 1.8972311E+001,-3.5384480E-001,-6.3775240E-001,-1.4139474E+000, 4.5534189E-004, 0.0000000E+000,-1.7061091E+001,-5.9019850E-001,-4.9386962E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6769112E-003
 4.0740112E+002, 1.9171120E+001,-3.6666747E-001,-7.2468394E-001,-1.4154702E+000, 4.7264445E-004, 0.0000000E+000,-1.6115211E+001, 3.6577621E-001, 5.4956030E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3190940E-003
 4.0800058E+002, 1.8808077E+001,-3.2073712E-001,-6.8702336E-001,-1.4656669E+000, 4.6239366E-004, 0.0000000E+000,-1.6616452E+001,-3.3434677E-001,-2.8133999E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5922864E-003
 4.0860043E+002, 1.9013689E+001,-3.3710217E-001,-7.0319912E-001,-1.4297390E+000, 4.6212897E-004, 0.0000000E+000,-1.5531458E+001, 8.8352913E-001, 1.0126528E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2021805E-003
 4.0920129E+002, 1.9002384E+001,-4.1849038E-001,-7.7722781E-001,-1.4940914E+000, 4.5958267E-004, 0.0000000E+000,-1.5514294E+001, 7.4669525E-001, 7.9874012E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1828485E-003
 4.0980313E+002, 1.9086530E+001,-4.0718005E-001,-7.5383004E-001,-1.4605274E+000, 4.7467630E-004, 0.0000000E+000,-1.5125390E+001, 1.2548974E+000, 1.3400769E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0226531E-003
 4.1040036E+002, 1.8888314E+001,-3.9953921E-001,-7.2617181E-001,-1.3823232E+000, 4.6017687E-004, 0.0000000E+000,-1.6503533E+001,-2.6993698E-001,-1.2279217E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4156587E-003
 4.1100217E+002, 1.8979828E+001,-3.9996873E-001,-6.8413191E-001,-1.3889908E+000, 4.4883958E-004, 0.0000000E+000,-1.6826261E+001,-4.3001414E-001,-3.1907525E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5754501E-003
 4.1160461E+002, 1.9024421E+001,-3.3978190E-001,-6.6536359E-001,-1.3992533E+000, 4.4813692E-004, 0.0000000E+000,-1.6946640E+001,-7.0963159E-001,-3.2617008E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7360473E-003
 4.1220490E+002, 1.8972410E+001,-3.4039712E-001,-5.9268184E-001,-1.4709948E+000, 4.6499387E-004, 0.0000000E+000,-1.6485376E+001, 1.3280939E-001, 8.3425590E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6158870E-003
 4.1280267E+002, 1.9103231E+001,-3.6511061E-001,-6.0014139E-001,-1.5327079E+000, 4.5514367E-004, 0.0000000E+000,-1.6578390E+001,-2.1285901E-001, 2.7336594E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6597008E-003
 4.1340042E+002, 1.8947650E+001,-3.8182887E-001,-6.2260118E-001,-1.5385035E+000, 4.3804407E-004, 0.0000000E+000,-1.6383456E+001,-3.7235797E-001, 2.1698357E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5056208E-003
 4.1400223E+002, 1.9099241E+001,-3.5585524E-001,-5.6651669E-001,-1.4706467E+000, 4.5057923E-004, 0.0000000E+000,-1.6416659E+001,-4.5688604E-002, 2.9001423E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5090876E-003
 4.1460492E+002, 1.8936884E+001,-3.2834803E-001,-6.2867511E-001,-1.4545559E+000, 4.6403165E-004, 0.0000000E+000,-1.6146294E+001, 1.9544278E-001, 3.7947494E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3587353E-003
 4.1520206E+002, 1.9049802E+001,-3.5172173E-001,-5.6999859E-001,-1.4515978E+000, 4.6576344E-004, 0.0000000E+000,-1.6602294E+001,-9.7671404E-002, 7.4655796E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5200865E-003
 4.1580130E+002, 1.8978737E+001,-3.0793333E-001,-5.7336860E-001,-1.5715324E+000, 4.5784592E-004, 0.0000000E+000,-1.6735296E+001,-2.5128306E-001,-2.0893591E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5806269E-003
 4.1640173E+002, 1.8984439E+001,-3.6977249E-001,-6.3712116E-001,-1.5157330E+000, 4.6150582E-004, 0.0000000E+000,-1.6077714E+001, 2.5895240E-001, 3.8455933E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3992826E-003
 4.1700497E+002, 1.9007895E+001,-3.9091267E-001,-6.3681121E-001,-1.5196218E+000, 4.6628656E-004, 0.0000000E+000,-1.5878305E+001, 3.6192289E-001, 5.8271059E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2549197E-003
 4.1760010E+002, 1.8943716E+001,-3.3835739E-001,-5.4663966E-001,-1.5504441E+000, 4.5216687E-004, 0.0000000E+000,-1.6659654E+001,-4.3630673E-001,-1.5092696E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5141064E-003
 4.1820035E+002, 1.8935753E+001,-3.3377505E-001,-5.4129482E-001,-1.5200121E+000, 4.6261157E-004, 0.0000000E+000,-1.6415084E+001, 2.3436202E-001, 1.2604964E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4099255E-003
 4.1880042E+002, 1.9121460E+001,-4.0275884E-001,-5.3224298E-001,-1.5208323E+000, 4.7347310E-004, 0.0000000E+000,-1.5087358E+001, 1.4013476E+000, 1.5787410E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0392833E-003
