s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 1.8420500E+002, 1.9006846E+001,-7.5792660E+000,-2.8202931E-001,-8.8125191E+000, 5.0855597E-004, 0.0000000E+000, 0.0000000E+000, 1.8654047E+000, 2.3335401E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.8480275E+002, 1.9010880E+001,-7.5777651E+000,-2.7919821E-001,-8.8000099E+000, 5.1114966E-004, 0.0000000E+000, 0.0000000E+000, 1.8261863E+000, 2.3544184E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.8540091E+002, 1.9007841E+001,-7.5868159E+000,-2.7371407E-001,-8.8819195E+000, 5.0143796E-004, 0.0000000E+000, 0.0000000E+000, 2.0041250E+000, 2.2658928E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.8600076E+002, 1.9026154E+001,-7.6003771E+000,-2.6380130E-001,-8.9188255E+000, 5.0091712E-004, 0.0000000E+000, 0.0000000E+000, 2.0877868E+000, 2.2436512E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.8660294E+002, 1.8983653E+001,-7.5983385E+000,-2.6192920E-001,-8.9192627E+000, 5.1040110E-004, 0.0000000E+000, 0.0000000E+000, 1.7880443E+000, 2.2046329E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.8720535E+002, 1.8999259E+001,-7.6072885E+000,-2.6630942E-001,-8.9061186E+000, 5.0616063E-004, 0.0000000E+000, 0.0000000E+000, 1.9128089E+000, 2.2200483E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.8780278E+002, 1.9021843E+001,-7.6184511E+000,-2.7555770E-001,-8.7948909E+000, 5.0591135E-004, 0.0000000E+000, 0.0000000E+000, 2.0980663E+000, 2.3334488E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.8840001E+002, 1.8997540E+001,-7.6173493E+000,-2.8251750E-001,-8.8016237E+000, 5.1349037E-004, 0.0000000E+000, 0.0000000E+000, 2.0436256E+000, 2.2965633E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.8900330E+002, 1.9038829E+001,-7.6221453E+000,-2.8869150E-001,-8.7681922E+000, 5.0794727E-004, 0.0000000E+000, 0.0000000E+000, 1.9271824E+000, 2.3603082E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.8960435E+002, 1.8988590E+001,-7.6453256E+000,-2.9423847E-001,-8.8451683E+000, 5.0625938E-004, 0.0000000E+000, 0.0000000E+000, 1.7579214E+000, 2.2043638E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9020224E+002, 1.8976609E+001,-7.6432964E+000,-3.0017616E-001,-8.8105685E+000, 5.1427580E-004, 0.0000000E+000, 0.0000000E+000, 1.9807773E+000, 2.2230822E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9080528E+002, 1.9031257E+001,-7.6636377E+000,-2.9155276E-001,-8.8528456E+000, 5.0665859E-004, 0.0000000E+000, 0.0000000E+000, 2.0321129E+000, 2.2237273E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9140498E+002, 1.8956563E+001,-7.6486167E+000,-2.8823841E-001,-8.8680514E+000, 5.0702180E-004, 0.0000000E+000, 0.0000000E+000, 2.0135532E+000, 2.1521639E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9200352E+002, 1.8952562E+001,-7.6433580E+000,-2.8108912E-001,-8.8713784E+000, 5.0564566E-004, 0.0000000E+000, 0.0000000E+000, 1.7928791E+000, 2.1572423E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9260536E+002, 1.8964274E+001,-7.6774309E+000,-2.8638699E-001,-8.8607386E+000, 4.9666766E-004, 0.0000000E+000, 0.0000000E+000, 1.7411662E+000, 2.1402146E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9320441E+002, 1.9100932E+001,-7.6854488E+000,-3.0404589E-001,-8.8240061E+000, 5.0761405E-004, 0.0000000E+000, 0.0000000E+000, 1.9628654E+000, 2.2879390E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9380161E+002, 1.8997615E+001,-7.6700218E+000,-3.1359469E-001,-8.8442660E+000, 5.0932830E-004, 0.0000000E+000, 0.0000000E+000, 1.7053203E+000, 2.1702422E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9440146E+002, 1.8978477E+001,-7.6937308E+000,-3.1781106E-001,-8.8212460E+000, 5.0537622E-004, 0.0000000E+000, 0.0000000E+000, 1.7039771E+000, 2.1461941E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9500023E+002, 1.8991947E+001,-7.6915957E+000,-3.0724179E-001,-8.8162215E+000, 5.0818718E-004, 0.0000000E+000, 0.0000000E+000, 1.7244239E+000, 2.1773964E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9560655E+002, 1.9045091E+001,-7.7094099E+000,-2.9414425E-001,-8.9031052E+000, 5.0552713E-004, 0.0000000E+000, 0.0000000E+000, 1.7759033E+000, 2.1389372E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9620271E+002, 1.8983460E+001,-7.7256533E+000,-2.9048280E-001,-8.8529925E+000, 5.0496607E-004, 0.0000000E+000, 0.0000000E+000, 1.9234236E+000, 2.1148359E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9680605E+002, 1.9013502E+001,-7.7229406E+000,-2.9905644E-001,-8.8042581E+000, 5.0314619E-004, 0.0000000E+000, 0.0000000E+000, 1.9545483E+000, 2.1877499E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9740695E+002, 1.9031520E+001,-7.7260912E+000,-3.0249892E-001,-8.8450190E+000, 5.0242778E-004, 0.0000000E+000, 0.0000000E+000, 1.8668082E+000, 2.1584130E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9800531E+002, 1.8958372E+001,-7.7126326E+000,-3.1095034E-001,-8.7888076E+000, 5.0809020E-004, 0.0000000E+000, 0.0000000E+000, 1.8575409E+000, 2.1464896E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9860719E+002, 1.8941611E+001,-7.7345562E+000,-3.0464616E-001,-8.8298022E+000, 5.0337541E-004, 0.0000000E+000, 0.0000000E+000, 1.8101100E+000, 2.0731096E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9920328E+002, 1.9049626E+001,-7.7396803E+000,-2.9991618E-001,-8.7466971E+000, 5.0748111E-004, 0.0000000E+000, 0.0000000E+000, 1.8781966E+000, 2.2638395E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9980440E+002, 1.8977824E+001,-7.7402123E+000,-2.9665942E-001,-8.8286336E+000, 5.1434225E-004, 0.0000000E+000, 0.0000000E+000, 1.8258605E+000, 2.1128333E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0040015E+002, 1.9019293E+001,-7.7480587E+000,-3.0001853E-001,-8.8238794E+000, 5.0356122E-004, 0.0000000E+000, 0.0000000E+000, 1.8256939E+000, 2.1478402E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0100645E+002, 1.8957090E+001,-7.7566083E+000,-3.0249336E-001,-8.7976387E+000, 5.0485294E-004, 0.0000000E+000, 0.0000000E+000, 1.6146444E+000, 2.1008542E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0160681E+002, 1.8939919E+001,-7.7619508E+000,-3.0430881E-001,-8.8363208E+000, 5.0376059E-004, 0.0000000E+000, 0.0000000E+000, 1.5877773E+000, 2.0378427E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0220337E+002, 1.9137824E+001,-7.7829348E+000,-3.0349381E-001,-8.8322991E+000, 5.0914300E-004, 0.0000000E+000, 0.0000000E+000, 1.9575370E+000, 2.2196057E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0280052E+002, 1.8955996E+001,-7.7640353E+000,-2.9580439E-001,-8.8154644E+000, 5.1035903E-004, 0.0000000E+000, 0.0000000E+000, 1.8222826E+000, 2.0812024E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0340617E+002, 1.9018833E+001,-7.8029722E+000,-2.9197243E-001,-8.7975275E+000, 4.9886283E-004, 0.0000000E+000, 0.0000000E+000, 1.6886885E+000, 2.1268594E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0400067E+002, 1.9038544E+001,-7.7950085E+000,-2.9112294E-001,-8.8059692E+000, 5.0129135E-004, 0.0000000E+000, 0.0000000E+000, 1.7253035E+000, 2.1469445E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0460463E+002, 1.8887354E+001,-7.7829800E+000,-2.9939763E-001,-8.8100360E+000, 5.0828185E-004, 0.0000000E+000, 0.0000000E+000, 1.6327667E+000, 1.9954488E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0520140E+002, 1.9062204E+001,-7.8017635E+000,-3.0717831E-001,-8.7764554E+000, 5.0795443E-004, 0.0000000E+000, 0.0000000E+000, 1.8517047E+000, 2.1773150E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0580106E+002, 1.9028346E+001,-7.8143897E+000,-3.1351212E-001,-8.7798764E+000, 5.0608712E-004, 0.0000000E+000, 0.0000000E+000, 1.8881739E+000, 2.1210739E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0640047E+002, 1.8999484E+001,-7.8140097E+000,-3.1657734E-001,-8.7213912E+000, 5.0335283E-004, 0.0000000E+000, 0.0000000E+000, 1.7681486E+000, 2.1480092E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0700652E+002, 1.8993466E+001,-7.8286205E+000,-3.1087222E-001,-8.7893139E+000, 5.0492546E-004, 0.0000000E+000, 0.0000000E+000, 1.5700182E+000, 2.0651641E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0760283E+002, 1.8978873E+001,-7.8118861E+000,-3.1490909E-001,-8.7772808E+000, 5.1031465E-004, 0.0000000E+000, 0.0000000E+000, 1.7245120E+000, 2.0753074E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0820076E+002, 1.9008004E+001,-7.8334151E+000,-3.1873530E-001,-8.7773679E+000, 5.0771148E-004, 0.0000000E+000, 0.0000000E+000, 1.8052830E+000, 2.0789937E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0880328E+002, 1.8966813E+001,-7.8448758E+000,-3.1980966E-001,-8.7243487E+000, 5.0799564E-004, 0.0000000E+000, 0.0000000E+000, 1.7399391E+000, 2.0782872E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0940298E+002, 1.9085160E+001,-7.8665634E+000,-3.1946026E-001,-8.7562079E+000, 5.0420752E-004, 0.0000000E+000, 0.0000000E+000, 1.7928377E+000, 2.1434325E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1000023E+002, 1.8847130E+001,-7.8250717E+000,-3.0907607E-001,-8.8329678E+000, 5.0444342E-004, 0.0000000E+000, 0.0000000E+000, 1.7471327E+000, 1.8805188E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1060529E+002, 1.9022304E+001,-7.8955457E+000,-3.0190117E-001,-8.8718284E+000, 4.9777764E-004, 0.0000000E+000, 0.0000000E+000, 1.5992391E+000, 1.9535268E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1120219E+002, 1.9122971E+001,-7.8755237E+000,-3.1301730E-001,-8.8475085E+000, 5.0824101E-004, 0.0000000E+000, 0.0000000E+000, 1.6337018E+000, 2.0874293E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1180423E+002, 1.8969827E+001,-7.8737161E+000,-3.2996592E-001,-8.8756328E+000, 5.0532032E-004, 0.0000000E+000, 0.0000000E+000, 1.6063936E+000, 1.8910176E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1240213E+002, 1.8995376E+001,-7.8892227E+000,-3.4979801E-001,-8.8550380E+000, 5.0922673E-004, 0.0000000E+000, 0.0000000E+000, 1.6031685E+000, 1.9018263E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1300410E+002, 1.9017700E+001,-7.8906789E+000,-3.6610030E-001,-8.8841251E+000, 5.0901299E-004, 0.0000000E+000, 0.0000000E+000, 1.4385299E+000, 1.8773044E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1360094E+002, 1.8960852E+001,-7.8982002E+000,-3.7430059E-001,-8.9190954E+000, 5.0275968E-004, 0.0000000E+000, 0.0000000E+000, 1.4118421E+000, 1.7697587E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1420638E+002, 1.9003748E+001,-7.9233449E+000,-3.6842595E-001,-8.9793767E+000, 5.0602255E-004, 0.0000000E+000, 0.0000000E+000, 1.5579214E+000, 1.7331070E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1480779E+002, 1.8983905E+001,-7.9173189E+000,-3.4957793E-001,-8.9755756E+000, 5.0412956E-004, 0.0000000E+000, 0.0000000E+000, 1.4385047E+000, 1.7419370E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1540407E+002, 1.9007168E+001,-7.9335007E+000,-3.2151737E-001,-8.9462789E+000, 4.9697782E-004, 0.0000000E+000, 0.0000000E+000, 1.5585568E+000, 1.8063679E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1600330E+002, 1.8989261E+001,-7.9035041E+000,-3.1791198E-001,-8.8714718E+000, 5.0587472E-004, 0.0000000E+000, 0.0000000E+000, 1.7845192E+000, 1.8968788E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1660175E+002, 1.9103295E+001,-7.9448624E+000,-3.2492730E-001,-8.8582402E+000, 5.1359861E-004, 0.0000000E+000, 0.0000000E+000, 1.6421515E+000, 1.9757783E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1720219E+002, 1.8940355E+001,-7.9045710E+000,-3.4407355E-001,-8.8022725E+000, 5.1128280E-004, 0.0000000E+000, 0.0000000E+000, 1.6910026E+000, 1.8899494E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1780183E+002, 1.9008315E+001,-7.9343748E+000,-3.5411267E-001,-8.7595236E+000, 5.1214797E-004, 0.0000000E+000, 0.0000000E+000, 1.6290498E+000, 1.9608161E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1840453E+002, 1.8922091E+001,-7.9365448E+000,-3.6162641E-001,-8.7889525E+000, 5.0592913E-004, 0.0000000E+000, 0.0000000E+000, 1.5429336E+000, 1.8354728E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1900430E+002, 1.9036754E+001,-7.9573355E+000,-3.5032560E-001,-8.8654027E+000, 5.0092493E-004, 0.0000000E+000, 0.0000000E+000, 1.3700957E+000, 1.8641913E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1960249E+002, 1.9022354E+001,-7.9661398E+000,-3.3977203E-001,-8.8861812E+000, 5.0425131E-004, 0.0000000E+000, 0.0000000E+000, 1.4820423E+000, 1.8307647E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2020547E+002, 1.9002040E+001,-7.9569255E+000,-3.3407834E-001,-8.9261657E+000, 5.0573905E-004, 0.0000000E+000, 0.0000000E+000, 1.8275143E+000, 1.7853764E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2080220E+002, 1.9000577E+001,-7.9811082E+000,-3.2906075E-001,-8.8926536E+000, 5.0300176E-004, 0.0000000E+000, 0.0000000E+000, 1.5862726E+000, 1.7982576E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2140607E+002, 1.9028134E+001,-7.9840349E+000,-3.3217575E-001,-8.8716589E+000, 5.0963625E-004, 0.0000000E+000, 0.0000000E+000, 1.6185671E+000, 1.8407736E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2200563E+002, 1.8983636E+001,-7.9761078E+000,-3.3885612E-001,-8.7980731E+000, 5.0395299E-004, 0.0000000E+000, 0.0000000E+000, 1.6966482E+000, 1.8711028E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2260706E+002, 1.8943625E+001,-7.9769114E+000,-3.3848399E-001,-8.7698228E+000, 4.9996977E-004, 0.0000000E+000, 0.0000000E+000, 1.5193038E+000, 1.8589069E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2320064E+002, 1.9065337E+001,-7.9880097E+000,-3.3320580E-001,-8.7375168E+000, 5.0663442E-004, 0.0000000E+000, 0.0000000E+000, 1.5216927E+000, 2.0071111E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2380222E+002, 1.8881639E+001,-7.9694215E+000,-3.3812719E-001,-8.6885456E+000, 4.9851049E-004, 0.0000000E+000, 0.0000000E+000, 1.6791478E+000, 1.8860434E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2440085E+002, 1.9044050E+001,-8.0213768E+000,-3.3529330E-001,-8.7107098E+000, 5.0604391E-004, 0.0000000E+000, 0.0000000E+000, 1.7079095E+000, 1.9771759E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2500224E+002, 1.9048548E+001,-8.0056033E+000,-3.4796502E-001,-8.7021894E+000, 5.0573659E-004, 0.0000000E+000, 0.0000000E+000, 1.6550787E+000, 1.9932964E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2560330E+002, 1.9041975E+001,-8.0126227E+000,-3.5908263E-001,-8.7538090E+000, 5.1487837E-004, 0.0000000E+000, 0.0000000E+000, 1.4860772E+000, 1.9169760E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2620369E+002, 1.9031234E+001,-8.0229060E+000,-3.6758099E-001,-8.8158817E+000, 5.1172888E-004, 0.0000000E+000, 0.0000000E+000, 1.5929508E+000, 1.8253774E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2680125E+002, 1.8986831E+001,-8.0314868E+000,-3.7075743E-001,-8.8375251E+000, 5.0617398E-004, 0.0000000E+000, 0.0000000E+000, 1.5570469E+000, 1.7475675E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2740208E+002, 1.8947641E+001,-8.0532393E+000,-3.5850766E-001,-8.9054191E+000, 5.0722243E-004, 0.0000000E+000, 0.0000000E+000, 1.4036807E+000, 1.6309826E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2800204E+002, 1.8998212E+001,-8.0487340E+000,-3.5504745E-001,-8.8608753E+000, 5.0844794E-004, 0.0000000E+000, 0.0000000E+000, 1.2836721E+000, 1.7340637E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2860458E+002, 1.8953756E+001,-8.0567324E+000,-3.5275250E-001,-8.9314876E+000, 5.0632072E-004, 0.0000000E+000, 0.0000000E+000, 1.0839695E+000, 1.6132894E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2920610E+002, 1.9062695E+001,-8.0724071E+000,-3.6634253E-001,-8.9645949E+000, 5.0716052E-004, 0.0000000E+000, 0.0000000E+000, 1.3441058E+000, 1.6598576E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2980444E+002, 1.8942466E+001,-8.0635527E+000,-3.7060064E-001,-8.9640225E+000, 5.0537481E-004, 0.0000000E+000, 0.0000000E+000, 1.3392323E+000, 1.5447956E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3040445E+002, 1.9055089E+001,-8.0826467E+000,-3.7268662E-001,-8.9439213E+000, 5.0475511E-004, 0.0000000E+000, 0.0000000E+000, 1.3273616E+000, 1.6563395E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3100168E+002, 1.9014967E+001,-8.0760907E+000,-3.6984849E-001,-8.9305993E+000, 5.0445864E-004, 0.0000000E+000, 0.0000000E+000, 1.2904881E+000, 1.6389329E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3160509E+002, 1.8990797E+001,-8.0780154E+000,-3.6681769E-001,-8.8438967E+000, 5.1061710E-004, 0.0000000E+000, 0.0000000E+000, 1.1961940E+000, 1.7025778E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3220499E+002, 1.8939570E+001,-8.0881969E+000,-3.6284954E-001,-8.9299199E+000, 5.0802130E-004, 0.0000000E+000, 0.0000000E+000, 1.1545796E+000, 1.5591118E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3280830E+002, 1.9013081E+001,-8.0885138E+000,-3.6727474E-001,-8.9249098E+000, 5.0728834E-004, 0.0000000E+000, 0.0000000E+000, 1.3041096E+000, 1.6328896E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3340509E+002, 1.9006455E+001,-8.0993968E+000,-3.6660314E-001,-8.9400328E+000, 5.0826129E-004, 0.0000000E+000, 0.0000000E+000, 1.1581162E+000, 1.6009304E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3400525E+002, 1.9042306E+001,-8.1101772E+000,-3.6856989E-001,-8.9810375E+000, 5.1086139E-004, 0.0000000E+000, 0.0000000E+000, 1.2643361E+000, 1.5830327E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3460094E+002, 1.9019320E+001,-8.1175799E+000,-3.6599306E-001,-8.9964594E+000, 5.0626208E-004, 0.0000000E+000, 0.0000000E+000, 1.2325218E+000, 1.5397943E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3520772E+002, 1.8977817E+001,-8.1175507E+000,-3.6740644E-001,-9.0313241E+000, 5.0814221E-004, 0.0000000E+000, 0.0000000E+000, 1.2405855E+000, 1.4620441E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3580424E+002, 1.8947466E+001,-8.1016656E+000,-3.6641414E-001,-9.0176172E+000, 5.0295177E-004, 0.0000000E+000, 0.0000000E+000, 1.2388777E+000, 1.4622724E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3640729E+002, 1.9045617E+001,-8.1364322E+000,-3.6778423E-001,-9.0228771E+000, 5.0139579E-004, 0.0000000E+000, 0.0000000E+000, 1.1480168E+000, 1.5190254E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3700159E+002, 1.8938161E+001,-8.1080456E+000,-3.7358621E-001,-8.9436160E+000, 5.0126411E-004, 0.0000000E+000, 0.0000000E+000, 1.1827496E+000, 1.5134147E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3760413E+002, 1.9019321E+001,-8.1091852E+000,-3.7673007E-001,-8.8777243E+000, 5.0520167E-004, 0.0000000E+000, 0.0000000E+000, 1.3922946E+000, 1.6561867E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3820403E+002, 1.9082685E+001,-8.1419212E+000,-3.8077889E-001,-8.8860498E+000, 5.0820248E-004, 0.0000000E+000, 0.0000000E+000, 1.4780903E+000, 1.6744433E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3880728E+002, 1.9005938E+001,-8.1353104E+000,-3.7441138E-001,-8.7909583E+000, 5.0570296E-004, 0.0000000E+000, 0.0000000E+000, 1.5354004E+000, 1.7057639E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3940608E+002, 1.8924167E+001,-8.1212390E+000,-3.6286365E-001,-8.7768897E+000, 5.0653989E-004, 0.0000000E+000, 0.0000000E+000, 1.3885966E+000, 1.6636808E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4000333E+002, 1.9068544E+001,-8.1535640E+000,-3.6350667E-001,-8.8265124E+000, 5.0633296E-004, 0.0000000E+000, 0.0000000E+000, 1.4048102E+000, 1.7254675E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4060121E+002, 1.8947898E+001,-8.1429792E+000,-3.7290159E-001,-8.8541046E+000, 5.0632332E-004, 0.0000000E+000, 0.0000000E+000, 1.2792221E+000, 1.5784185E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4120375E+002, 1.9002448E+001,-8.1708830E+000,-3.8621896E-001,-8.9143165E+000, 5.0248724E-004, 0.0000000E+000, 0.0000000E+000, 1.1939421E+000, 1.5315316E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4180681E+002, 1.9024332E+001,-8.1484380E+000,-3.9987438E-001,-8.9453594E+000, 5.0962092E-004, 0.0000000E+000, 0.0000000E+000, 1.3273229E+000, 1.5311696E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4240421E+002, 1.8948492E+001,-8.1585360E+000,-4.0006985E-001,-8.9304301E+000, 4.9971498E-004, 0.0000000E+000, 0.0000000E+000, 1.1530381E+000, 1.4599560E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
