s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 5.0400128E+002, 1.9268665E+001, 9.7419960E-001,-5.7703508E-001,-3.0842266E-001, 5.4222079E-004, 0.0000000E+000,-1.8845817E+001, 5.0437079E-001, 5.1213267E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0419598E-003
 5.0460074E+002, 1.8905545E+001, 8.2097487E-001,-5.9403112E-001,-2.4958653E-001, 5.6170263E-004, 0.0000000E+000,-1.8204704E+001, 6.7443642E-001, 6.7875997E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8770610E-003
 5.0520081E+002, 1.8887451E+001, 7.4555032E-001,-5.4812788E-001,-2.8818331E-001, 5.4865126E-004, 0.0000000E+000,-1.8622575E+001, 1.3047346E-001, 1.7466393E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7546749E-003
 5.0580020E+002, 1.9096054E+001, 6.6668847E-001,-4.8942599E-001,-3.1315544E-001, 5.3379449E-004, 0.0000000E+000,-1.8634600E+001, 3.1007343E-001, 3.2609500E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4920455E-003
 5.0640152E+002, 1.9158738E+001, 6.2098255E-001,-6.2689785E-001,-2.3512823E-001, 5.4767891E-004, 0.0000000E+000,-1.9292688E+001,-3.7898916E-001,-3.7444606E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6857780E-003
 5.0700104E+002, 1.8876234E+001, 6.8249696E-001,-6.6522436E-001,-1.8599730E-001, 5.5679429E-004, 0.0000000E+000,-1.9670176E+001,-9.6456407E-001,-9.6210927E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1224703E-003
 5.0760043E+002, 1.8926982E+001, 6.9683548E-001,-3.9637948E-001,-1.6671376E-001, 5.4050259E-004, 0.0000000E+000,-1.8713423E+001, 3.3028813E-001, 3.4784133E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8180033E-003
 5.0820142E+002, 1.9101030E+001, 7.4617870E-001,-4.2874973E-001,-1.3726858E-001, 5.5162533E-004, 0.0000000E+000,-1.9625196E+001,-3.7641224E-001,-3.4345383E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1066289E-003
 5.0880145E+002, 1.8908935E+001, 7.1484370E-001,-6.6550620E-001,-1.3065935E-001, 5.5074535E-004, 0.0000000E+000,-1.8711401E+001, 1.2318637E-001, 1.1676363E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8070440E-003
 5.0940195E+002, 1.9006418E+001, 7.7914146E-001,-6.2907375E-001,-1.3500336E-001, 5.4875284E-004, 0.0000000E+000,-1.8731779E+001, 2.8812508E-001, 2.9025153E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7713910E-003
 5.1000143E+002, 1.8982881E+001, 7.2182725E-001,-4.8698748E-001,-1.8452127E-001, 5.5443846E-004, 0.0000000E+000,-1.8717724E+001, 3.1161427E-001, 3.1602959E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7084172E-003
 5.1060123E+002, 1.8948130E+001, 6.4770381E-001,-4.8695510E-001,-1.5550133E-001, 5.3965350E-004, 0.0000000E+000,-1.9574529E+001,-6.1613152E-001,-6.2061122E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9011395E-003
 5.1120074E+002, 1.8910935E+001, 6.7744320E-001,-5.2560820E-001,-1.9343646E-001, 5.5378799E-004, 0.0000000E+000,-1.9321374E+001,-4.7254858E-001,-4.5148724E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1283413E-003
 5.1180231E+002, 1.9220590E+001, 8.1825812E-001,-5.8600445E-001,-2.0961419E-001, 5.5322762E-004, 0.0000000E+000,-1.8638470E+001, 5.8909020E-001, 6.0531221E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7922158E-003
 5.1240149E+002, 1.8925879E+001, 7.1182058E-001,-5.9774231E-001,-2.1062254E-001, 5.5471478E-004, 0.0000000E+000,-1.9201219E+001,-3.9263258E-001,-3.7133021E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7431523E-003
 5.1300024E+002, 1.9116663E+001, 6.4595569E-001,-5.6219429E-001,-1.8371806E-001, 5.5593171E-004, 0.0000000E+000,-1.8436797E+001, 5.8273426E-001, 5.8046580E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5754109E-003
 5.1360236E+002, 1.8862581E+001, 6.5777409E-001,-6.3869102E-001,-2.5516437E-001, 5.5508307E-004, 0.0000000E+000,-1.9386585E+001,-7.6729099E-001,-7.5953024E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8119706E-003
 5.1420190E+002, 1.9078329E+001, 7.0881487E-001,-6.6078480E-001,-3.2397302E-001, 5.4660085E-004, 0.0000000E+000,-1.9616463E+001,-8.2624148E-001,-8.1353058E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0762981E-003
 5.1480188E+002, 1.9041645E+001, 7.8904211E-001,-5.6583879E-001,-2.0897488E-001, 5.5877597E-004, 0.0000000E+000,-1.8832169E+001, 2.1930763E-001, 2.2426344E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8756804E-003
 5.1540204E+002, 1.9206110E+001, 6.9331648E-001,-6.1473224E-001,-2.0577783E-001, 5.5567713E-004, 0.0000000E+000,-1.9147278E+001,-1.0784913E-001,-6.7805925E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2735889E-003
 5.1600159E+002, 1.8856101E+001, 6.3487789E-001,-5.6443279E-001,-2.2608193E-001, 5.6349865E-004, 0.0000000E+000,-1.8504656E+001, 1.7027523E-001, 1.9637151E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8013082E-003
 5.1660022E+002, 1.8901319E+001, 6.6462552E-001,-7.1036891E-001,-2.1358960E-001, 5.5812869E-004, 0.0000000E+000,-1.8411411E+001, 2.2367418E-001, 2.3113317E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0302702E-003
 5.1720050E+002, 1.8941579E+001, 6.8370690E-001,-6.2264467E-001,-2.4048559E-001, 5.6023495E-004, 0.0000000E+000,-1.8461052E+001, 3.0280246E-001, 3.0166358E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7627045E-003
 5.1780066E+002, 1.9369743E+001, 6.5443652E-001,-6.5323179E-001,-2.3331139E-001, 5.5158900E-004, 0.0000000E+000,-1.8708150E+001, 4.1916691E-001, 4.3003755E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8003758E-003
 5.1840063E+002, 1.8447929E+001, 7.6917701E-001,-6.3860167E-001,-2.7159031E-001, 5.5689878E-004, 0.0000000E+000,-1.8866853E+001,-5.5792345E-001,-5.5938158E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6845016E-003
 5.1900159E+002, 1.9267616E+001, 7.3068044E-001,-6.6894086E-001,-4.1868061E-001, 5.4243068E-004, 0.0000000E+000,-1.9101084E+001,-1.8632087E-001,-1.8986618E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1453850E-003
 5.1960254E+002, 1.8674123E+001, 7.3653582E-001,-7.1266928E-001,-3.6356442E-001, 5.4096889E-004, 0.0000000E+000,-1.9030942E+001,-6.9128187E-001,-6.9597606E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1405641E-003
 5.2020105E+002, 1.9222962E+001, 8.4528068E-001,-3.5317844E-001,-2.6140882E-001, 5.2973577E-004, 0.0000000E+000,-2.0062275E+001,-6.3258963E-001,-6.0809016E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3980311E-003
 5.2080231E+002, 1.9296496E+001, 7.6012412E-001,-4.8861467E-001,-1.7550204E-001, 5.5809457E-004, 0.0000000E+000,-1.8662981E+001, 7.0931641E-001, 7.3008028E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8676904E-003
 5.2140063E+002, 1.8788059E+001, 7.4208044E-001,-5.9057170E-001,-2.7773358E-001, 5.5269120E-004, 0.0000000E+000,-1.8386408E+001, 2.6520815E-001, 2.7597867E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8054525E-003
 5.2200195E+002, 1.8899775E+001, 7.4959051E-001,-6.8047075E-001,-2.7227296E-001, 5.5036018E-004, 0.0000000E+000,-1.8117569E+001, 5.6241487E-001, 5.7960274E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6617338E-003
 5.2260004E+002, 1.9063106E+001, 7.6287728E-001,-5.9260775E-001,-2.4673396E-001, 5.5032288E-004, 0.0000000E+000,-1.8477281E+001, 4.9272307E-001, 5.0991102E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8898137E-003
 5.2320166E+002, 1.9307317E+001, 6.2195374E-001,-6.2500233E-001,-2.3634652E-001, 5.6036321E-004, 0.0000000E+000,-1.9490851E+001,-4.4654126E-001,-4.2236793E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0245940E-003
 5.2380188E+002, 1.8636963E+001, 7.3875723E-001,-5.9356000E-001,-2.7214172E-001, 5.5530820E-004, 0.0000000E+000,-1.8844358E+001,-3.3188612E-001,-3.3378491E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8675664E-003
 5.2440167E+002, 1.8897654E+001, 8.0409452E-001,-7.9521545E-001,-4.2311835E-001, 5.4968709E-004, 0.0000000E+000,-1.8889146E+001,-4.1695683E-001,-4.0518177E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0509691E-003
 5.2500073E+002, 1.8908008E+001, 9.2012466E-001,-4.6855082E-001,-5.0533013E-001, 5.2313094E-004, 0.0000000E+000,-1.9082188E+001,-2.3672997E-001,-2.2741323E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1755951E-003
 5.2560138E+002, 1.9181054E+001, 9.7071910E-001,-6.0455604E-001,-3.3057219E-001, 5.4096587E-004, 0.0000000E+000,-1.9051173E+001, 1.6738346E-001, 1.6601259E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.4985193E-003
 5.2620190E+002, 1.8931393E+001, 8.2200639E-001,-5.2082664E-001,-2.0342982E-001, 5.3684193E-004, 0.0000000E+000,-1.8284333E+001, 7.2209417E-001, 7.4534639E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2695572E-003
 5.2680109E+002, 1.9221169E+001, 7.0442827E-001,-5.1123184E-001,-8.4710078E-002, 5.4466353E-004, 0.0000000E+000,-1.8644372E+001, 6.5607788E-001, 6.8582803E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2721337E-003
 5.2740173E+002, 1.8456272E+001, 6.5021125E-001,-4.7476725E-001,-1.2309259E-001, 5.2544079E-004, 0.0000000E+000,-1.7855368E+001, 6.5957175E-001, 6.5378040E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6980917E-003
 5.2800049E+002, 1.9521017E+001, 7.9649142E-001,-4.6472255E-001,-1.3519268E-001, 5.3309634E-004, 0.0000000E+000,-1.9502942E+001, 2.3100701E-001, 2.1518383E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3802858E-003
 5.2860016E+002, 1.8877248E+001, 6.5060751E-001,-5.4021836E-001,-1.6420135E-001, 5.4804289E-004, 0.0000000E+000,-1.8725597E+001, 9.0601282E-002, 9.8386699E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9913137E-003
 5.2920117E+002, 1.9137272E+001, 6.9995036E-001,-5.8680605E-001,-2.3106837E-001, 5.5364175E-004, 0.0000000E+000,-1.9087311E+001,-9.7357822E-002,-6.7409127E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0202877E-003
 5.2980078E+002, 1.9191687E+001, 6.8724150E-001,-5.1489570E-001,-2.1905801E-001, 5.5158984E-004, 0.0000000E+000,-1.9063901E+001, 8.7960547E-002, 8.1625051E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0071572E-003
 5.3040063E+002, 1.8615431E+001, 6.5026111E-001,-4.5092076E-001,-2.2670742E-001, 5.5635647E-004, 0.0000000E+000,-1.8839835E+001,-2.7464696E-001,-2.5121466E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7258021E-003
 5.3100110E+002, 1.9288048E+001, 7.6523912E-001,-5.6556284E-001,-2.5403188E-001, 5.6186371E-004, 0.0000000E+000,-1.8809765E+001, 4.1447526E-001, 4.2448979E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9723208E-003
 5.3160083E+002, 1.8965908E+001, 6.6955821E-001,-6.8159700E-001,-3.4662484E-001, 5.6231260E-004, 0.0000000E+000,-1.8362471E+001, 2.3419621E-001, 2.4533582E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8172264E-003
 5.3220062E+002, 1.9040692E+001, 7.3539923E-001,-6.3217330E-001,-3.2021277E-001, 5.5766318E-004, 0.0000000E+000,-1.8654109E+001, 1.6816943E-001, 1.7015323E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5943402E-003
 5.3280212E+002, 1.8958123E+001, 7.3505985E-001,-5.5955378E-001,-2.0517402E-001, 5.5784372E-004, 0.0000000E+000,-1.9542568E+001,-6.2065870E-001,-6.1355435E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0089602E-003
 5.3340179E+002, 1.8802369E+001, 6.9159933E-001,-6.4135324E-001,-3.8798926E-001, 5.5262715E-004, 0.0000000E+000,-1.8714602E+001,-2.5317761E-001,-2.4942309E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6295960E-003
 5.3400079E+002, 1.9177905E+001, 7.3073871E-001,-7.5422430E-001,-4.2584480E-001, 5.5663410E-004, 0.0000000E+000,-1.9474688E+001,-7.4766817E-001,-7.4555655E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9435389E-003
 5.3460101E+002, 1.9111033E+001, 6.6623802E-001,-6.0554695E-001,-4.2294936E-001, 5.5748261E-004, 0.0000000E+000,-1.9054569E+001,-3.7203637E-001,-3.0523696E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9266679E-003
 5.3520020E+002, 1.8978468E+001, 6.5280985E-001,-6.0192968E-001,-4.1990477E-001, 5.6015032E-004, 0.0000000E+000,-1.8932970E+001,-3.5926885E-001,-3.2296681E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8047786E-003
 5.3580084E+002, 1.8490459E+001, 6.4632607E-001,-4.6376462E-001,-3.2986154E-001, 5.5265385E-004, 0.0000000E+000,-1.9253520E+001,-9.1781647E-001,-9.0980923E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8355454E-003
 5.3640100E+002, 1.9043400E+001, 7.5023338E-001,-5.8047306E-001,-4.0895058E-001, 5.3343837E-004, 0.0000000E+000,-1.8055303E+001, 7.5839340E-001, 7.4944028E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8900539E-003
 5.3700177E+002, 1.9230790E+001, 7.6861057E-001,-5.2933965E-001,-3.8401601E-001, 5.3738275E-004, 0.0000000E+000,-1.9024966E+001,-1.2285336E-002, 6.1616778E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2792474E-003
 5.3760034E+002, 1.9214387E+001, 6.5486719E-001,-4.9879917E-001,-3.5436485E-001, 5.5078866E-004, 0.0000000E+000,-1.9063791E+001,-8.0865313E-002,-4.7150091E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9271799E-003
 5.3820197E+002, 1.9014130E+001, 6.8215465E-001,-6.0411962E-001,-2.9234037E-001, 5.6162719E-004, 0.0000000E+000,-1.8665700E+001, 1.0291084E-001, 1.3468588E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7504923E-003
 5.3880176E+002, 1.8972557E+001, 6.8253400E-001,-5.6387604E-001,-3.1549941E-001, 5.5817681E-004, 0.0000000E+000,-1.8530811E+001, 2.2792852E-001, 2.4546292E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6287119E-003
 5.3940204E+002, 1.8892800E+001, 6.0355729E-001,-5.6898722E-001,-3.1118227E-001, 5.5921149E-004, 0.0000000E+000,-1.9074147E+001,-4.6123616E-001,-4.5740067E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8022648E-003
 5.4000128E+002, 1.8872202E+001, 6.2807130E-001,-5.2306391E-001,-2.8071195E-001, 5.4682773E-004, 0.0000000E+000,-1.9129222E+001,-4.5333442E-001,-4.3217792E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7903166E-003
 5.4060071E+002, 1.9202579E+001, 6.9595332E-001,-4.8204678E-001,-3.0702108E-001, 5.5877874E-004, 0.0000000E+000,-1.9025213E+001, 5.0846847E-002, 8.4809894E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8218262E-003
 5.4120135E+002, 1.8919956E+001, 6.1987552E-001,-4.5200427E-001,-2.9016551E-001, 5.5094603E-004, 0.0000000E+000,-1.8657668E+001, 1.5195110E-001, 1.4054517E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6487931E-003
 5.4180054E+002, 1.8954530E+001, 6.9910508E-001,-6.1351871E-001,-2.6594687E-001, 5.4864907E-004, 0.0000000E+000,-1.8946188E+001,-1.7795385E-001,-1.7147039E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0187613E-003
 5.4240057E+002, 1.8857841E+001, 6.4681229E-001,-5.3051592E-001,-3.1348532E-001, 5.4782594E-004, 0.0000000E+000,-1.8652891E+001, 2.3927336E-002, 8.3086172E-003, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7900008E-003
 5.4300037E+002, 1.8721226E+001, 5.6245829E-001,-4.8472873E-001,-2.6703316E-001, 5.4771296E-004, 0.0000000E+000,-1.8210731E+001, 2.9213920E-001, 3.2173898E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5352678E-003
 5.4360132E+002, 1.9627460E+001, 6.1592938E-001,-5.6432451E-001,-3.3535140E-001, 5.4660059E-004, 0.0000000E+000,-1.8504960E+001, 8.5103581E-001, 8.3930064E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9149414E-003
 5.4420117E+002, 1.8934923E+001, 5.7281272E-001,-4.8635133E-001,-3.7202905E-001, 5.6297584E-004, 0.0000000E+000,-1.8505891E+001, 1.2207816E-001, 1.4402786E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8159369E-003
 5.4480145E+002, 1.8730843E+001, 5.8862719E-001,-6.2375739E-001,-3.7404061E-001, 5.5259020E-004, 0.0000000E+000,-1.8332869E+001,-2.1414151E-002,-1.0644860E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6991122E-003
 5.4540204E+002, 1.9281544E+001, 7.4409729E-001,-6.6888702E-001,-3.4349574E-001, 5.4107571E-004, 0.0000000E+000,-1.8503554E+001, 4.7104545E-001, 5.1024580E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0688432E-003
 5.4600140E+002, 1.8595832E+001, 7.1766769E-001,-5.3302450E-001,-3.4518954E-001, 5.4529480E-004, 0.0000000E+000,-1.8622926E+001,-2.1485654E-001,-1.8709506E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9429386E-003
 5.4660126E+002, 1.9320782E+001, 6.5379487E-001,-5.8158406E-001,-3.0570000E-001, 5.2668538E-004, 0.0000000E+000,-1.8948833E+001, 2.0208909E-001, 1.3898665E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1848873E-003
 5.4720056E+002, 1.9129043E+001, 6.3413160E-001,-5.9415698E-001,-2.6481148E-001, 5.5466499E-004, 0.0000000E+000,-1.8981296E+001,-1.0025766E-001,-7.6535270E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0944731E-003
 5.4780084E+002, 1.8770469E+001, 6.0980035E-001,-5.0731394E-001,-3.1808607E-001, 5.5252740E-004, 0.0000000E+000,-1.9504417E+001,-9.6250502E-001,-9.4899501E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8917225E-003
 5.4840204E+002, 1.8999052E+001, 6.2003247E-001,-5.1629735E-001,-2.9186649E-001, 5.5405017E-004, 0.0000000E+000,-1.9066747E+001,-2.5038998E-001,-2.5527234E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8001239E-003
 5.4900159E+002, 1.9056259E+001, 5.2323787E-001,-7.4275368E-001,-2.9185623E-001, 5.6225199E-004, 0.0000000E+000,-1.8586655E+001,-2.5639409E-002,-4.1206205E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8423650E-003
 5.4960199E+002, 1.8626401E+001, 6.6232515E-001,-5.0462370E-001,-3.4998217E-001, 5.3563020E-004, 0.0000000E+000,-1.8125389E+001, 2.9527538E-001, 3.0926629E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8166092E-003
 5.5020129E+002, 1.9349682E+001, 7.8031419E-001,-4.2640802E-001,-3.2519769E-001, 5.4311492E-004, 0.0000000E+000,-1.9929851E+001,-5.5931166E-001,-5.5091722E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2692695E-003
 5.5080048E+002, 1.8692583E+001, 6.8689342E-001,-4.4924901E-001,-3.2394182E-001, 5.4417802E-004, 0.0000000E+000,-1.7932320E+001, 6.4064111E-001, 6.7450919E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4643098E-003
 5.5140155E+002, 1.9181977E+001, 5.6312633E-001,-3.7025579E-001,-2.8019512E-001, 5.3890837E-004, 0.0000000E+000,-1.8602383E+001, 4.8834280E-001, 4.9280842E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8329712E-003
 5.5200122E+002, 1.9135150E+001, 7.2394869E-001,-4.7952792E-001,-2.9830254E-001, 5.5128123E-004, 0.0000000E+000,-1.9311893E+001,-2.7338615E-001,-2.3007350E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0003307E-003
 5.5260120E+002, 1.8920662E+001, 6.6701121E-001,-5.3882343E-001,-3.0083481E-001, 5.5333562E-004, 0.0000000E+000,-1.8321381E+001, 4.2044172E-001, 4.2718706E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9125257E-003
 5.5320099E+002, 1.8917284E+001, 6.5191094E-001,-5.4925854E-001,-2.3308543E-001, 5.5114896E-004, 0.0000000E+000,-1.8790265E+001,-1.0272374E-002,-2.8628503E-003, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9968174E-003
 5.5380170E+002, 1.9096279E+001, 5.9640396E-001,-5.7012588E-001,-2.3386776E-001, 5.5966890E-004, 0.0000000E+000,-1.8206404E+001, 6.6761443E-001, 6.8284457E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7101183E-003
 5.5440045E+002, 1.9075719E+001, 6.5671641E-001,-5.9674133E-001,-3.4180062E-001, 5.3057035E-004, 0.0000000E+000,-1.8718392E+001, 8.7280989E-002, 7.6032646E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7973852E-003
 5.5500000E+002, 1.9204227E+001, 5.5307525E-001,-5.2583070E-001,-3.5642507E-001, 5.5304274E-004, 0.0000000E+000,-1.9244105E+001,-3.7940672E-001,-3.6850503E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0100730E-003
 5.5560077E+002, 1.8453411E+001, 6.1414866E-001,-4.2589143E-001,-3.6900428E-001, 5.4816187E-004, 0.0000000E+000,-1.8735112E+001,-4.7481207E-001,-4.6190042E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5371450E-003
 5.5620099E+002, 1.9278293E+001, 6.4925098E-001,-4.3323234E-001,-4.5027369E-001, 5.3214468E-004, 0.0000000E+000,-1.9104393E+001,-4.7875526E-002,-5.9822946E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9474649E-003
 5.5680121E+002, 1.8877738E+001, 5.7846591E-001,-6.1325158E-001,-4.1112922E-001, 5.5833553E-004, 0.0000000E+000,-1.8631108E+001,-2.0373288E-001,-1.9872663E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9784945E-003
 5.5740063E+002, 1.9279006E+001, 5.0588023E-001,-5.5829933E-001,-4.3284078E-001, 5.5292704E-004, 0.0000000E+000,-1.9031532E+001,-2.6191043E-001,-2.3723337E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9148462E-003
 5.5800110E+002, 1.8713747E+001, 6.0512092E-001,-5.2341389E-001,-3.8079816E-001, 5.4583752E-004, 0.0000000E+000,-1.8770526E+001,-3.4260567E-001,-3.5532439E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9478596E-003
 5.5860065E+002, 1.9200349E+001, 6.2558468E-001,-5.3423924E-001,-4.2021954E-001, 5.4484410E-004, 0.0000000E+000,-1.8750197E+001, 8.9045899E-002, 1.2182264E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8823726E-003
 5.5920117E+002, 1.8805240E+001, 7.0699406E-001,-5.6589861E-001,-4.8439952E-001, 5.5135366E-004, 0.0000000E+000,-1.9166023E+001,-7.2896934E-001,-7.0353658E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2299521E-003
 5.5980090E+002, 1.9185393E+001, 7.2497168E-001,-5.9368448E-001,-4.7044269E-001, 5.5152666E-004, 0.0000000E+000,-1.9673747E+001,-8.5361382E-001,-8.2695740E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.4159772E-003
 5.6040204E+002, 1.9115554E+001, 6.0843333E-001,-4.7522977E-001,-3.6337847E-001, 5.6050508E-004, 0.0000000E+000,-1.8246628E+001, 6.0936641E-001, 6.3931142E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7451176E-003
 5.6100171E+002, 1.9147052E+001, 5.6629270E-001,-5.5483745E-001,-3.7150949E-001, 5.5568145E-004, 0.0000000E+000,-1.8560251E+001, 2.2660177E-001, 2.2730268E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7873399E-003
 5.6160168E+002, 1.8927930E+001, 5.5051891E-001,-5.7711407E-001,-3.6428136E-001, 5.5789436E-004, 0.0000000E+000,-1.8399172E+001, 8.9083950E-002, 1.3843986E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5820305E-003
 5.6220135E+002, 1.8839120E+001, 5.3303071E-001,-6.7333429E-001,-3.9441293E-001, 5.6596153E-004, 0.0000000E+000,-1.8050373E+001, 2.4326485E-001, 2.5459627E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4163691E-003
 5.6280109E+002, 1.9018229E+001, 4.6794421E-001,-5.6581163E-001,-4.0323245E-001, 5.5187704E-004, 0.0000000E+000,-1.8780866E+001,-2.9835699E-001,-2.6318492E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7142286E-003
