s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 3.5840137E+002, 3.3033087E+001,-6.5173523E-001,-9.5827334E-001,-2.0979460E+000, 9.5441848E-004, 0.0000000E+000,-2.9930834E+001,-6.3015928E-001,-6.0474739E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0385036E-003
 3.5880154E+002, 3.2583816E+001,-7.2722775E-001,-7.4573258E-001,-2.1711380E+000, 9.4162860E-004, 0.0000000E+000,-2.8841626E+001, 5.9642994E-002, 9.9033485E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5575618E-003
 3.5920047E+002, 3.2786420E+001,-7.0729659E-001,-4.5916883E-001,-2.1809687E+000, 9.3034269E-004, 0.0000000E+000,-2.9490362E+001,-1.2182409E-001,-5.0445551E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7554015E-003
 3.5960083E+002, 3.3158078E+001,-5.7412297E-001,-6.9605546E-001,-2.1067425E+000, 9.2963031E-004, 0.0000000E+000,-2.8264035E+001, 1.4927978E+000, 1.5180520E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2799211E-003
 3.6000018E+002, 3.2820122E+001,-3.7374151E-001,-7.0768249E-001,-2.1134059E+000, 9.2274285E-004, 0.0000000E+000,-3.0318957E+001,-6.5603458E-001,-6.9274230E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3317859E-003
 3.6040176E+002, 3.3155416E+001,-4.8066283E-001,-6.2901964E-001,-2.2617822E+000, 9.1284493E-004, 0.0000000E+000,-3.0429434E+001,-6.4149924E-001,-6.4456942E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5889890E-003
 3.6080170E+002, 3.3081448E+001,-6.5828481E-001,-7.7744161E-001,-2.1426508E+000, 9.3771620E-004, 0.0000000E+000,-2.9347572E+001, 1.4657776E-001, 1.5643610E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7248425E-003
 3.6120053E+002, 3.2747652E+001,-7.0745367E-001,-8.3816858E-001,-2.1099072E+000, 9.2703576E-004, 0.0000000E+000,-2.9044375E+001, 5.0274363E-002, 4.8673945E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5087067E-003
 3.6160159E+002, 3.3339871E+001,-7.0345557E-001,-7.1321800E-001,-2.1697632E+000, 9.4195878E-004, 0.0000000E+000,-3.0925717E+001,-1.1844534E+000,-1.1713412E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1189053E-003
 3.6200055E+002, 3.2728097E+001,-7.4753708E-001,-6.4740558E-001,-2.1890432E+000, 9.3310841E-004, 0.0000000E+000,-3.1510018E+001,-2.3756238E+000,-2.3649740E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2053110E-003
 3.6240115E+002, 3.3309072E+001,-7.7156022E-001,-7.0886605E-001,-2.3296567E+000, 9.2919535E-004, 0.0000000E+000,-2.9524187E+001,-3.6917932E-002,-2.4268816E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7474028E-003
 3.6280154E+002, 3.3448008E+001,-6.9385738E-001,-6.9764286E-001,-2.4085142E+000, 9.4996421E-004, 0.0000000E+000,-2.9973320E+001,-3.6486461E-001,-3.2437647E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0400763E-003
 3.6320145E+002, 3.2149624E+001,-5.7488275E-001,-9.5579490E-001,-2.2526073E+000, 9.4485058E-004, 0.0000000E+000,-2.7947202E+001, 3.6289415E-001, 4.2008240E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2010754E-003
 3.6360114E+002, 3.2515188E+001,-7.3535492E-001,-6.7727757E-001,-2.2495572E+000, 9.0282998E-004, 0.0000000E+000,-2.7886251E+001, 9.4627870E-001, 9.6764986E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2584052E-003
 3.6400000E+002, 3.3307916E+001,-4.9511007E-001,-2.2166256E-001,-2.3993728E+000, 8.6836830E-004, 0.0000000E+000,-3.0149390E+001, 7.3936731E-002, 4.3248583E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2350624E-003
 3.6440030E+002, 3.2948507E+001,-3.3956130E-001,-2.1244482E-001,-2.0689005E+000, 9.1950450E-004, 0.0000000E+000,-3.4681365E+001,-4.3432381E+000,-4.3528449E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3771793E-003
 3.6480170E+002, 3.3479175E+001,-6.6527864E-001,-8.5950608E-001,-1.9873227E+000, 9.3962528E-004, 0.0000000E+000,-2.9422220E+001, 5.0839875E-001, 5.4578740E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7917194E-003
 3.6520065E+002, 3.2406212E+001,-6.1311637E-001,-9.1335000E-001,-1.9451340E+000, 9.1773117E-004, 0.0000000E+000,-2.9060436E+001,-1.2836084E-001,-1.2490680E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7171539E-003
 3.6560056E+002, 3.3923111E+001,-4.9048237E-001,-6.2716662E-001,-1.9348215E+000, 9.4196330E-004, 0.0000000E+000,-3.0387336E+001, 5.0124928E-001, 4.8424608E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2330545E-003
 3.6600104E+002, 3.2760051E+001,-6.6298921E-001,-6.4593806E-001,-1.8516398E+000, 9.3333027E-004, 0.0000000E+000,-2.8884860E+001, 6.8294606E-001, 7.1555704E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3781205E-003
 3.6640115E+002, 3.3169294E+001,-7.5040568E-001,-7.6009620E-001,-1.8074041E+000, 9.3241344E-004, 0.0000000E+000,-2.9615297E+001, 2.3128410E-001, 2.3702310E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6957563E-003
 3.6680203E+002, 3.2484283E+001,-8.8808323E-001,-8.3216659E-001,-1.7688196E+000, 9.3410086E-004, 0.0000000E+000,-2.8425737E+001, 4.9966151E-001, 5.7041057E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.0945067E-003
 3.6720013E+002, 3.3628697E+001,-7.5518615E-001,-8.7369604E-001,-2.0538233E+000, 9.5200729E-004, 0.0000000E+000,-3.0928735E+001,-9.7542065E-001,-9.8179146E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9979740E-003
 3.6760037E+002, 3.2828941E+001,-6.4259828E-001,-9.3837085E-001,-2.3217930E+000, 9.4028227E-004, 0.0000000E+000,-2.9756687E+001,-8.5480056E-001,-8.2956800E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9886516E-003
 3.6800113E+002, 3.2690829E+001,-6.4544465E-001,-9.1942680E-001,-2.3371581E+000, 9.4221004E-004, 0.0000000E+000,-2.8455146E+001, 3.3462122E-001, 3.3459555E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4181151E-003
 3.6840103E+002, 3.2840938E+001,-7.6429086E-001,-8.4396758E-001,-2.1919697E+000, 9.2787063E-004, 0.0000000E+000,-2.7092247E+001, 1.9094805E+000, 1.9493908E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.0475164E-003
 3.6880170E+002, 3.2948360E+001,-6.3901220E-001,-5.2245270E-001,-2.0873447E+000, 9.0680935E-004, 0.0000000E+000,-2.7304024E+001, 2.4308969E+000, 2.3964330E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5630594E-003
 3.6920200E+002, 3.2880155E+001,-5.5258348E-001,-4.3563901E-001,-1.9163365E+000, 9.3707069E-004, 0.0000000E+000,-3.0602779E+001,-6.3913829E-001,-6.2624571E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6797372E-003
 3.6960172E+002, 3.2587250E+001,-9.6824613E-001,-6.2907778E-001,-1.9548341E+000, 8.8569479E-004, 0.0000000E+000,-2.6858464E+001, 2.1892652E+000, 2.1775132E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.1994240E-003
 3.7000009E+002, 3.3436210E+001,-6.8170358E-001,-7.9224583E-001,-2.1083524E+000, 8.7894223E-004, 0.0000000E+000,-2.7639444E+001, 2.2496354E+000, 2.2153431E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9808043E-003
 3.7040012E+002, 3.2535691E+001,-5.2748993E-001,-8.1361353E-001,-1.9664185E+000, 8.9265725E-004, 0.0000000E+000,-3.0665546E+001,-1.4342132E+000,-1.4364842E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0315891E-003
 3.7080173E+002, 3.2786532E+001,-5.6691363E-001,-5.5911952E-001,-1.9812200E+000, 8.8288453E-004, 0.0000000E+000,-2.9499104E+001, 1.8154010E-001, 1.8105791E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4349087E-003
 3.7120178E+002, 3.3496095E+001,-4.9560109E-001,-5.2827290E-001,-1.9727692E+000, 8.8522084E-004, 0.0000000E+000,-2.9621056E+001, 9.3934814E-001, 8.7928082E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9878811E-003
 3.7160104E+002, 3.3795379E+001,-4.5974330E-001,-7.6044239E-001,-2.0329031E+000, 9.1950835E-004, 0.0000000E+000,-3.3440377E+001,-2.9464492E+000,-2.8971669E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2056866E-003
 3.7200073E+002, 3.2874374E+001,-5.6465292E-001,-8.4195353E-001,-1.9902836E+000, 9.2760570E-004, 0.0000000E+000,-2.9612383E+001,-2.1368870E-001,-1.3397175E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1719809E-003
 3.7240179E+002, 3.3057130E+001,-5.7636569E-001,-7.2572736E-001,-1.9388738E+000, 9.4632711E-004, 0.0000000E+000,-2.8043101E+001, 1.7881598E+000, 1.7740079E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4782627E-003
 3.7280066E+002, 3.3256789E+001,-6.4730995E-001,-7.8228097E-001,-1.8580922E+000, 9.3789979E-004, 0.0000000E+000,-2.9390510E+001, 5.5715134E-001, 5.7953353E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3703604E-003
 3.7320050E+002, 3.2572872E+001,-6.6710851E-001,-7.7281496E-001,-1.9155173E+000, 9.3878506E-004, 0.0000000E+000,-2.9580488E+001,-3.5075164E-001,-3.6211791E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4010198E-003
 3.7360193E+002, 3.2732814E+001,-8.1191398E-001,-6.7588180E-001,-1.9384328E+000, 9.3142373E-004, 0.0000000E+000,-2.9493424E+001,-1.8069948E-001,-1.8590682E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4401074E-003
 3.7400024E+002, 3.3602399E+001,-8.2714015E-001,-6.3653869E-001,-1.8818563E+000, 9.4150014E-004, 0.0000000E+000,-3.1482483E+001,-1.2513442E+000,-1.2246767E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1426266E-003
 3.7440085E+002, 3.2129042E+001,-7.8696841E-001,-6.1448004E-001,-1.9409029E+000, 9.1650585E-004, 0.0000000E+000,-3.0387146E+001,-1.6920366E+000,-1.5995390E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6681578E-003
 3.7480222E+002, 3.3172200E+001,-6.8976641E-001,-6.0380895E-001,-2.0927437E+000, 9.0073836E-004, 0.0000000E+000,-3.0753168E+001,-9.8456284E-001,-9.6638695E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5071916E-003
 3.7520010E+002, 3.3516237E+001,-3.7977140E-001,-8.0754283E-001,-2.1125940E+000, 9.3600779E-004, 0.0000000E+000,-2.9428034E+001, 7.6864098E-001, 7.8923153E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5070292E-003
 3.7560092E+002, 3.2823661E+001,-6.2607882E-001,-8.0661175E-001,-2.1011379E+000, 9.3472042E-004, 0.0000000E+000,-2.8354664E+001, 9.1993076E-001, 9.3610338E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5678726E-003
 3.7600076E+002, 3.2603203E+001,-4.2760063E-001,-6.1236701E-001,-2.0256627E+000, 9.3089414E-004, 0.0000000E+000,-3.0427617E+001,-8.8167873E-001,-8.8911310E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9755927E-003
 3.7640115E+002, 3.3042302E+001,-6.9576014E-001,-6.1784698E-001,-1.9487364E+000, 9.0781972E-004, 0.0000000E+000,-2.9699139E+001, 4.3770004E-002, 8.1727266E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8944916E-003
 3.7680154E+002, 3.2199227E+001,-6.2603936E-001,-6.7675376E-001,-1.9654273E+000, 8.9418694E-004, 0.0000000E+000,-2.9371406E+001,-4.3585807E-001,-4.3950566E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9761036E-003
 3.7720004E+002, 3.4196292E+001,-5.8481649E-001,-7.9186076E-001,-1.9668614E+000, 9.1597322E-004, 0.0000000E+000,-3.0642667E+001, 2.0953576E-001, 2.1100231E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5389841E-003
 3.7760022E+002, 3.1923068E+001,-5.9189916E-001,-8.3337412E-001,-1.9603519E+000, 9.0559785E-004, 0.0000000E+000,-2.8425770E+001, 8.1092920E-002, 1.1257751E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6676235E-003
 3.7800177E+002, 3.3514454E+001,-5.6235862E-001,-8.1427029E-001,-2.0016229E+000, 9.0026784E-004, 0.0000000E+000,-2.8985689E+001, 1.1454092E+000, 1.1514134E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3121827E-003
 3.7840088E+002, 3.3122245E+001,-5.3408171E-001,-7.0163218E-001,-1.9680592E+000, 9.1477894E-004, 0.0000000E+000,-2.9388700E+001, 5.2012977E-001, 5.3068744E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4524077E-003
 3.7880228E+002, 3.3480962E+001,-6.3887988E-001,-4.5673690E-001,-1.7714472E+000, 9.3800715E-004, 0.0000000E+000,-2.9773956E+001, 7.8375616E-001, 8.4088069E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2069354E-003
 3.7920139E+002, 3.2360740E+001,-8.9192176E-001,-5.4344225E-001,-1.7956596E+000, 9.1695671E-004, 0.0000000E+000,-2.7740542E+001, 1.2909039E+000, 1.3900913E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2099367E-003
 3.7960190E+002, 3.3234915E+001,-7.0847037E-001,-7.0947421E-001,-1.8664237E+000, 9.1318223E-004, 0.0000000E+000,-2.9645614E+001, 2.7622114E-001, 3.0584608E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0461423E-003
 3.8000073E+002, 3.3624753E+001,-6.7656564E-001,-7.6642941E-001,-1.9279606E+000, 9.2582818E-004, 0.0000000E+000,-2.9740757E+001, 4.6479351E-001, 5.1396665E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0281149E-003
 3.8040060E+002, 3.2170317E+001,-4.7351279E-001,-9.1750928E-001,-1.9579068E+000, 9.3984203E-004, 0.0000000E+000,-2.9071840E+001,-2.9977914E-001,-2.4951184E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5249317E-003
 3.8080078E+002, 3.2926760E+001,-6.4732997E-001,-7.1402586E-001,-2.0263160E+000, 8.9983080E-004, 0.0000000E+000,-2.8385170E+001, 1.0717723E+000, 1.1548180E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6149417E-003
 3.8120044E+002, 3.3460378E+001,-6.8319631E-001,-7.2674731E-001,-2.0938817E+000, 9.0702094E-004, 0.0000000E+000,-2.8722432E+001, 1.2210862E+000, 1.2350278E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9481636E-003
 3.8160098E+002, 3.3144405E+001,-6.0379623E-001,-6.9984638E-001,-2.0639156E+000, 9.2642297E-004, 0.0000000E+000,-3.0825832E+001,-1.0365424E+000,-1.0480588E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5071786E-003
 3.8200018E+002, 3.2590310E+001,-8.8418318E-001,-8.3618672E-001,-2.0613064E+000, 9.0295798E-004, 0.0000000E+000,-2.8254662E+001, 4.0620614E-001, 5.5487475E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5548729E-003
 3.8240054E+002, 3.4174760E+001,-4.9901349E-001,-6.5192807E-001,-2.2795110E+000, 8.9348587E-004, 0.0000000E+000,-3.1247077E+001,-3.9933530E-001,-5.0187574E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3219734E-003
 3.8280075E+002, 3.2414418E+001,-5.9139909E-001,-5.8907725E-001,-2.1805606E+000, 9.1161070E-004, 0.0000000E+000,-3.0670443E+001,-1.6594773E+000,-1.6161503E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1991176E-003
 3.8320139E+002, 3.2547635E+001,-6.4523822E-001,-6.1007570E-001,-2.0630297E+000, 9.0225534E-004, 0.0000000E+000,-2.8687892E+001, 5.2160345E-001, 5.4230167E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4573617E-003
 3.8360059E+002, 3.2733911E+001,-6.8693107E-001,-5.6518973E-001,-2.1674246E+000, 8.9390992E-004, 0.0000000E+000,-3.0712917E+001,-1.3802434E+000,-1.3976575E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0079372E-003
 3.8400183E+002, 3.3245750E+001,-6.7254612E-001,-6.3538055E-001,-2.5296965E+000, 8.5048921E-004, 0.0000000E+000,-3.0730883E+001,-1.3496581E+000,-1.3219061E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3691898E-003
 3.8440155E+002, 3.3488424E+001,-4.0336672E-001,-6.8380557E-001,-2.3974460E+000, 9.2835576E-004, 0.0000000E+000,-3.1319739E+001,-1.3247295E+000,-1.3150049E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6567941E-003
 3.8480154E+002, 3.2887501E+001,-2.8569088E-001,-8.3085188E-001,-2.2050901E+000, 9.3669965E-004, 0.0000000E+000,-2.9956243E+001,-4.2296890E-001,-3.8943796E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1614395E-003
 3.8520065E+002, 3.2273165E+001,-4.5669984E-001,-8.0266268E-001,-2.0805258E+000, 9.1439023E-004, 0.0000000E+000,-2.8788936E+001, 1.2629659E-001, 1.4525480E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6390051E-003
 3.8560181E+002, 3.3351449E+001,-7.9558744E-001,-7.8881285E-001,-2.2541719E+000, 8.6377242E-004, 0.0000000E+000,-2.7870906E+001, 1.5501717E+000, 1.6428337E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3413680E-003
 3.8600116E+002, 3.2598721E+001,-3.1037006E-001,-7.2100693E-001,-2.2229811E+000, 8.9385660E-004, 0.0000000E+000,-3.2208031E+001,-2.8681651E+000,-2.8627743E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1025327E-003
 3.8640192E+002, 3.2103391E+001,-6.5530466E-001,-6.7373964E-001,-2.3881115E+000, 8.3955514E-004, 0.0000000E+000,-2.8273328E+001, 8.4532652E-002, 1.1374735E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8567525E-003
 3.8680002E+002, 3.3871958E+001,-5.1126403E-001,-5.4151414E-001,-2.3253815E+000, 8.5577542E-004, 0.0000000E+000,-3.0473245E+001, 4.7106449E-002, 2.1409670E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9161078E-003
 3.8720142E+002, 3.3955457E+001,-5.2115429E-001,-5.8121360E-001,-2.1764273E+000, 9.3300732E-004, 0.0000000E+000,-3.1171137E+001,-5.2878940E-001,-4.9354146E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1136665E-003
 3.8760092E+002, 3.3339067E+001,-5.1928940E-001,-6.1609839E-001,-2.1062178E+000, 9.4765114E-004, 0.0000000E+000,-2.9943652E+001, 9.9844400E-002, 1.5475709E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3782429E-003
 3.8800061E+002, 3.2495445E+001,-5.3932769E-001,-7.0347914E-001,-1.9989025E+000, 9.4417932E-004, 0.0000000E+000,-2.9147326E+001, 8.3360593E-002, 1.0735334E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5268955E-003
 3.8840118E+002, 3.3339815E+001,-6.8263568E-001,-6.8202516E-001,-1.9296487E+000, 9.4268149E-004, 0.0000000E+000,-2.8880531E+001, 1.1326367E+000, 1.1659172E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7587501E-003
 3.8880048E+002, 3.2623092E+001,-7.3590181E-001,-6.3212644E-001,-1.9917500E+000, 9.2872839E-004, 0.0000000E+000,-2.7834999E+001, 1.4025962E+000, 1.4292438E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6055625E-003
 3.8920172E+002, 3.3049446E+001,-6.9205048E-001,-7.3680620E-001,-2.0837804E+000, 9.4635330E-004, 0.0000000E+000,-2.8358992E+001, 1.1917452E+000, 1.1787632E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4674965E-003
 3.8960114E+002, 3.2605139E+001,-7.2684205E-001,-7.3410155E-001,-2.1186678E+000, 9.1975505E-004, 0.0000000E+000,-2.9341805E+001,-3.3579685E-001,-3.1535748E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2412335E-003
 3.9000015E+002, 3.3688951E+001,-7.1574266E-001,-6.7665264E-001,-2.0491876E+000, 9.3629447E-004, 0.0000000E+000,-3.0374407E+001,-1.5281139E-001,-1.2610278E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0935281E-003
 3.9040024E+002, 3.2038717E+001,-6.1106661E-001,-8.6933838E-001,-2.0668975E+000, 9.2717172E-004, 0.0000000E+000,-2.8778936E+001,-3.0043302E-001,-2.8659386E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3520897E-003
 3.9080005E+002, 3.3602597E+001,-4.8995468E-001,-8.6725140E-001,-2.1808406E+000, 9.4082838E-004, 0.0000000E+000,-3.0688610E+001,-6.2882949E-001,-6.2311924E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1596732E-003
 3.9120166E+002, 3.2171922E+001,-5.3222277E-001,-7.1595888E-001,-2.1583700E+000, 9.2347669E-004, 0.0000000E+000,-2.9148146E+001,-3.9125021E-001,-3.8185178E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6414691E-003
 3.9160178E+002, 3.3144924E+001,-5.4457322E-001,-7.7651304E-001,-2.2737814E+000, 9.0918352E-004, 0.0000000E+000,-2.8116949E+001, 1.4411694E+000, 1.4340160E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7235379E-003
 3.9200006E+002, 3.2506100E+001,-5.2617477E-001,-8.2379614E-001,-2.2070458E+000, 9.0579212E-004, 0.0000000E+000,-2.8342607E+001, 6.0670191E-001, 6.0738145E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0255944E-003
 3.9240054E+002, 3.2949677E+001,-6.8494817E-001,-6.5687175E-001,-2.1207102E+000, 8.8119452E-004, 0.0000000E+000,-2.7797317E+001, 1.7110565E+000, 1.6907114E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0023064E-003
 3.9280005E+002, 3.3904397E+001,-5.8721669E-001,-6.4323378E-001,-2.0128894E+000, 9.0221526E-004, 0.0000000E+000,-3.1063161E+001,-3.9564222E-001,-4.0120241E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7500935E-003
 3.9320099E+002, 3.3024847E+001,-6.4092614E-001,-7.2878925E-001,-1.9044750E+000, 9.1874443E-004, 0.0000000E+000,-3.1497497E+001,-1.7902832E+000,-1.7459221E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8038429E-003
 3.9360120E+002, 3.2902032E+001,-5.8604153E-001,-7.9381197E-001,-2.0418218E+000, 9.2839926E-004, 0.0000000E+000,-2.8300721E+001, 1.0409496E+000, 1.1805636E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7081756E-003
 3.9400024E+002, 3.3438575E+001,-8.1495111E-001,-5.8787911E-001,-2.1494342E+000, 8.8069736E-004, 0.0000000E+000,-2.9823560E+001, 4.1248454E-002, 6.3631981E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3125708E-003
 3.9440015E+002, 3.3247800E+001,-7.4520525E-001,-7.4910352E-001,-2.1366381E+000, 9.2061692E-004, 0.0000000E+000,-2.9437985E+001, 9.7886571E-002, 1.7978922E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9216359E-003
 3.9480115E+002, 3.2575376E+001,-5.5620173E-001,-6.5226864E-001,-2.0513031E+000, 9.3686736E-004, 0.0000000E+000,-3.0646366E+001,-1.3014297E+000,-1.3298268E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2822224E-003
 3.9520151E+002, 3.2526739E+001,-7.0714313E-001,-5.5824278E-001,-1.9904635E+000, 9.2553943E-004, 0.0000000E+000,-2.9848925E+001,-6.1102221E-001,-5.7710976E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8155044E-003
 3.9560010E+002, 3.4027893E+001,-6.8614228E-001,-6.8218302E-001,-2.1861096E+000, 9.3741598E-004, 0.0000000E+000,-2.9707068E+001, 7.6243485E-001, 7.6732673E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1411989E-003
 3.9600128E+002, 3.1719427E+001,-4.6722915E-001,-9.2616498E-001,-2.2715818E+000, 9.2994727E-004, 0.0000000E+000,-2.8165692E+001,-1.1026061E-001,-1.1031083E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3902151E-003
 3.9640018E+002, 3.3227993E+001,-5.2835367E-001,-6.3407847E-001,-2.1536007E+000, 8.9930523E-004, 0.0000000E+000,-3.0716842E+001,-8.6463490E-001,-8.0398314E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3754368E-003
 3.9680148E+002, 3.2632953E+001,-5.5842761E-001,-6.0288492E-001,-2.0169527E+000, 9.0963169E-004, 0.0000000E+000,-2.8485063E+001, 9.3841348E-001, 9.7053417E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8952647E-003
 3.9720050E+002, 3.3876631E+001,-6.0297008E-001,-6.4846112E-001,-2.0965691E+000, 9.0702886E-004, 0.0000000E+000,-2.8209992E+001, 2.3185973E+000, 2.3195458E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6864514E-003
 3.9760049E+002, 3.3487881E+001,-4.9386660E-001,-6.3321177E-001,-2.0564658E+000, 9.4493831E-004, 0.0000000E+000,-3.1571452E+001,-1.2516475E+000,-1.2661697E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0006422E-003
