s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 5.2740149E+002, 2.1819300E+001,-1.1213897E+000,-6.0673313E-001,-7.5758008E-001, 4.6814981E-004, 0.0000000E+000,-2.0495778E+001,-1.2935138E+000,-1.1617124E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6345672E-003
 5.2800012E+002, 2.1959980E+001,-1.1409795E+000,-5.9896289E-001,-7.2611657E-001, 4.5897093E-004, 0.0000000E+000,-1.9835437E+001,-7.0088124E-001,-3.4105687E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2653538E-003
 5.2860406E+002, 2.2290153E+001,-1.2693081E+000,-6.5695658E-001,-7.3917233E-001, 4.8222850E-004, 0.0000000E+000,-1.8353496E+001, 8.7879641E-001, 1.2717028E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7136587E-003
 5.2920282E+002, 2.1935146E+001,-1.1958702E+000,-5.9141406E-001,-7.2066720E-001, 4.6807148E-004, 0.0000000E+000,-1.9479089E+001,-4.0507446E-001,-5.1425827E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0258510E-003
 5.2980176E+002, 2.1871044E+001,-1.1905088E+000,-5.1457292E-001,-6.2271531E-001, 4.8345023E-004, 0.0000000E+000,-1.9423600E+001,-1.3747997E-001, 1.2013018E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0882963E-003
 5.3040253E+002, 2.2333871E+001,-1.3272267E+000,-5.4353119E-001,-6.9099779E-001, 4.7632188E-004, 0.0000000E+000,-1.8791874E+001, 7.2676808E-001, 9.8071780E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8730993E-003
 5.3100208E+002, 2.1854835E+001,-1.1521690E+000,-6.0750952E-001,-7.1855053E-001, 4.8812416E-004, 0.0000000E+000,-1.8793368E+001, 2.8328605E-001, 5.8372642E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7915768E-003
 5.3160034E+002, 2.2087919E+001,-1.2260623E+000,-7.0324434E-001,-8.2167556E-001, 4.7717484E-004, 0.0000000E+000,-1.9526748E+001,-5.1508453E-001,-1.8933491E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3176722E-003
 5.3220294E+002, 2.1790557E+001,-1.1703789E+000,-6.4557037E-001,-7.6313487E-001, 4.6167139E-004, 0.0000000E+000,-1.9507831E+001,-6.4304109E-001,-2.9589699E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2443817E-003
 5.3280463E+002, 2.2150912E+001,-1.2134975E+000,-5.8424798E-001,-7.0796707E-001, 4.6568026E-004, 0.0000000E+000,-1.9044364E+001, 4.6160621E-001, 6.0130165E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1378848E-003
 5.3340143E+002, 2.1932928E+001,-1.2221329E+000,-5.4347609E-001,-7.5851062E-001, 4.7775031E-004, 0.0000000E+000,-1.9089176E+001, 1.1504116E-001, 3.2011091E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1548432E-003
 5.3400165E+002, 2.2122552E+001,-1.2389686E+000,-5.7326001E-001,-7.0714058E-001, 4.6781949E-004, 0.0000000E+000,-1.9013411E+001, 2.8181360E-001, 5.9023985E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1404027E-003
 5.3460413E+002, 2.1831441E+001,-1.2027557E+000,-6.3898054E-001,-6.9362214E-001, 4.8050731E-004, 0.0000000E+000,-1.8095939E+001, 8.8554874E-001, 1.2006249E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7412730E-003
 5.3520056E+002, 2.1944958E+001,-1.2775510E+000,-4.6381761E-001,-6.2536321E-001, 4.7006489E-004, 0.0000000E+000,-1.9572951E+001,-2.5158248E-001, 5.7450291E-003, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1723086E-003
 5.3580164E+002, 2.1995006E+001,-1.2110588E+000,-6.5794633E-001,-6.4160452E-001, 4.7802666E-004, 0.0000000E+000,-1.9490393E+001,-3.8194932E-001,-5.5177770E-003, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1803347E-003
 5.3640253E+002, 2.1987152E+001,-1.1664443E+000,-6.0384099E-001,-6.9922513E-001, 4.6321876E-004, 0.0000000E+000,-1.8565039E+001, 6.6476323E-001, 9.5306629E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8979323E-003
 5.3700012E+002, 2.1835822E+001,-1.1877796E+000,-4.6662046E-001,-6.9233631E-001, 4.6645777E-004, 0.0000000E+000,-1.9537017E+001,-2.7658852E-001,-4.7464829E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2567073E-003
 5.3760101E+002, 2.2496645E+001,-1.3359575E+000,-5.4866181E-001,-7.4137836E-001, 4.8636360E-004, 0.0000000E+000,-1.8979761E+001, 7.2671428E-001, 8.9137340E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0145858E-003
 5.3820105E+002, 2.1721998E+001,-1.1714134E+000,-6.9401805E-001,-7.3184570E-001, 4.6073721E-004, 0.0000000E+000,-1.8926079E+001,-1.9082518E-001, 1.9910232E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9269025E-003
 5.3880237E+002, 2.1912604E+001,-1.2569021E+000,-6.4247551E-001,-7.0890464E-001, 4.7936026E-004, 0.0000000E+000,-1.8468639E+001, 6.2166331E-001, 8.3616271E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7202316E-003
 5.3940302E+002, 2.2130881E+001,-1.3158550E+000,-5.5799364E-001,-7.1193436E-001, 4.6686709E-004, 0.0000000E+000,-1.9199864E+001, 1.1074858E-001, 3.4570042E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0669975E-003
 5.4000146E+002, 2.1989111E+001,-1.2957129E+000,-5.9993253E-001,-6.7194534E-001, 4.7373834E-004, 0.0000000E+000,-1.8056959E+001, 9.0094209E-001, 1.3650348E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6077696E-003
 5.4060229E+002, 2.1998553E+001,-1.2228092E+000,-7.4019951E-001,-6.5556356E-001, 4.8573550E-004, 0.0000000E+000,-1.9139633E+001,-6.9339220E-003, 2.4083358E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8884553E-003
 5.4120453E+002, 2.1952200E+001,-1.3295355E+000,-5.4852344E-001,-7.0358366E-001, 4.5745259E-004, 0.0000000E+000,-1.9496380E+001,-4.5215703E-001,-1.2536513E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1409047E-003
 5.4180176E+002, 2.1830824E+001,-1.1304805E+000,-5.9696818E-001,-7.0990913E-001, 4.5991511E-004, 0.0000000E+000,-1.9490537E+001,-4.1588366E-001,-9.6610933E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1039193E-003
 5.4240277E+002, 2.2280432E+001,-1.2714654E+000,-5.5371377E-001,-7.4273632E-001, 4.7015622E-004, 0.0000000E+000,-1.9283847E+001, 7.7848698E-002, 4.2913912E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1271599E-003
 5.4300519E+002, 2.1641077E+001,-1.2195626E+000,-6.6042526E-001,-6.4979039E-001, 4.5152658E-004, 0.0000000E+000,-1.8907085E+001, 6.6017801E-002, 2.0466524E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9947157E-003
 5.4360309E+002, 2.2037707E+001,-1.2836725E+000,-6.6538501E-001,-6.9262952E-001, 4.6127847E-004, 0.0000000E+000,-1.8406134E+001, 6.8646806E-001, 9.9034744E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7252736E-003
 5.4420227E+002, 2.2314706E+001,-1.2641155E+000,-6.9417931E-001,-7.6066430E-001, 4.6550704E-004, 0.0000000E+000,-1.9031199E+001, 3.2144982E-001, 5.6501269E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9743169E-003
 5.4480322E+002, 2.2060396E+001,-1.2904996E+000,-6.9126426E-001,-7.3427082E-001, 4.7733364E-004, 0.0000000E+000,-1.9599377E+001,-5.9427795E-001,-2.5453782E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0209231E-003
 5.4540454E+002, 2.1946048E+001,-1.2710228E+000,-8.1199294E-001,-7.8119976E-001, 4.7067967E-004, 0.0000000E+000,-1.8640599E+001, 1.7452061E-003, 4.4170440E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7437373E-003
 5.4600177E+002, 2.1905144E+001,-1.1572455E+000,-5.7153408E-001,-7.7407956E-001, 4.7399350E-004, 0.0000000E+000,-2.0394256E+001,-1.1215972E+000,-9.9149744E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3929232E-003
 5.4660266E+002, 2.2197689E+001,-1.2932790E+000,-5.5704924E-001,-8.1336354E-001, 4.7281109E-004, 0.0000000E+000,-1.8298548E+001, 1.0221656E+000, 1.2359216E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7620738E-003
 5.4720020E+002, 2.2189303E+001,-1.2281017E+000,-6.3744340E-001,-8.4157131E-001, 4.7399936E-004, 0.0000000E+000,-1.9205692E+001,-4.5603069E-002, 2.7696787E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0088608E-003
 5.4780334E+002, 2.1656336E+001,-1.1539902E+000,-5.6454459E-001,-7.8500092E-001, 4.8331176E-004, 0.0000000E+000,-1.9255269E+001,-3.5882915E-001,-1.0198570E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0440461E-003
 5.4840271E+002, 2.2087288E+001,-1.2262796E+000,-5.1397788E-001,-7.6940956E-001, 4.6452758E-004, 0.0000000E+000,-1.9578244E+001,-1.4908524E-001,-1.5825764E-004, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0693647E-003
 5.4900275E+002, 2.1964855E+001,-1.2721003E+000,-3.8363308E-001,-7.9124281E-001, 4.6380775E-004, 0.0000000E+000,-2.0034289E+001,-7.4091271E-001,-5.1594621E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4391220E-003
 5.4960321E+002, 2.1966221E+001,-1.2461401E+000,-5.5663476E-001,-7.6517553E-001, 4.6934116E-004, 0.0000000E+000,-1.7581900E+001, 1.5506106E+000, 1.8168399E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5739204E-003
 5.5020325E+002, 2.2039352E+001,-1.2445987E+000,-6.2652338E-001,-7.1648119E-001, 4.6267360E-004, 0.0000000E+000,-1.9178905E+001, 1.2539666E-002, 2.7330674E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0300763E-003
 5.5080157E+002, 2.1987161E+001,-1.2240824E+000,-5.5376204E-001,-7.1956087E-001, 4.7438177E-004, 0.0000000E+000,-1.8311954E+001, 7.1012200E-001, 1.1782762E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6577782E-003
 5.5140186E+002, 2.2072778E+001,-1.2604680E+000,-5.7137802E-001,-7.5993894E-001, 4.7144329E-004, 0.0000000E+000,-1.8322940E+001, 6.1935873E-001, 1.1585238E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5844192E-003
 5.5200488E+002, 2.2008437E+001,-1.1864941E+000,-5.6361680E-001,-7.7270363E-001, 4.6934692E-004, 0.0000000E+000,-1.8405214E+001, 7.4079188E-001, 1.0808775E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7781585E-003
 5.5260327E+002, 2.1868263E+001,-1.1448293E+000,-5.2737876E-001,-8.3834503E-001, 4.6218158E-004, 0.0000000E+000,-1.9146885E+001,-4.7101654E-002, 2.1128723E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0498206E-003
 5.5320355E+002, 2.2071823E+001,-1.2417857E+000,-5.9914101E-001,-9.1822278E-001, 4.7627989E-004, 0.0000000E+000,-1.9012019E+001, 1.0252602E-001, 3.0113113E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9789434E-003
 5.5380133E+002, 2.2014512E+001,-1.1910111E+000,-6.6528551E-001,-9.0661959E-001, 4.7921650E-004, 0.0000000E+000,-1.8727861E+001, 2.6043128E-001, 5.2421407E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8524693E-003
 5.5440192E+002, 2.2156347E+001,-1.1891074E+000,-6.6785613E-001,-9.4768629E-001, 4.8967336E-004, 0.0000000E+000,-1.8952659E+001, 2.6537859E-001, 3.9952826E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9754815E-003
 5.5500006E+002, 2.2003003E+001,-1.2981698E+000,-5.8682788E-001,-8.4745551E-001, 4.8087158E-004, 0.0000000E+000,-2.0228623E+001,-1.1004905E+000,-9.5759284E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4850224E-003
 5.5560437E+002, 2.1672863E+001,-1.3027544E+000,-5.9610648E-001,-8.0682191E-001, 4.7187864E-004, 0.0000000E+000,-1.9343213E+001,-5.4908922E-001,-3.7556068E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1587912E-003
 5.5620514E+002, 2.2256084E+001,-1.2428478E+000,-6.0936473E-001,-8.4700466E-001, 4.6798263E-004, 0.0000000E+000,-1.9129539E+001, 1.6811314E-001, 4.2779514E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1236260E-003
 5.5680035E+002, 2.1991998E+001,-1.2304283E+000,-5.7797808E-001,-8.3315467E-001, 4.7602922E-004, 0.0000000E+000,-1.9483968E+001,-4.0117581E-001,-1.3305470E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2272155E-003
 5.5740417E+002, 2.1450668E+001,-1.0531902E+000,-5.1086525E-001,-7.9676187E-001, 4.6317941E-004, 0.0000000E+000,-2.0022032E+001,-1.0532682E+000,-9.3171779E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3990651E-003
 5.5800226E+002, 2.2306390E+001,-1.2831481E+000,-4.4789723E-001,-8.0726493E-001, 4.5139307E-004, 0.0000000E+000,-1.9249589E+001, 3.2611455E-001, 5.1894201E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1146134E-003
 5.5860468E+002, 2.2387512E+001,-1.2503953E+000,-4.9754288E-001,-8.0247173E-001, 4.4942124E-004, 0.0000000E+000,-1.9200069E+001, 4.6628498E-001, 6.3748280E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0380894E-003
 5.5920380E+002, 2.1959964E+001,-1.2194422E+000,-5.4727685E-001,-8.0627995E-001, 4.7318442E-004, 0.0000000E+000,-1.8706209E+001, 6.2522445E-001, 6.8122892E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8968196E-003
 5.5980426E+002, 2.2038763E+001,-1.2761426E+000,-6.2655308E-001,-7.9421858E-001, 5.0157116E-004, 0.0000000E+000,-1.8872996E+001, 3.0420987E-001, 4.6935403E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9434927E-003
 5.6040216E+002, 2.1765965E+001,-1.2983021E+000,-5.7989836E-001,-7.4653217E-001, 4.7544470E-004, 0.0000000E+000,-1.9707898E+001,-7.1178982E-001,-5.6619037E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3107150E-003
 5.6100037E+002, 2.2238478E+001,-1.3161750E+000,-6.0049205E-001,-7.3546162E-001, 4.9036384E-004, 0.0000000E+000,-1.8705489E+001, 6.8150100E-001, 8.8134995E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7884333E-003
 5.6160144E+002, 2.1984997E+001,-1.3019656E+000,-6.6857403E-001,-7.4643191E-001, 4.7950314E-004, 0.0000000E+000,-1.8048231E+001, 8.2108763E-001, 1.2202741E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5292558E-003
 5.6220471E+002, 2.2017019E+001,-1.2794412E+000,-5.9290422E-001,-7.2916096E-001, 4.7440157E-004, 0.0000000E+000,-1.9095504E+001, 4.8775607E-002, 3.2048359E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9087851E-003
 5.6280042E+002, 2.1907822E+001,-1.2972857E+000,-6.3123357E-001,-7.2450271E-001, 4.7781995E-004, 0.0000000E+000,-1.8798323E+001, 3.5919611E-001, 4.5695459E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7665030E-003
 5.6340387E+002, 2.1494288E+001,-1.0692236E+000,-4.7039133E-001,-6.9563702E-001, 4.6924425E-004, 0.0000000E+000,-2.0771543E+001,-1.7690543E+000,-1.5120378E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6968766E-003
 5.6400104E+002, 2.2405637E+001,-1.2846505E+000,-6.2980792E-001,-8.4854708E-001, 4.6942753E-004, 0.0000000E+000,-1.8995184E+001, 5.8766718E-001, 6.4791780E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0483475E-003
 5.6460059E+002, 2.2129587E+001,-1.3293489E+000,-5.4277766E-001,-7.8631282E-001, 4.7679387E-004, 0.0000000E+000,-1.9410749E+001,-1.2659857E-001, 6.0875070E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2843596E-003
 5.6520508E+002, 2.2005186E+001,-1.4122973E+000,-5.6508435E-001,-7.3951194E-001, 4.8914333E-004, 0.0000000E+000,-1.8276813E+001, 9.2274035E-001, 1.0119685E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8280544E-003
 5.6580054E+002, 2.1995365E+001,-1.2870449E+000,-5.2524991E-001,-7.5866433E-001, 4.8939589E-004, 0.0000000E+000,-1.9266098E+001, 8.9098313E-002, 1.5879724E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0471410E-003
 5.6640454E+002, 2.2094562E+001,-1.3458570E+000,-5.9570538E-001,-7.9385903E-001, 4.7547272E-004, 0.0000000E+000,-1.9398939E+001,-1.9450897E-001,-3.9322474E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2247782E-003
 5.6700140E+002, 2.1849388E+001,-1.2782037E+000,-6.1611890E-001,-8.3144503E-001, 4.7171943E-004, 0.0000000E+000,-1.9009368E+001, 1.2326522E-003, 1.1472397E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9489744E-003
 5.6760199E+002, 2.2006757E+001,-1.3060293E+000,-6.3556979E-001,-8.3610343E-001, 4.8739825E-004, 0.0000000E+000,-1.7686711E+001, 1.2798102E+000, 1.5428306E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4259477E-003
 5.6820477E+002, 2.2127682E+001,-1.3024229E+000,-4.8224088E-001,-7.0911317E-001, 4.8876123E-004, 0.0000000E+000,-1.9033772E+001, 3.8875357E-001, 6.0062174E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8061387E-003
 5.6880176E+002, 2.1912524E+001,-1.3835160E+000,-6.2170022E-001,-6.7968099E-001, 4.7491265E-004, 0.0000000E+000,-1.8557727E+001, 6.7006727E-001, 6.7037453E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8270933E-003
 5.6940051E+002, 2.2069446E+001,-1.3864419E+000,-5.4098332E-001,-6.5123147E-001, 4.6589971E-004, 0.0000000E+000,-1.9851695E+001,-5.2220937E-001,-3.6044056E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2083599E-003
 5.7000195E+002, 2.2030330E+001,-1.3735342E+000,-5.7361855E-001,-7.2136680E-001, 5.0368995E-004, 0.0000000E+000,-1.9347745E+001,-2.3360734E-001, 1.4569198E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0651032E-003
 5.7060223E+002, 2.1576301E+001,-1.1469698E+000,-5.6257557E-001,-7.9528046E-001, 4.6843379E-004, 0.0000000E+000,-2.0080010E+001,-1.2026113E+000,-1.0080666E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3636147E-003
 5.7120190E+002, 2.2042248E+001,-1.1892881E+000,-5.6956365E-001,-8.2770691E-001, 4.4846313E-004, 0.0000000E+000,-1.9982279E+001,-7.7159773E-001,-5.2614110E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3331429E-003
 5.7180426E+002, 2.2344607E+001,-1.3501847E+000,-5.5294767E-001,-7.9923712E-001, 4.9708871E-004, 0.0000000E+000,-1.8628138E+001, 8.7473231E-001, 1.0145970E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8467819E-003
 5.7240149E+002, 2.1945449E+001,-1.4504658E+000,-5.5416786E-001,-7.3383093E-001, 4.7974163E-004, 0.0000000E+000,-1.9629422E+001,-7.4014346E-001,-4.2195712E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2290895E-003
 5.7300342E+002, 2.2113665E+001,-1.4187475E+000,-5.6362716E-001,-6.6952348E-001, 4.8491492E-004, 0.0000000E+000,-1.8160284E+001, 9.9856342E-001, 1.3019683E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5903593E-003
 5.7360193E+002, 2.1904264E+001,-1.3299124E+000,-5.1075686E-001,-7.3701966E-001, 4.7898768E-004, 0.0000000E+000,-1.9047219E+001,-1.7789931E-001, 2.7983554E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9163860E-003
 5.7420117E+002, 2.1815982E+001,-1.1530428E+000,-5.3270784E-001,-7.7413205E-001, 4.8122135E-004, 0.0000000E+000,-1.8449111E+001, 7.3005353E-001, 9.0746964E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7356577E-003
 5.7480023E+002, 2.2292817E+001,-1.4744669E+000,-5.7756943E-001,-7.5701532E-001, 4.8730625E-004, 0.0000000E+000,-1.8487397E+001, 9.4068580E-001, 9.9685543E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9049406E-003
 5.7540210E+002, 2.1992980E+001,-1.2770238E+000,-6.1016471E-001,-8.2999833E-001, 4.8384855E-004, 0.0000000E+000,-1.8948994E+001,-3.8129512E-002, 3.2728315E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9971066E-003
 5.7600238E+002, 2.1898310E+001,-1.2970443E+000,-5.2093382E-001,-8.1580266E-001, 4.9302229E-004, 0.0000000E+000,-1.9880631E+001,-7.8810007E-001,-6.1560855E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2976115E-003
 5.7660138E+002, 2.1940674E+001,-1.3104015E+000,-5.8805205E-001,-7.9327679E-001, 4.7095516E-004, 0.0000000E+000,-1.8944687E+001, 4.8320965E-002, 3.0472763E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9343993E-003
 5.7720459E+002, 2.2056864E+001,-1.2097464E+000,-5.3163784E-001,-8.2156687E-001, 4.7380711E-004, 0.0000000E+000,-1.9782779E+001,-6.0027835E-001,-2.8839191E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1718331E-003
 5.7780054E+002, 2.1920212E+001,-1.2695676E+000,-5.2444505E-001,-7.3821513E-001, 4.7141183E-004, 0.0000000E+000,-1.9375743E+001,-2.3682558E-001, 1.2712652E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1163832E-003
 5.7840448E+002, 2.1675148E+001,-1.2530802E+000,-6.0794462E-001,-7.5362667E-001, 4.4592929E-004, 0.0000000E+000,-1.9331787E+001,-4.9428656E-001,-2.7084408E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1621571E-003
 5.7900116E+002, 2.2261686E+001,-1.3290478E+000,-6.3336903E-001,-8.2717779E-001, 4.7795807E-004, 0.0000000E+000,-1.8321324E+001, 7.9160482E-001, 1.1512449E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7436494E-003
 5.7960205E+002, 2.2139593E+001,-1.3797607E+000,-6.8221215E-001,-7.9612418E-001, 4.6237277E-004, 0.0000000E+000,-1.8264632E+001, 7.0969332E-001, 1.0173255E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6516099E-003
 5.8020068E+002, 2.2044690E+001,-1.3141143E+000,-7.2271513E-001,-8.3195382E-001, 4.8437735E-004, 0.0000000E+000,-1.7903755E+001, 1.0615981E+000, 1.2726359E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4304651E-003
 5.8080359E+002, 2.1831941E+001,-1.2728282E+000,-6.7116618E-001,-7.8673741E-001, 4.7117842E-004, 0.0000000E+000,-1.9141700E+001,-1.9113547E-001,-4.0019633E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8890511E-003
 5.8140344E+002, 2.1640484E+001,-1.3066283E+000,-5.7531402E-001,-7.5082038E-001, 4.5038739E-004, 0.0000000E+000,-1.7962601E+001, 7.2814364E-001, 1.0455705E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6380335E-003
 5.8200073E+002, 2.2459660E+001,-1.3535715E+000,-5.2033378E-001,-8.3236150E-001, 4.6626532E-004, 0.0000000E+000,-1.9417524E+001, 4.1936315E-002, 3.3633617E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9370758E-003
 5.8260278E+002, 2.2019260E+001,-1.3470252E+000,-6.7506796E-001,-8.0269450E-001, 4.8107267E-004, 0.0000000E+000,-1.7976187E+001, 9.9179260E-001, 1.2187666E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5226149E-003
 5.8320459E+002, 2.1970359E+001,-1.3959293E+000,-7.6198443E-001,-7.4289885E-001, 4.8642949E-004, 0.0000000E+000,-1.8697645E+001, 8.3425934E-003, 3.7238721E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7104629E-003
 5.8380042E+002, 2.2082956E+001,-1.2973332E+000,-5.4991122E-001,-7.7617289E-001, 4.6749918E-004, 0.0000000E+000,-1.9639448E+001,-4.5674269E-001,-1.7944223E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1005699E-003
 5.8440167E+002, 2.1814284E+001,-1.2922720E+000,-6.1008418E-001,-7.5188007E-001, 4.7316751E-004, 0.0000000E+000,-1.9059366E+001,-1.7526020E-001, 1.0115518E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9636758E-003
 5.8500385E+002, 2.2394322E+001,-1.4586104E+000,-6.5696014E-001,-8.0333838E-001, 4.7992479E-004, 0.0000000E+000,-1.8704908E+001, 4.8690192E-001, 7.7098501E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8767731E-003
 5.8560254E+002, 2.1685989E+001,-1.3596378E+000,-7.0686540E-001,-7.9532253E-001, 4.8210777E-004, 0.0000000E+000,-1.8398802E+001, 1.4015359E-001, 4.2584342E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6101110E-003
 5.8620361E+002, 2.2134685E+001,-1.4446074E+000,-7.0548288E-001,-7.9301422E-001, 4.9684085E-004, 0.0000000E+000,-1.8095730E+001, 9.6270280E-001, 1.0963475E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4991187E-003
