s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 3.9200523E+001, 3.2852024E+001,-7.7949712E+000,-1.2955854E-001,-9.8715765E+000, 8.6662017E-004, 0.0000000E+000, 0.0000000E+000, 1.4635313E+001, 1.5056784E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 3.9602852E+001, 3.3181810E+001,-7.8619957E+000,-1.3771460E-001,-9.8556850E+000, 8.6524586E-004, 0.0000000E+000, 0.0000000E+000, 1.5164384E+001, 1.5327280E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 4.0004967E+001, 3.2867622E+001,-7.9126202E+000,-1.3225496E-001,-9.9118421E+000, 8.6963462E-004, 0.0000000E+000, 0.0000000E+000, 1.4612158E+001, 1.4911775E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 4.0405201E+001, 3.3106804E+001,-7.9170207E+000,-1.3769823E-001,-9.9990520E+000, 8.6857164E-004, 0.0000000E+000, 0.0000000E+000, 1.4739604E+001, 1.5053902E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 4.0805248E+001, 3.2996450E+001,-7.9960995E+000,-1.3422025E-001,-1.0153131E+001, 8.5677900E-004, 0.0000000E+000, 0.0000000E+000, 1.4413157E+001, 1.4713856E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 4.1204948E+001, 3.2785432E+001,-7.9647112E+000,-1.3765061E-001,-1.0125281E+001, 8.6222744E-004, 0.0000000E+000, 0.0000000E+000, 1.4438615E+001, 1.4558652E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 4.1602112E+001, 3.3436497E+001,-8.0834116E+000,-1.3861015E-001,-1.0034652E+001, 8.7592128E-004, 0.0000000E+000, 0.0000000E+000, 1.4633236E+001, 1.5180699E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 4.2001240E+001, 3.2804882E+001,-8.0430469E+000,-1.3798205E-001,-1.0079718E+001, 8.6772868E-004, 0.0000000E+000, 0.0000000E+000, 1.4334013E+001, 1.4545003E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 4.2401455E+001, 3.2756779E+001,-8.0732612E+000,-1.3677930E-001,-1.0045286E+001, 8.6168042E-004, 0.0000000E+000, 0.0000000E+000, 1.4100526E+001, 1.4502314E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 4.2803398E+001, 3.2994990E+001,-8.1334042E+000,-1.3751847E-001,-1.0092954E+001, 8.5714018E-004, 0.0000000E+000, 0.0000000E+000, 1.4394356E+001, 1.4631970E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 4.3205235E+001, 3.3210954E+001,-8.1836598E+000,-1.4215136E-001,-1.0144157E+001, 8.6094407E-004, 0.0000000E+000, 0.0000000E+000, 1.4397669E+001, 1.4741847E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 4.3602867E+001, 3.2925213E+001,-8.2125648E+000,-1.3920256E-001,-1.0228211E+001, 8.6257933E-004, 0.0000000E+000, 0.0000000E+000, 1.4148419E+001, 1.4346097E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 4.4002354E+001, 3.3079776E+001,-8.2136210E+000,-1.4118906E-001,-1.0161989E+001, 8.5279679E-004, 0.0000000E+000, 0.0000000E+000, 1.4042235E+001, 1.4563829E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 4.4403393E+001, 3.2998961E+001,-8.2898398E+000,-1.4157540E-001,-1.0239642E+001, 8.6316640E-004, 0.0000000E+000, 0.0000000E+000, 1.4028133E+001, 1.4328768E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 4.4801785E+001, 3.2840873E+001,-8.2808200E+000,-1.4424687E-001,-1.0211289E+001, 8.6140108E-004, 0.0000000E+000, 0.0000000E+000, 1.4185953E+001, 1.4205378E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 4.5202309E+001, 3.3233101E+001,-8.3570966E+000,-1.4549011E-001,-1.0190952E+001, 8.7118268E-004, 0.0000000E+000, 0.0000000E+000, 1.4233020E+001, 1.4540434E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 4.5605042E+001, 3.2935877E+001,-8.3780948E+000,-1.4078466E-001,-1.0279806E+001, 8.6811486E-004, 0.0000000E+000, 0.0000000E+000, 1.3677898E+001, 1.4138060E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 4.6005409E+001, 3.3202709E+001,-8.4657044E+000,-1.4440867E-001,-1.0331326E+001, 8.6069093E-004, 0.0000000E+000, 0.0000000E+000, 1.3900199E+001, 1.4262130E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 4.6400913E+001, 3.2736382E+001,-8.4126111E+000,-1.4447047E-001,-1.0422907E+001, 8.6979610E-004, 0.0000000E+000, 0.0000000E+000, 1.3220083E+001, 1.3757263E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 4.6804844E+001, 3.3137130E+001,-8.4815858E+000,-1.5241938E-001,-1.0460552E+001, 8.8685025E-004, 0.0000000E+000, 0.0000000E+000, 1.3810561E+001, 1.4043460E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 4.7202690E+001, 3.2926356E+001,-8.5010895E+000,-1.5199036E-001,-1.0548650E+001, 8.7331032E-004, 0.0000000E+000, 0.0000000E+000, 1.3574703E+001, 1.3725499E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 4.7603405E+001, 3.3033434E+001,-8.5459435E+000,-1.6073778E-001,-1.0526660E+001, 8.7224952E-004, 0.0000000E+000, 0.0000000E+000, 1.3960660E+001, 1.3800965E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 4.8001247E+001, 3.2838106E+001,-8.5363874E+000,-1.5479767E-001,-1.0579290E+001, 8.7212001E-004, 0.0000000E+000, 0.0000000E+000, 1.3066328E+001, 1.3568503E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 4.8402683E+001, 3.3091954E+001,-8.6180450E+000,-1.5883933E-001,-1.0614722E+001, 8.7802624E-004, 0.0000000E+000, 0.0000000E+000, 1.3350727E+001, 1.3701226E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 4.8804878E+001, 3.3038639E+001,-8.6369463E+000,-1.5937255E-001,-1.0720986E+001, 8.7322227E-004, 0.0000000E+000, 0.0000000E+000, 1.3254332E+001, 1.3522207E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 4.9202717E+001, 3.3142577E+001,-8.6754192E+000,-1.5579778E-001,-1.0747997E+001, 8.7609237E-004, 0.0000000E+000, 0.0000000E+000, 1.3109119E+001, 1.3564239E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 4.9600494E+001, 3.2714990E+001,-8.6866272E+000,-1.5316494E-001,-1.0828083E+001, 8.6564075E-004, 0.0000000E+000, 0.0000000E+000, 1.2764363E+001, 1.3047980E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 5.0005020E+001, 3.3067595E+001,-8.7527580E+000,-1.5824526E-001,-1.0918405E+001, 8.6860647E-004, 0.0000000E+000, 0.0000000E+000, 1.3154504E+001, 1.3239055E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 5.0406063E+001, 3.3080460E+001,-8.7727925E+000,-1.5539235E-001,-1.0900021E+001, 8.7339282E-004, 0.0000000E+000, 0.0000000E+000, 1.2672963E+001, 1.3253128E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 5.0804424E+001, 3.2905111E+001,-8.8315043E+000,-1.5576840E-001,-1.0981955E+001, 8.7010081E-004, 0.0000000E+000, 0.0000000E+000, 1.2503414E+001, 1.2936754E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 5.1204132E+001, 3.3102204E+001,-8.8476522E+000,-1.5990740E-001,-1.1082758E+001, 8.7539280E-004, 0.0000000E+000, 0.0000000E+000, 1.2509552E+001, 1.3012761E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 5.1602409E+001, 3.3160367E+001,-8.9232170E+000,-1.5599152E-001,-1.1168084E+001, 8.6791573E-004, 0.0000000E+000, 0.0000000E+000, 1.2236310E+001, 1.2913943E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 5.2004509E+001, 3.2579995E+001,-8.8757511E+000,-1.5576960E-001,-1.1253801E+001, 8.6220573E-004, 0.0000000E+000, 0.0000000E+000, 1.1955739E+001, 1.2295536E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 5.2401165E+001, 3.3178136E+001,-8.9361935E+000,-1.6333978E-001,-1.1286483E+001, 8.6087531E-004, 0.0000000E+000, 0.0000000E+000, 1.2328672E+001, 1.2792980E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 5.2800945E+001, 3.3007674E+001,-8.9790236E+000,-1.5811164E-001,-1.1358761E+001, 8.7491670E-004, 0.0000000E+000, 0.0000000E+000, 1.1863907E+001, 1.2512652E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 5.3202858E+001, 3.2958567E+001,-9.0066122E+000,-1.6345535E-001,-1.1305262E+001, 8.7393961E-004, 0.0000000E+000, 0.0000000E+000, 1.2180336E+001, 1.2484112E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 5.3604305E+001, 3.3121639E+001,-9.0417115E+000,-1.6388266E-001,-1.1392634E+001, 8.7354729E-004, 0.0000000E+000, 0.0000000E+000, 1.2153722E+001, 1.2524285E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 5.4002529E+001, 3.3083113E+001,-9.0624409E+000,-1.7160084E-001,-1.1362336E+001, 8.7597234E-004, 0.0000000E+000, 0.0000000E+000, 1.2594501E+001, 1.2487611E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 5.4402229E+001, 3.3033826E+001,-9.1104167E+000,-1.6215507E-001,-1.1396495E+001, 8.7705997E-004, 0.0000000E+000, 0.0000000E+000, 1.1957391E+001, 1.2365636E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 5.4803089E+001, 3.2862079E+001,-9.1184213E+000,-1.6426965E-001,-1.1312858E+001, 8.6448868E-004, 0.0000000E+000, 0.0000000E+000, 1.2222392E+001, 1.2267394E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 5.5201584E+001, 3.2762056E+001,-9.1224716E+000,-1.6403545E-001,-1.1264819E+001, 8.6082580E-004, 0.0000000E+000, 0.0000000E+000, 1.2079541E+001, 1.2211591E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 5.5600380E+001, 3.3232759E+001,-9.2177966E+000,-1.6219612E-001,-1.1267004E+001, 8.6925029E-004, 0.0000000E+000, 0.0000000E+000, 1.2061452E+001, 1.2586632E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 5.6000835E+001, 3.2857141E+001,-9.2294557E+000,-1.6045548E-001,-1.1273277E+001, 8.6239286E-004, 0.0000000E+000, 0.0000000E+000, 1.1717194E+001, 1.2194816E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 5.6403130E+001, 3.3061476E+001,-9.2117759E+000,-1.6667786E-001,-1.1375094E+001, 8.6026172E-004, 0.0000000E+000, 0.0000000E+000, 1.1677714E+001, 1.2308789E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 5.6804115E+001, 3.3305901E+001,-9.3605359E+000,-1.6860388E-001,-1.1445905E+001, 8.7212017E-004, 0.0000000E+000, 0.0000000E+000, 1.1849246E+001, 1.2331729E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 5.7201008E+001, 3.2997037E+001,-9.3154937E+000,-1.7250499E-001,-1.1536544E+001, 8.6734735E-004, 0.0000000E+000, 0.0000000E+000, 1.1895331E+001, 1.1973362E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 5.7603352E+001, 3.3036579E+001,-9.3812971E+000,-1.7012096E-001,-1.1615071E+001, 8.6035389E-004, 0.0000000E+000, 0.0000000E+000, 1.1661866E+001, 1.1870951E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 5.8002380E+001, 3.2737346E+001,-9.3554829E+000,-1.6326744E-001,-1.1654960E+001, 8.6411902E-004, 0.0000000E+000, 0.0000000E+000, 1.0810587E+001, 1.1564500E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 5.8400238E+001, 3.2988609E+001,-9.4405778E+000,-1.6714064E-001,-1.1715330E+001, 8.6193170E-004, 0.0000000E+000, 0.0000000E+000, 1.1356183E+001, 1.1666422E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 5.8805042E+001, 3.2924861E+001,-9.4247567E+000,-1.6127847E-001,-1.1737956E+001, 8.4713674E-004, 0.0000000E+000, 0.0000000E+000, 1.1144031E+001, 1.1601717E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 5.9204914E+001, 3.3223361E+001,-9.5168478E+000,-1.6184783E-001,-1.1853068E+001, 8.6904761E-004, 0.0000000E+000, 0.0000000E+000, 1.1412630E+001, 1.1692466E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 5.9604176E+001, 3.3160641E+001,-9.5379845E+000,-1.5768716E-001,-1.1860041E+001, 8.7591766E-004, 0.0000000E+000, 0.0000000E+000, 1.1104196E+001, 1.1605803E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 6.0000751E+001, 3.2782260E+001,-9.5044324E+000,-1.6004642E-001,-1.1926594E+001, 8.6963529E-004, 0.0000000E+000, 0.0000000E+000, 1.1044874E+001, 1.1192057E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 6.0403214E+001, 3.2954659E+001,-9.5760361E+000,-1.6366612E-001,-1.1836715E+001, 8.5190838E-004, 0.0000000E+000, 0.0000000E+000, 1.1060308E+001, 1.1379093E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 6.0805431E+001, 3.2848156E+001,-9.5696265E+000,-1.6820788E-001,-1.1793628E+001, 8.5892962E-004, 0.0000000E+000, 0.0000000E+000, 1.0869074E+001, 1.1317552E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 6.1201965E+001, 3.3188506E+001,-9.6356250E+000,-1.7229136E-001,-1.1821162E+001, 8.6367701E-004, 0.0000000E+000, 0.0000000E+000, 1.1003543E+001, 1.1560291E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 6.1603256E+001, 3.2943805E+001,-9.6506440E+000,-1.7548197E-001,-1.1842082E+001, 8.7283336E-004, 0.0000000E+000, 0.0000000E+000, 1.0950574E+001, 1.1276469E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 6.2001591E+001, 3.2965650E+001,-9.6383480E+000,-1.7896434E-001,-1.1862368E+001, 8.6966510E-004, 0.0000000E+000, 0.0000000E+000, 1.0998902E+001, 1.1286840E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 6.2402443E+001, 3.3214873E+001,-9.7548505E+000,-1.7984145E-001,-1.1864971E+001, 8.7079926E-004, 0.0000000E+000, 0.0000000E+000, 1.1063632E+001, 1.1416081E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 6.2800243E+001, 3.2910837E+001,-9.7770645E+000,-1.7443883E-001,-1.1976641E+001, 8.5065016E-004, 0.0000000E+000, 0.0000000E+000, 1.0666388E+001, 1.0983543E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 6.3201950E+001, 3.2814283E+001,-9.7653898E+000,-1.7119747E-001,-1.2162593E+001, 8.6641105E-004, 0.0000000E+000, 0.0000000E+000, 1.0332953E+001, 1.0715968E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 6.3601620E+001, 3.3364616E+001,-9.8564440E+000,-1.7395081E-001,-1.2221679E+001, 8.7329103E-004, 0.0000000E+000, 0.0000000E+000, 1.0641472E+001, 1.1113415E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 6.4001419E+001, 3.2622867E+001,-9.8028308E+000,-1.6394200E-001,-1.2322619E+001, 8.5163481E-004, 0.0000000E+000, 0.0000000E+000, 9.9430922E+000, 1.0334326E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 6.4403183E+001, 3.3160247E+001,-9.8863831E+000,-1.6565294E-001,-1.2257050E+001, 8.5613677E-004, 0.0000000E+000, 0.0000000E+000, 1.0234441E+001, 1.0852017E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 6.4801445E+001, 3.3116345E+001,-9.9538206E+000,-1.6743925E-001,-1.2349234E+001, 8.6929893E-004, 0.0000000E+000, 0.0000000E+000, 1.0441789E+001, 1.0646721E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 6.5204323E+001, 3.2850534E+001,-9.8815544E+000,-1.6954786E-001,-1.2283726E+001, 8.7451336E-004, 0.0000000E+000, 0.0000000E+000, 1.0514975E+001, 1.0516581E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 6.5604820E+001, 3.3123913E+001,-9.9579418E+000,-1.6810123E-001,-1.2204407E+001, 8.8049212E-004, 0.0000000E+000, 0.0000000E+000, 1.0340204E+001, 1.0794343E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 6.6003685E+001, 3.2812054E+001,-9.9672434E+000,-1.6660808E-001,-1.2131359E+001, 8.6855606E-004, 0.0000000E+000, 0.0000000E+000, 1.0115223E+001, 1.0547712E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 6.6402489E+001, 3.3052248E+001,-9.9801446E+000,-1.7451767E-001,-1.2164300E+001, 8.6787166E-004, 0.0000000E+000, 0.0000000E+000, 1.0382199E+001, 1.0734154E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 6.6804115E+001, 3.3163612E+001,-1.0053194E+001,-1.7672452E-001,-1.2247209E+001, 8.7371113E-004, 0.0000000E+000, 0.0000000E+000, 1.0345651E+001, 1.0687358E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 6.7202835E+001, 3.2988756E+001,-1.0085141E+001,-1.7657003E-001,-1.2229255E+001, 8.6341370E-004, 0.0000000E+000, 0.0000000E+000, 9.9683984E+000, 1.0498653E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 6.7601929E+001, 3.2993177E+001,-1.0074880E+001,-1.8076387E-001,-1.2391689E+001, 8.7488598E-004, 0.0000000E+000, 0.0000000E+000, 1.0164861E+001, 1.0346720E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 6.8005302E+001, 3.3034596E+001,-1.0119145E+001,-1.7833335E-001,-1.2387059E+001, 8.7483987E-004, 0.0000000E+000, 0.0000000E+000, 1.0121653E+001, 1.0350933E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 6.8401062E+001, 3.2858871E+001,-1.0176744E+001,-1.7358449E-001,-1.2485932E+001, 8.5056321E-004, 0.0000000E+000, 0.0000000E+000, 9.5639017E+000, 1.0023461E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 6.8800667E+001, 3.2825173E+001,-1.0152261E+001,-1.7188631E-001,-1.2512949E+001, 8.5704959E-004, 0.0000000E+000, 0.0000000E+000, 9.6226206E+000, 9.9889345E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 6.9202911E+001, 3.3022960E+001,-1.0211648E+001,-1.7445556E-001,-1.2597808E+001, 8.5718669E-004, 0.0000000E+000, 0.0000000E+000, 9.7263103E+000, 1.0039907E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 6.9600174E+001, 3.2828081E+001,-1.0242141E+001,-1.7710866E-001,-1.2652874E+001, 8.4686577E-004, 0.0000000E+000, 0.0000000E+000, 9.6270326E+000, 9.7568042E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 7.0001373E+001, 3.3378984E+001,-1.0290517E+001,-1.8207810E-001,-1.2726226E+001, 8.6930855E-004, 0.0000000E+000, 0.0000000E+000, 9.8454375E+000, 1.0181033E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 7.0405411E+001, 3.3006847E+001,-1.0278555E+001,-1.8586525E-001,-1.2642972E+001, 8.6134042E-004, 0.0000000E+000, 0.0000000E+000, 9.7325605E+000, 9.9003160E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 7.0802231E+001, 3.2746102E+001,-1.0311597E+001,-1.8090527E-001,-1.2776232E+001, 8.5408834E-004, 0.0000000E+000, 0.0000000E+000, 9.0403459E+000, 9.4782222E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 7.1204010E+001, 3.3452873E+001,-1.0341150E+001,-1.9935974E-001,-1.2684916E+001, 8.7049632E-004, 0.0000000E+000, 0.0000000E+000, 9.9547462E+000, 1.0228318E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 7.1605782E+001, 3.2721834E+001,-1.0385574E+001,-1.8321386E-001,-1.2753138E+001, 8.5562490E-004, 0.0000000E+000, 0.0000000E+000, 8.8813142E+000, 9.4007633E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 7.2001282E+001, 3.3472430E+001,-1.0395756E+001,-1.9925709E-001,-1.2649260E+001, 8.6452459E-004, 0.0000000E+000, 0.0000000E+000, 1.0041159E+001, 1.0229022E+001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 7.2402000E+001, 3.2739983E+001,-1.0393154E+001,-1.8364595E-001,-1.2689135E+001, 8.7417984E-004, 0.0000000E+000, 0.0000000E+000, 9.0451209E+000, 9.4749226E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 7.2801392E+001, 3.2980522E+001,-1.0451996E+001,-1.9140508E-001,-1.2598769E+001, 8.6455644E-004, 0.0000000E+000, 0.0000000E+000, 9.6745252E+000, 9.7392154E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 7.3200729E+001, 3.2873539E+001,-1.0445672E+001,-1.8762606E-001,-1.2732821E+001, 8.8030166E-004, 0.0000000E+000, 0.0000000E+000, 9.3092572E+000, 9.5083002E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 7.3603745E+001, 3.3015591E+001,-1.0474345E+001,-1.9013344E-001,-1.2760109E+001, 8.7569172E-004, 0.0000000E+000, 0.0000000E+000, 9.1951159E+000, 9.5918792E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 7.4001610E+001, 3.3029232E+001,-1.0532926E+001,-1.9424462E-001,-1.2823631E+001, 8.6293319E-004, 0.0000000E+000, 0.0000000E+000, 9.2401036E+000, 9.4792938E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 7.4404510E+001, 3.2695334E+001,-1.0538501E+001,-1.9098360E-001,-1.2857628E+001, 8.5882097E-004, 0.0000000E+000, 0.0000000E+000, 8.8634014E+000, 9.1090799E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 7.4801773E+001, 3.3235697E+001,-1.0629565E+001,-1.9213459E-001,-1.2983923E+001, 8.5705493E-004, 0.0000000E+000, 0.0000000E+000, 8.8967147E+000, 9.4309316E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 7.5205475E+001, 3.3144635E+001,-1.0592021E+001,-1.9808146E-001,-1.3033688E+001, 8.6583314E-004, 0.0000000E+000, 0.0000000E+000, 8.9430569E+000, 9.3217102E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 7.5604767E+001, 3.2865791E+001,-1.0620395E+001,-1.9055216E-001,-1.3076303E+001, 8.6021613E-004, 0.0000000E+000, 0.0000000E+000, 8.6763946E+000, 8.9794009E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 7.6002289E+001, 3.2892411E+001,-1.0633239E+001,-1.8925892E-001,-1.3056462E+001, 8.6804559E-004, 0.0000000E+000, 0.0000000E+000, 8.6556358E+000, 9.0143189E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 7.6405167E+001, 3.3161842E+001,-1.0707460E+001,-1.8885686E-001,-1.3088745E+001, 8.7053009E-004, 0.0000000E+000, 0.0000000E+000, 8.8669853E+000, 9.1776502E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 7.6802971E+001, 3.2846557E+001,-1.0670174E+001,-1.9143351E-001,-1.3052596E+001, 8.6294389E-004, 0.0000000E+000, 0.0000000E+000, 8.6933704E+000, 8.9332154E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 7.7201355E+001, 3.3042213E+001,-1.0737729E+001,-1.9589136E-001,-1.3081078E+001, 8.6023670E-004, 0.0000000E+000, 0.0000000E+000, 8.2948470E+000, 9.0283751E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 7.7601341E+001, 3.3075410E+001,-1.0741216E+001,-2.1124893E-001,-1.3153739E+001, 8.6265536E-004, 0.0000000E+000, 0.0000000E+000, 8.7935522E+000, 8.9700686E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 7.8001480E+001, 3.3095255E+001,-1.0793593E+001,-2.1278138E-001,-1.3041394E+001, 8.6705739E-004, 0.0000000E+000, 0.0000000E+000, 8.6298605E+000, 9.0483544E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
 7.8404053E+001, 3.2821160E+001,-1.0762500E+001,-2.1958995E-001,-1.3051689E+001, 8.5940363E-004, 0.0000000E+000, 0.0000000E+000, 8.4580603E+000, 8.7882404E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 0.0000000E+000
