s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 5.0040366E+002, 1.9219031E+001,-3.0893443E-001,-4.8109118E-001,-8.5750249E-001, 4.1954065E-004, 0.0000000E+000,-1.8633445E+001,-1.0420013E+000,-1.0615221E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1693445E-003
 5.0100034E+002, 1.8746043E+001,-6.7697753E-001,-6.0748419E-001,-7.6594606E-001, 4.8034588E-004, 0.0000000E+000,-1.4739531E+001, 1.9491701E+000, 1.9565846E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0146299E-003
 5.0160132E+002, 1.9063524E+001,-3.0016685E-001,-4.7451777E-001,-7.0283581E-001, 4.8504768E-004, 0.0000000E+000,-1.8280550E+001,-6.7760126E-001,-6.9406223E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0180452E-003
 5.0220319E+002, 1.8979154E+001,-6.1851329E-001,-6.3613529E-001,-7.2887176E-001, 4.7621775E-004, 0.0000000E+000,-1.6370652E+001, 6.5265398E-001, 6.2545752E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2181391E-003
 5.0280396E+002, 1.8895890E+001,-4.8195478E-001,-5.3163968E-001,-8.4771280E-001, 4.5312183E-004, 0.0000000E+000,-1.7148388E+001,-1.4403901E-001,-1.1335195E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6304133E-003
 5.0340414E+002, 1.9069746E+001,-5.8593436E-001,-6.4578422E-001,-8.9354867E-001, 4.4776491E-004, 0.0000000E+000,-1.6205313E+001, 7.5160647E-001, 7.3961365E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5891849E-003
 5.0400226E+002, 1.9117985E+001,-5.4037735E-001,-6.2638647E-001,-9.5935806E-001, 4.2315497E-004, 0.0000000E+000,-1.7031552E+001,-5.5640021E-002,-3.9265282E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7415917E-003
 5.0460254E+002, 1.8745322E+001,-4.5288983E-001,-6.4945567E-001,-8.5308738E-001, 4.7929153E-004, 0.0000000E+000,-1.6831534E+001,-2.8805422E-002,-4.1166009E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5711531E-003
 5.0520392E+002, 1.8906761E+001,-5.7905361E-001,-6.0041011E-001,-8.3703384E-001, 4.2636773E-004, 0.0000000E+000,-1.6695177E+001, 1.9006746E-001, 1.9551308E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6629045E-003
 5.0580386E+002, 1.8831605E+001,-5.7363481E-001,-5.6324710E-001,-9.3256105E-001, 3.9870098E-004, 0.0000000E+000,-1.6870863E+001,-1.0239043E-001,-1.0830221E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7111864E-003
 5.0640109E+002, 1.9293178E+001,-5.9091074E-001,-6.8186704E-001,-9.6148816E-001, 4.0133386E-004, 0.0000000E+000,-1.7369190E+001,-3.1643294E-001,-3.0987664E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0803448E-003
 5.0700134E+002, 1.9056792E+001,-5.2911387E-001,-6.4563995E-001,-8.7400797E-001, 4.2380018E-004, 0.0000000E+000,-1.7831258E+001,-8.2420565E-001,-8.2280384E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2420925E-003
 5.0760052E+002, 1.8788328E+001,-6.0360106E-001,-4.4763888E-001,-9.0001664E-001, 4.0104907E-004, 0.0000000E+000,-1.6905895E+001,-6.8507917E-002,-6.8422677E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8695625E-003
 5.0820200E+002, 1.9154815E+001,-7.9441390E-001,-4.5862456E-001,-9.0533181E-001, 3.9728823E-004, 0.0000000E+000,-1.6320863E+001, 6.7321033E-001, 6.7597937E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6817236E-003
 5.0880148E+002, 1.9011644E+001,-5.5614475E-001,-5.0294050E-001,-8.4930590E-001, 4.3371763E-004, 0.0000000E+000,-1.7523783E+001,-4.4781977E-001,-4.2009575E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0892109E-003
 5.0940308E+002, 1.8549172E+001,-6.7460586E-001,-5.7990353E-001,-8.7680097E-001, 3.9175363E-004, 0.0000000E+000,-1.5906416E+001, 5.2837546E-001, 5.1183696E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6509349E-003
 5.1000427E+002, 1.9286416E+001,-8.2979092E-001,-4.2971794E-001,-9.4294760E-001, 3.9597952E-004, 0.0000000E+000,-1.7344101E+001,-2.5038934E-001,-2.5974577E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1804099E-003
 5.1060461E+002, 1.8649972E+001,-7.8746724E-001,-4.5223095E-001,-8.1543371E-001, 3.8480596E-004, 0.0000000E+000,-1.6583028E+001,-1.5242932E-002, 1.2196594E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8436878E-003
 5.1120056E+002, 1.9265820E+001,-8.9714443E-001,-4.9413385E-001,-7.3489387E-001, 4.0218262E-004, 0.0000000E+000,-1.6341775E+001, 6.4177172E-001, 7.9827514E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6922584E-003
 5.1180154E+002, 1.9135386E+001,-7.9560825E-001,-5.8683483E-001,-7.3737271E-001, 4.2601816E-004, 0.0000000E+000,-1.6329229E+001, 5.3243560E-001, 6.8676786E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6839832E-003
 5.1240448E+002, 1.8975751E+001,-9.2783587E-001,-6.3319406E-001,-6.8586908E-001, 4.2211197E-004, 0.0000000E+000,-1.6651124E+001, 4.6112711E-002, 7.8149304E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9398993E-003
 5.1300073E+002, 1.8757359E+001,-8.3374514E-001,-5.5680997E-001,-6.2169729E-001, 4.1393943E-004, 0.0000000E+000,-1.7032369E+001,-5.7242051E-001,-2.8684907E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0234232E-003
 5.1360071E+002, 1.9115023E+001,-8.5995496E-001,-5.3206834E-001,-6.7778807E-001, 4.0190748E-004, 0.0000000E+000,-1.6225127E+001, 5.8986676E-001, 8.2048587E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7352491E-003
 5.1420172E+002, 1.9177714E+001,-7.8669248E-001,-4.9311620E-001,-7.5315412E-001, 4.0225989E-004, 0.0000000E+000,-1.6481320E+001, 4.8572776E-001, 6.6383261E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8008081E-003
 5.1480457E+002, 1.8515802E+001,-7.0808116E-001,-4.7907816E-001,-7.8244754E-001, 4.0170735E-004, 0.0000000E+000,-1.7031004E+001,-4.8010146E-001,-4.8440687E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2092243E-003
 5.1540302E+002, 1.9029525E+001,-7.0660415E-001,-4.8484273E-001,-8.0011077E-001, 3.8502341E-004, 0.0000000E+000,-1.7622371E+001,-6.1984266E-001,-5.8401829E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3761444E-003
 5.1600110E+002, 1.9448863E+001,-6.5704982E-001,-5.4024489E-001,-8.0094380E-001, 3.9915578E-004, 0.0000000E+000,-1.7552277E+001,-6.6262790E-002,-1.0125269E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3212698E-003
 5.1660333E+002, 1.8952703E+001,-4.3259290E-001,-5.4745624E-001,-7.5311814E-001, 3.6708763E-004, 0.0000000E+000,-1.8034620E+001,-7.9549201E-001,-8.1471704E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.5313216E-003
 5.1720300E+002, 1.8932936E+001,-3.5359569E-001,-7.4420375E-001,-8.5666433E-001, 4.0876943E-004, 0.0000000E+000,-1.7290728E+001,-2.8670148E-001,-3.1184669E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9820479E-003
 5.1780176E+002, 1.9278236E+001,-4.5026107E-001,-5.5570821E-001,-8.6944505E-001, 4.3195653E-004, 0.0000000E+000,-1.7277960E+001, 1.2253047E-001, 1.2529315E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0305522E-003
 5.1840411E+002, 1.8888766E+001,-4.6198861E-001,-6.1925724E-001,-8.5549695E-001, 4.6499998E-004, 0.0000000E+000,-1.5798473E+001, 1.1632813E+000, 1.1540150E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3899377E-003
 5.1900470E+002, 1.8942954E+001,-7.3428490E-001,-6.3382018E-001,-9.1216348E-001, 4.2680637E-004, 0.0000000E+000,-1.4511817E+001, 2.1928843E+000, 2.1512952E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1580612E-003
 5.1960358E+002, 1.9098651E+001,-4.4316489E-001,-6.3260936E-001,-8.5623583E-001, 4.6194181E-004, 0.0000000E+000,-1.7695953E+001,-5.7202718E-001,-5.2885018E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0569229E-003
 5.2020001E+002, 1.8987792E+001,-5.2203615E-001,-6.4548663E-001,-8.8738408E-001, 4.4465893E-004, 0.0000000E+000,-1.6967106E+001,-6.0282967E-002,-3.3776389E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6241446E-003
 5.2080243E+002, 1.9044946E+001,-6.3470624E-001,-5.7393496E-001,-9.4725380E-001, 4.4558818E-004, 0.0000000E+000,-1.7187331E+001,-3.0536907E-001,-2.9783431E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7668981E-003
 5.2140344E+002, 1.9067505E+001,-6.4449422E-001,-4.5771107E-001,-8.8178875E-001, 4.2934739E-004, 0.0000000E+000,-1.7384511E+001,-3.8824917E-001,-3.0057051E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8005679E-003
 5.2200342E+002, 1.9125620E+001,-6.7115148E-001,-5.2143661E-001,-9.5804478E-001, 4.2789374E-004, 0.0000000E+000,-1.6270977E+001, 7.1417379E-001, 7.0443764E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4229617E-003
 5.2260419E+002, 1.8679976E+001,-4.0656262E-001,-5.2650873E-001,-8.5079228E-001, 4.3647932E-004, 0.0000000E+000,-1.7429987E+001,-5.1230529E-001,-5.3343854E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7527626E-003
 5.2320392E+002, 1.8970901E+001,-5.1196256E-001,-4.8249689E-001,-9.5821977E-001, 4.0569961E-004, 0.0000000E+000,-1.7545018E+001,-5.3730094E-001,-5.2639038E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7746166E-003
 5.2380408E+002, 1.9072290E+001,-4.2966196E-001,-6.6752076E-001,-1.0115648E+000, 4.3506722E-004, 0.0000000E+000,-1.7242257E+001,-3.0001478E-001,-2.7827983E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8464057E-003
 5.2440247E+002, 1.8809463E+001,-6.5192790E-001,-6.9648438E-001,-1.0233204E+000, 4.2698692E-004, 0.0000000E+000,-1.6025190E+001, 4.1257204E-001, 4.1296804E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5343134E-003
 5.2500482E+002, 1.9252793E+001,-7.6047767E-001,-4.7326074E-001,-1.1277594E+000, 3.8936471E-004, 0.0000000E+000,-1.6804057E+001, 3.2062549E-002, 8.7627005E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6986476E-003
 5.2560437E+002, 1.8713882E+001,-5.7321011E-001,-5.1353550E-001,-1.1186664E+000, 3.7864156E-004, 0.0000000E+000,-1.6907511E+001,-4.3797535E-001,-3.9866190E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8051518E-003
 5.2620123E+002, 1.9398350E+001,-6.1040187E-001,-5.7504377E-001,-1.1022491E+000, 4.0903597E-004, 0.0000000E+000,-1.7212387E+001,-2.0243290E-001,-1.0132210E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8218384E-003
 5.2680176E+002, 1.8965483E+001,-4.1355481E-001,-6.3754665E-001,-8.6247280E-001, 4.5426010E-004, 0.0000000E+000,-1.7521249E+001,-4.9434394E-001,-4.6888563E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8918152E-003
 5.2740332E+002, 1.8714810E+001,-6.5499364E-001,-6.3781299E-001,-8.6927155E-001, 4.3142930E-004, 0.0000000E+000,-1.5991952E+001, 5.6176407E-001, 5.6121059E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5269877E-003
 5.2800134E+002, 1.8457468E+001,-7.4264776E-001,-6.5243427E-001,-1.0311647E+000, 3.6315815E-004, 0.0000000E+000,-1.5736700E+001, 3.2694483E-001, 2.9488420E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4265425E-003
 5.2860278E+002, 1.9561467E+001,-5.2697099E-001,-5.7746956E-001,-9.9130506E-001, 3.9626047E-004, 0.0000000E+000,-1.7280496E+001, 1.4023061E-001, 1.8562227E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9490999E-003
 5.2920386E+002, 1.9201010E+001,-5.2491345E-001,-7.2860046E-001,-1.0091056E+000, 4.3477864E-004, 0.0000000E+000,-1.6776290E+001, 1.6685799E-001, 1.6253524E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7257432E-003
 5.2980322E+002, 1.8818346E+001,-5.4943070E-001,-6.7546120E-001,-8.9030839E-001, 4.4748074E-004, 0.0000000E+000,-1.7615067E+001,-9.1952267E-001,-9.1147423E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9873108E-003
 5.3040021E+002, 1.8872078E+001,-5.4516561E-001,-5.9741728E-001,-8.8698993E-001, 4.2150186E-004, 0.0000000E+000,-1.7267275E+001,-4.3158921E-001,-4.2434861E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8624450E-003
 5.3100372E+002, 1.9232058E+001,-6.6355789E-001,-6.0928397E-001,-9.4822121E-001, 4.0324618E-004, 0.0000000E+000,-1.6773772E+001, 2.4096303E-001, 2.3762688E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7396369E-003
 5.3160034E+002, 1.8899156E+001,-5.8757439E-001,-6.2632005E-001,-9.5509801E-001, 3.6718571E-004, 0.0000000E+000,-1.7435185E+001,-6.8387958E-001,-7.0465355E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9280833E-003
 5.3220441E+002, 1.9067154E+001,-4.3012550E-001,-6.3173773E-001,-8.4168722E-001, 4.4434085E-004, 0.0000000E+000,-1.7501051E+001,-3.9459636E-001,-3.3700306E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9150315E-003
 5.3280298E+002, 1.8909025E+001,-7.6474787E-001,-6.3021330E-001,-9.5619322E-001, 4.3550736E-004, 0.0000000E+000,-1.5645266E+001, 9.5388578E-001, 9.1304029E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4597771E-003
 5.3340436E+002, 1.8901785E+001,-4.6465397E-001,-5.8248305E-001,-8.9270902E-001, 4.3542803E-004, 0.0000000E+000,-1.7734993E+001,-7.7904980E-001,-7.7261846E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1181667E-003
 5.3400244E+002, 1.9162912E+001,-5.7748027E-001,-6.6680223E-001,-9.3528863E-001, 4.3601575E-004, 0.0000000E+000,-1.7034639E+001,-4.3012737E-002,-5.0861403E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9974617E-003
 5.3460065E+002, 1.8881380E+001,-6.3749104E-001,-7.1233040E-001,-9.5599278E-001, 4.2041484E-004, 0.0000000E+000,-1.6991086E+001,-4.1459592E-001,-4.1510007E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7096534E-003
 5.3520160E+002, 1.9167350E+001,-4.7933319E-001,-5.8562114E-001,-9.4965202E-001, 4.4372578E-004, 0.0000000E+000,-1.7960053E+001,-8.1414738E-001,-8.0686518E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9666696E-003
 5.3580164E+002, 1.8897634E+001,-5.6672963E-001,-6.4558159E-001,-8.7782470E-001, 4.3976844E-004, 0.0000000E+000,-1.7371071E+001,-5.5547913E-001,-5.6313365E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0478759E-003
 5.3640088E+002, 1.9185178E+001,-5.6533198E-001,-6.8000304E-001,-8.9927643E-001, 4.3888304E-004, 0.0000000E+000,-1.7129858E+001,-7.7891688E-002,-8.8852598E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7022988E-003
 5.3700073E+002, 1.8933625E+001,-5.1107464E-001,-6.1415280E-001,-8.6907989E-001, 4.6216056E-004, 0.0000000E+000,-1.7265467E+001,-3.2211409E-001,-3.2568641E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6833102E-003
 5.3760211E+002, 1.8908443E+001,-6.0088992E-001,-5.8648924E-001,-8.5252926E-001, 4.3930848E-004, 0.0000000E+000,-1.6873142E+001,-8.0827150E-004,-4.1684242E-003, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6412583E-003
 5.3820068E+002, 1.8889875E+001,-7.2841579E-001,-6.5490027E-001,-1.0045876E+000, 4.0277267E-004, 0.0000000E+000,-1.6135519E+001, 3.0211254E-001, 3.6685503E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6344193E-003
 5.3880219E+002, 1.9042518E+001,-7.4520582E-001,-5.6102074E-001,-1.0702454E+000, 3.6767507E-004, 0.0000000E+000,-1.6937694E+001,-2.9250312E-001,-2.7128013E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7992433E-003
 5.3940009E+002, 1.9145605E+001,-5.3638192E-001,-5.4386317E-001,-9.3858639E-001, 4.0614242E-004, 0.0000000E+000,-1.7537244E+001,-4.7715832E-001,-4.1006463E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1357366E-003
 5.4000098E+002, 1.8964038E+001,-4.0219063E-001,-5.0997689E-001,-8.5643913E-001, 4.1280528E-004, 0.0000000E+000,-1.8144119E+001,-1.0042399E+000,-9.4827487E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1994920E-003
 5.4060052E+002, 1.8445817E+001,-4.8198632E-001,-5.4429200E-001,-9.5671991E-001, 3.7103671E-004, 0.0000000E+000,-1.7112724E+001,-7.0439994E-001,-6.4953479E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8837753E-003
 5.4120331E+002, 1.8340085E+001,-5.5686958E-001,-4.2939032E-001,-1.0843664E+000, 3.1658844E-004, 0.0000000E+000,-1.6769242E+001,-5.0676552E-001,-4.9946684E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1546855E-003
 5.4180225E+002, 1.9015318E+001,-8.5844762E-001,-5.5616982E-001,-1.1084414E+000, 3.2471925E-004, 0.0000000E+000,-1.5371890E+001, 1.1045743E+000, 1.1206932E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4880610E-003
 5.4240051E+002, 1.9827546E+001,-6.9795737E-001,-4.8715815E-001,-9.8235158E-001, 3.9412035E-004, 0.0000000E+000,-1.8085436E+001,-4.0141432E-001,-4.2496317E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2704663E-003
 5.4300098E+002, 1.9083771E+001,-4.5961089E-001,-3.7526942E-001,-7.8805587E-001, 3.9241699E-004, 0.0000000E+000,-1.8488745E+001,-1.0683254E+000,-1.0275169E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.6155236E-003
 5.4360211E+002, 1.9101343E+001,-4.1587798E-001,-4.7514814E-001,-8.3288271E-001, 3.9588706E-004, 0.0000000E+000,-1.7486930E+001,-1.0745145E-001,-1.0910044E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2573638E-003
 5.4420178E+002, 1.8754293E+001,-8.3859023E-001,-5.0906448E-001,-9.4911041E-001, 3.6329871E-004, 0.0000000E+000,-1.4642920E+001, 1.7732817E+000, 1.8149707E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5045892E-003
 5.4480072E+002, 1.9035881E+001,-6.6789098E-001,-4.9210319E-001,-8.9511299E-001, 3.8765997E-004, 0.0000000E+000,-1.6260058E+001, 8.1522343E-001, 7.2110428E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8556671E-003
 5.4540491E+002, 1.9103978E+001,-7.0914170E-001,-6.1161298E-001,-7.8164314E-001, 4.0327895E-004, 0.0000000E+000,-1.7451347E+001,-4.8143788E-001,-4.4936275E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0807565E-003
 5.4600330E+002, 1.8987173E+001,-6.0132287E-001,-5.0537304E-001,-7.3438428E-001, 4.0920417E-004, 0.0000000E+000,-1.7764050E+001,-7.1556581E-001,-6.1754765E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3901044E-003
 5.4660120E+002, 1.8232882E+001,-8.0320936E-001,-5.6194946E-001,-7.3423518E-001, 3.6794204E-004, 0.0000000E+000,-1.4823654E+001, 1.3068462E+000, 1.3102019E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3645395E-003
 5.4720300E+002, 1.9806011E+001,-7.4515229E-001,-5.8294985E-001,-7.3473505E-001, 4.0987154E-004, 0.0000000E+000,-1.7688913E+001, 2.1574219E-002, 5.4669775E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2278529E-003
 5.4780072E+002, 1.8979026E+001,-8.3169748E-001,-7.0052380E-001,-7.1979137E-001, 4.0557526E-004, 0.0000000E+000,-1.6025417E+001, 6.5560695E-001, 7.0200190E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7787869E-003
 5.4840082E+002, 1.9314304E+001,-4.3808569E-001,-5.7276447E-001,-7.2406321E-001, 4.2273274E-004, 0.0000000E+000,-1.8680983E+001,-1.1386119E+000,-1.1011692E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.8038632E-003
 5.4900140E+002, 1.8792150E+001,-5.2632478E-001,-6.7670502E-001,-8.0686544E-001, 4.5117640E-004, 0.0000000E+000,-1.6278435E+001, 4.6456503E-001, 5.0427099E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7632170E-003
 5.4960052E+002, 1.8997774E+001,-7.0480006E-001,-5.1919474E-001,-9.3768927E-001, 3.9831687E-004, 0.0000000E+000,-1.6814289E+001, 5.1666748E-002, 2.2199947E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7592322E-003
 5.5020361E+002, 1.9106453E+001,-6.1921582E-001,-4.9835889E-001,-8.6931040E-001, 4.3455530E-004, 0.0000000E+000,-1.7565931E+001,-4.5979367E-001,-4.4592798E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2798786E-003
 5.5080280E+002, 1.8945157E+001,-7.4033791E-001,-5.8290861E-001,-8.9243116E-001, 4.1548837E-004, 0.0000000E+000,-1.6932273E+001,-2.7017035E-001,-2.0237800E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9271299E-003
 5.5140002E+002, 1.8979273E+001,-7.5584598E-001,-5.9699923E-001,-8.1559533E-001, 4.0176005E-004, 0.0000000E+000,-1.5447058E+001, 1.4042503E+000, 1.3641762E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3553071E-003
 5.5200391E+002, 1.8911938E+001,-6.9088558E-001,-5.3962422E-001,-8.3541390E-001, 3.8267562E-004, 0.0000000E+000,-1.8233690E+001,-1.4117536E+000,-1.3872933E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2828227E-003
 5.5260168E+002, 1.9246032E+001,-6.2533621E-001,-6.3419462E-001,-7.1658560E-001, 4.3423014E-004, 0.0000000E+000,-1.7166021E+001, 6.3384271E-002, 1.0432848E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1083114E-003
 5.5320477E+002, 1.8777343E+001,-5.8821510E-001,-5.8083493E-001,-7.4449412E-001, 4.1992071E-004, 0.0000000E+000,-1.7406197E+001,-5.6596831E-001,-5.4197917E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9160250E-003
 5.5380188E+002, 1.9029893E+001,-6.6230421E-001,-6.2390756E-001,-7.9762363E-001, 4.0037862E-004, 0.0000000E+000,-1.6466587E+001, 4.7730230E-001, 4.7987125E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7176277E-003
 5.5440442E+002, 1.9129367E+001,-4.5679932E-001,-5.1751664E-001,-8.6820292E-001, 4.0085889E-004, 0.0000000E+000,-1.8324019E+001,-1.0371290E+000,-1.0367694E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3089579E-003
 5.5500061E+002, 1.9126574E+001,-4.2701728E-001,-5.3992814E-001,-7.9060721E-001, 4.4890956E-004, 0.0000000E+000,-1.7376835E+001,-1.3452873E-002,-7.3651031E-003, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8017328E-003
 5.5560309E+002, 1.8750275E+001,-6.2056159E-001,-6.8071077E-001,-8.4628033E-001, 4.3084945E-004, 0.0000000E+000,-1.5606931E+001, 9.6568222E-001, 9.9622264E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3526436E-003
 5.5620441E+002, 1.9374473E+001,-5.2524323E-001,-5.9279997E-001,-8.6648407E-001, 4.4120346E-004, 0.0000000E+000,-1.6415673E+001, 9.2789640E-001, 9.7471478E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7768295E-003
 5.5680237E+002, 1.8870082E+001,-4.8309820E-001,-6.0615776E-001,-7.7160061E-001, 4.7579426E-004, 0.0000000E+000,-1.5958743E+001, 9.8064141E-001, 1.0509590E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4114380E-003
 5.5740265E+002, 1.8946991E+001,-7.5172728E-001,-5.7108632E-001,-9.1046900E-001, 4.1773981E-004, 0.0000000E+000,-1.5414242E+001, 1.2750852E+000, 1.2998843E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3790615E-003
 5.5800024E+002, 1.8945482E+001,-5.5787882E-001,-4.8701290E-001,-9.9406133E-001, 4.0185296E-004, 0.0000000E+000,-1.6597218E+001, 3.3542681E-001, 3.0971256E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7978143E-003
 5.5860138E+002, 1.9026087E+001,-4.7687619E-001,-5.1807503E-001,-9.0443030E-001, 4.6252884E-004, 0.0000000E+000,-1.7538125E+001,-4.3158382E-001,-4.1095742E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9854279E-003
 5.5920044E+002, 1.8960571E+001,-6.2185475E-001,-5.3544305E-001,-8.6329553E-001, 4.4469217E-004, 0.0000000E+000,-1.6309958E+001, 6.3517766E-001, 6.3046439E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3236517E-003
