s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 4.9920050E+002, 1.8960207E+001,-3.1514087E-001,-6.6520307E-001,-7.2639550E-001, 4.8612056E-004, 0.0000000E+000,-1.7055801E+001, 1.6504895E-001, 1.9815354E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3889791E-003
 4.9980341E+002, 1.9011586E+001,-3.0220286E-001,-6.0629754E-001,-7.7664447E-001, 4.6754706E-004, 0.0000000E+000,-1.6974720E+001, 3.8554474E-001, 3.5218863E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5247471E-003
 5.0040182E+002, 1.8899244E+001,-1.2376460E-001,-6.0346660E-001,-6.7041310E-001, 4.7905381E-004, 0.0000000E+000,-1.8540733E+001,-1.0477084E+000,-1.0386547E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9256449E-003
 5.0100296E+002, 1.9118877E+001,-1.8919941E-001,-5.7599956E-001,-6.2099150E-001, 4.8368018E-004, 0.0000000E+000,-1.7691489E+001, 3.6611154E-002, 4.1681292E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7476415E-003
 5.0160217E+002, 1.9166806E+001,-1.8450895E-001,-7.2937833E-001,-5.6367900E-001, 5.1071071E-004, 0.0000000E+000,-1.7302555E+001, 4.0365646E-001, 3.8719562E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5628940E-003
 5.0220105E+002, 1.9186149E+001,-2.1737247E-001,-7.5720152E-001,-5.5809220E-001, 5.0819739E-004, 0.0000000E+000,-1.6834940E+001, 8.0583350E-001, 8.1905153E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3615236E-003
 5.0280139E+002, 1.8783959E+001,-2.4394867E-001,-6.6906308E-001,-5.7479060E-001, 5.0440023E-004, 0.0000000E+000,-1.6514657E+001, 7.9575825E-001, 7.8200480E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3276647E-003
 5.0340314E+002, 1.8903359E+001,-2.4875957E-001,-7.1151984E-001,-6.0156489E-001, 4.9720783E-004, 0.0000000E+000,-1.6708753E+001, 6.5151502E-001, 6.3325905E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2843057E-003
 5.0400336E+002, 1.8921576E+001,-2.6518078E-001,-6.8770219E-001,-6.4473650E-001, 4.8357144E-004, 0.0000000E+000,-1.6736171E+001, 5.8831160E-001, 5.8826834E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4154939E-003
 5.0460269E+002, 1.9125313E+001,-2.5008014E-001,-6.0186874E-001,-6.5936035E-001, 4.8457188E-004, 0.0000000E+000,-1.7576490E+001, 4.0725339E-002, 3.7998439E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4704240E-003
 5.0520331E+002, 1.8795415E+001,-3.3524538E-001,-6.0644978E-001,-7.0848314E-001, 4.3875991E-004, 0.0000000E+000,-1.7960694E+001,-8.1577882E-001,-8.1501837E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6902968E-003
 5.0580176E+002, 1.9287481E+001,-1.6395561E-001,-6.0648221E-001,-7.5978810E-001, 4.7418059E-004, 0.0000000E+000,-1.8395080E+001,-6.2558896E-001,-6.3735145E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6968229E-003
 5.0640112E+002, 1.8844865E+001,-3.5646710E-001,-6.1616455E-001,-7.0861994E-001, 4.8356202E-004, 0.0000000E+000,-1.7395557E+001,-2.5474256E-001,-2.3146035E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4871863E-003
 5.0700146E+002, 1.8977500E+001,-3.2380018E-001,-5.2355962E-001,-6.8998592E-001, 4.9080054E-004, 0.0000000E+000,-1.6959196E+001, 4.8082360E-001, 4.8144859E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4501870E-003
 5.0760098E+002, 1.9053749E+001,-4.4704237E-001,-5.8188850E-001,-7.3679172E-001, 4.4886471E-004, 0.0000000E+000,-1.6904255E+001, 3.8038225E-001, 3.8422072E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5067072E-003
 5.0820123E+002, 1.8541025E+001,-1.7935276E-001,-6.6730091E-001,-8.0597504E-001, 4.1139694E-004, 0.0000000E+000,-1.8164707E+001,-1.2643770E+000,-1.2758990E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9755482E-003
 5.0880280E+002, 1.9154691E+001,-3.8715136E-001,-5.4539037E-001,-7.9423989E-001, 4.0977206E-004, 0.0000000E+000,-1.7303003E+001, 9.8105654E-002, 1.2531613E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7330197E-003
 5.0940057E+002, 1.9330187E+001,-3.2010655E-001,-4.8339259E-001,-7.8049722E-001, 4.6594224E-004, 0.0000000E+000,-1.7385930E+001, 3.5436274E-001, 3.6072641E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7385251E-003
 5.1000076E+002, 1.8797763E+001,-4.9149883E-001,-5.8560187E-001,-7.5892326E-001, 4.6636652E-004, 0.0000000E+000,-1.5697802E+001, 1.2601328E+000, 1.2644027E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2626578E-003
 5.1060178E+002, 1.9087586E+001,-4.3448841E-001,-7.0551528E-001,-8.2786915E-001, 4.7032541E-004, 0.0000000E+000,-1.5917419E+001, 1.2343417E+000, 1.2027644E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4080627E-003
 5.1120117E+002, 1.8942101E+001,-1.3513133E-001,-5.4570564E-001,-7.1315353E-001, 4.8925252E-004, 0.0000000E+000,-1.8627836E+001,-1.0707990E+000,-1.0792365E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1429875E-003
 5.1180124E+002, 1.8949608E+001,-3.0309166E-001,-5.8402833E-001,-6.4689282E-001, 4.8524589E-004, 0.0000000E+000,-1.6872156E+001, 5.3088830E-001, 5.4392440E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5251905E-003
 5.1240399E+002, 1.9050281E+001,-2.7556459E-001,-5.9454928E-001,-6.2861689E-001, 4.9289966E-004, 0.0000000E+000,-1.7377396E+001, 1.7507664E-001, 1.7464679E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6455434E-003
 5.1300226E+002, 1.9133111E+001,-2.0462212E-001,-6.4302154E-001,-6.3851290E-001, 4.8420598E-004, 0.0000000E+000,-1.7980956E+001,-3.3751960E-001,-3.3351760E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7937709E-003
 5.1360205E+002, 1.9026446E+001,-2.7255633E-001,-5.6269175E-001,-6.7297946E-001, 4.8098653E-004, 0.0000000E+000,-1.8031333E+001,-5.1705600E-001,-5.1263400E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6839091E-003
 5.1420251E+002, 1.8955430E+001,-4.0264465E-001,-5.3823312E-001,-7.8999271E-001, 4.4505973E-004, 0.0000000E+000,-1.6771101E+001, 4.4247851E-001, 4.5390379E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3794455E-003
 5.1480273E+002, 1.8945021E+001,-4.0619908E-001,-5.8836015E-001,-7.9135527E-001, 4.3621986E-004, 0.0000000E+000,-1.6196279E+001, 9.8637038E-001, 9.6326405E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2965697E-003
 5.1540076E+002, 1.9124291E+001,-4.0167412E-001,-6.5708043E-001,-8.2215904E-001, 4.5946928E-004, 0.0000000E+000,-1.7428331E+001,-1.7912643E-001,-1.8449494E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8010892E-003
 5.1600085E+002, 1.9073310E+001,-2.7184597E-001,-6.5426356E-001,-6.8530928E-001, 4.8960649E-004, 0.0000000E+000,-1.7784291E+001,-3.1471274E-001,-3.2190976E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8143843E-003
 5.1660095E+002, 1.8887764E+001,-3.6900569E-001,-5.7822417E-001,-6.4457051E-001, 4.9664178E-004, 0.0000000E+000,-1.6614141E+001, 6.8043336E-001, 6.8231934E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3334410E-003
 5.1720056E+002, 1.8942580E+001,-3.8037042E-001,-6.0274290E-001,-6.7042686E-001, 4.8892951E-004, 0.0000000E+000,-1.5969257E+001, 1.3282835E+000, 1.3202717E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2597032E-003
 5.1780273E+002, 1.9266159E+001,-2.8095202E-001,-6.4661897E-001,-6.4192710E-001, 5.0127976E-004, 0.0000000E+000,-1.7043229E+001, 6.7434280E-001, 6.5393301E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4961302E-003
 5.1840247E+002, 1.8827434E+001,-4.1893513E-001,-5.5449412E-001,-6.2927155E-001, 4.9621814E-004, 0.0000000E+000,-1.5824293E+001, 1.3539182E+000, 1.4009371E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1311565E-003
 5.1900269E+002, 1.8975835E+001,-3.5416736E-001,-6.1455857E-001,-6.3948668E-001, 4.8855604E-004, 0.0000000E+000,-1.6555349E+001, 8.2043179E-001, 8.1276165E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3771653E-003
 5.1960333E+002, 1.9031351E+001,-3.8505246E-001,-6.6401071E-001,-6.3476370E-001, 5.0319197E-004, 0.0000000E+000,-1.6611714E+001, 7.7555810E-001, 7.3631367E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3905791E-003
 5.2020300E+002, 1.9043214E+001,-3.4581320E-001,-7.2927477E-001,-6.4145485E-001, 4.9721920E-004, 0.0000000E+000,-1.8077235E+001,-7.4710465E-001,-7.5006632E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6317758E-003
 5.2080298E+002, 1.8856667E+001,-5.5299598E-001,-6.3798214E-001,-6.6413671E-001, 4.9285573E-004, 0.0000000E+000,-1.5693895E+001, 1.2735334E+000, 1.3081499E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.9578437E-003
 5.2140204E+002, 1.9229963E+001,-2.1347322E-001,-6.0719877E-001,-6.9724620E-001, 4.7933071E-004, 0.0000000E+000,-1.8124173E+001,-4.1671422E-001,-4.1164906E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8804970E-003
 5.2200171E+002, 1.8875920E+001,-3.6809518E-001,-6.4761228E-001,-6.8964642E-001, 4.8993898E-004, 0.0000000E+000,-1.7144722E+001, 2.4352963E-002, 2.6333952E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2808212E-003
 5.2260303E+002, 1.8949278E+001,-3.2986591E-001,-5.3609431E-001,-7.0648484E-001, 4.9536857E-004, 0.0000000E+000,-1.7651087E+001,-2.6760902E-001,-2.7375856E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3851226E-003
 5.2320197E+002, 1.9059126E+001,-4.2345827E-001,-6.2305642E-001,-7.5042760E-001, 4.9327350E-004, 0.0000000E+000,-1.7032420E+001, 2.3652135E-001, 2.3025710E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2588766E-003
 5.2380096E+002, 1.8881066E+001,-5.3510395E-001,-8.5701058E-001,-7.2960354E-001, 4.9187661E-004, 0.0000000E+000,-1.6078862E+001, 6.4296588E-001, 6.8097853E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.9830313E-003
 5.2440051E+002, 1.9065831E+001,-3.3669489E-001,-7.7065696E-001,-6.9807046E-001, 5.0524929E-004, 0.0000000E+000,-1.7047524E+001, 2.3060243E-001, 2.1339016E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5518214E-003
 5.2500116E+002, 1.9123504E+001,-4.5049305E-001,-6.8319521E-001,-7.0713360E-001, 4.8246287E-004, 0.0000000E+000,-1.7461899E+001,-1.8032851E-001,-1.7873488E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6005594E-003
 5.2560284E+002, 1.8702998E+001,-3.8058177E-001,-6.8695394E-001,-6.7513398E-001, 4.9899189E-004, 0.0000000E+000,-1.6987597E+001,-3.8591404E-002,-2.6770302E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3827761E-003
 5.2620343E+002, 1.9291545E+001,-3.7904588E-001,-5.5228321E-001,-7.6381633E-001, 4.6498610E-004, 0.0000000E+000,-1.7417516E+001, 1.6554372E-001, 1.7934852E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4572987E-003
 5.2680347E+002, 1.9027792E+001,-3.1811568E-001,-5.4251638E-001,-7.6408407E-001, 4.8913776E-004, 0.0000000E+000,-1.6980044E+001, 4.3544917E-001, 4.2352100E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4041644E-003
 5.2740112E+002, 1.8461286E+001,-4.1287900E-001,-6.5773808E-001,-7.2552469E-001, 4.5408714E-004, 0.0000000E+000,-1.5922016E+001, 7.4635918E-001, 7.4358244E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1782105E-003
 5.2800195E+002, 1.9529023E+001,-2.7955609E-001,-6.5932978E-001,-7.9954438E-001, 4.6906498E-004, 0.0000000E+000,-1.8411242E+001,-6.1314402E-001,-6.2017941E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9568116E-003
 5.2860034E+002, 1.8756967E+001,-4.7517486E-001,-7.0181193E-001,-6.9515451E-001, 4.8470008E-004, 0.0000000E+000,-1.6529966E+001, 3.7328737E-001, 3.5534411E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0533611E-003
 5.2920032E+002, 1.8920489E+001,-2.2533608E-001,-8.3581094E-001,-6.7919101E-001, 4.8664395E-004, 0.0000000E+000,-1.7540468E+001,-3.3696724E-001,-3.5983022E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5787235E-003
 5.2980334E+002, 1.9270680E+001,-3.5535851E-001,-6.9893730E-001,-7.5654297E-001, 4.7899558E-004, 0.0000000E+000,-1.7813126E+001,-3.8933714E-001,-3.5280593E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5863261E-003
 5.3040118E+002, 1.9010279E+001,-3.9101303E-001,-6.7486690E-001,-7.3775948E-001, 4.9529717E-004, 0.0000000E+000,-1.6681768E+001, 5.0719807E-001, 5.2536712E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2839218E-003
 5.3100385E+002, 1.8964379E+001,-2.5142462E-001,-6.6585741E-001,-7.0215865E-001, 4.9733768E-004, 0.0000000E+000,-1.7399114E+001,-6.9449707E-002,-5.3678682E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4309710E-003
 5.3160187E+002, 1.8623198E+001,-4.4554329E-001,-7.0082792E-001,-7.8108747E-001, 4.8235222E-004, 0.0000000E+000,-1.6469800E+001, 2.4326855E-001, 2.2642183E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.9883547E-003
 5.3220184E+002, 1.9249557E+001,-4.3895462E-001,-7.0964044E-001,-8.2546308E-001, 4.8113596E-004, 0.0000000E+000,-1.7418964E+001,-1.3870824E-001,-1.4298430E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2850466E-003
 5.3280157E+002, 1.8810030E+001,-3.3979883E-001,-6.2731647E-001,-8.0342589E-001, 4.8121591E-004, 0.0000000E+000,-1.8230921E+001,-1.1689910E+000,-1.1909507E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6354590E-003
 5.3340118E+002, 1.9138005E+001,-3.0336755E-001,-5.9298871E-001,-7.0801428E-001, 4.8991953E-004, 0.0000000E+000,-1.8295298E+001,-7.5186163E-001,-7.6117430E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6696592E-003
 5.3400110E+002, 1.9220996E+001,-2.3749516E-001,-6.7318582E-001,-7.1130399E-001, 4.8868401E-004, 0.0000000E+000,-1.7840239E+001,-2.5077873E-001,-2.4073967E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6344033E-003
 5.3460083E+002, 1.8552637E+001,-4.7093918E-001,-7.7240325E-001,-7.6261585E-001, 4.5124612E-004, 0.0000000E+000,-1.6412722E+001, 1.0998914E-001, 1.3440820E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1859915E-003
 5.3520190E+002, 1.9297007E+001,-3.5154765E-001,-6.1637731E-001,-9.2829392E-001, 4.2143938E-004, 0.0000000E+000,-1.6788625E+001, 6.0261949E-001, 6.1258457E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5571319E-003
 5.3580048E+002, 1.9058107E+001,-2.7608622E-001,-6.0013210E-001,-8.8417103E-001, 4.6361867E-004, 0.0000000E+000,-1.8131607E+001,-8.4201662E-001,-8.3342648E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9067595E-003
 5.3640039E+002, 1.8767491E+001,-3.5298420E-001,-5.6771916E-001,-7.5653270E-001, 4.8627470E-004, 0.0000000E+000,-1.6676198E+001, 4.2193315E-001, 4.1454321E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4552903E-003
 5.3700317E+002, 1.8991716E+001,-3.6826714E-001,-6.5941597E-001,-8.2546165E-001, 4.3798089E-004, 0.0000000E+000,-1.8038094E+001,-9.0934192E-001,-8.9908521E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7990219E-003
 5.3760107E+002, 1.8626908E+001,-4.4527484E-001,-6.4559837E-001,-8.4559661E-001, 4.1259339E-004, 0.0000000E+000,-1.6978116E+001,-2.7606099E-001,-2.8726446E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4047105E-003
 5.3820349E+002, 1.9448990E+001,-3.5147856E-001,-6.1648446E-001,-8.9486149E-001, 4.3339361E-004, 0.0000000E+000,-1.8305410E+001,-7.2214621E-001,-7.1881113E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8638512E-003
 5.3880402E+002, 1.9136464E+001,-3.0320932E-001,-5.7414226E-001,-7.7310815E-001, 4.8020230E-004, 0.0000000E+000,-1.7464229E+001, 3.0404592E-002, 2.2255621E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5222753E-003
 5.3940417E+002, 1.8693629E+001,-5.5168753E-001,-6.7293479E-001,-7.7634997E-001, 4.7526281E-004, 0.0000000E+000,-1.5497054E+001, 1.1790588E+000, 1.1960782E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.9294988E-003
 5.4000244E+002, 1.9195142E+001,-2.6978233E-001,-5.8229494E-001,-7.9452345E-001, 4.4167022E-004, 0.0000000E+000,-1.7672716E+001,-8.0074527E-002,-1.2373330E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8613329E-003
 5.4060327E+002, 1.9028969E+001,-2.4399990E-001,-7.3009706E-001,-7.0130001E-001, 4.8490999E-004, 0.0000000E+000,-1.7731049E+001,-3.8825759E-001,-3.7699197E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8254551E-003
 5.4120081E+002, 1.9109612E+001,-3.4468522E-001,-6.6185063E-001,-7.1613749E-001, 4.8368637E-004, 0.0000000E+000,-1.7229690E+001, 1.2954607E-001, 1.5773271E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5066999E-003
 5.4180182E+002, 1.8804755E+001,-4.0387839E-001,-6.2734238E-001,-7.1739000E-001, 4.8726903E-004, 0.0000000E+000,-1.5803000E+001, 1.2663160E+000, 1.2536318E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1604841E-003
 5.4240332E+002, 1.9066449E+001,-5.5906616E-001,-5.4744947E-001,-8.4813445E-001, 4.5014012E-004, 0.0000000E+000,-1.6165627E+001, 9.4767105E-001, 9.4662236E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4693865E-003
 5.4300220E+002, 1.9143525E+001,-4.1920409E-001,-5.8088248E-001,-8.2757965E-001, 4.5641806E-004, 0.0000000E+000,-1.7300689E+001, 2.8628862E-002, 1.5626586E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6466737E-003
 5.4360199E+002, 1.8701693E+001,-4.1701488E-001,-7.1057148E-001,-7.7860115E-001, 4.6007521E-004, 0.0000000E+000,-1.6125697E+001, 6.3198244E-001, 6.7026819E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3577296E-003
 5.4420367E+002, 1.9094681E+001,-4.1629460E-001,-7.0692700E-001,-8.1531124E-001, 4.6269614E-004, 0.0000000E+000,-1.6463566E+001, 7.5414779E-001, 6.9304497E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4944775E-003
 5.4480023E+002, 1.9188335E+001,-4.4782256E-001,-6.6404777E-001,-7.3431660E-001, 4.8844396E-004, 0.0000000E+000,-1.7473292E+001,-1.4601714E-001,-1.3065602E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5791763E-003
 5.4540332E+002, 1.9009998E+001,-3.5440619E-001,-7.3981539E-001,-6.8271615E-001, 5.0295851E-004, 0.0000000E+000,-1.7144498E+001, 7.1376197E-002, 8.9065235E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4651687E-003
 5.4600018E+002, 1.8993448E+001,-5.2544177E-001,-6.7189907E-001,-7.0906410E-001, 4.9815358E-004, 0.0000000E+000,-1.6413942E+001, 6.5858568E-001, 6.7359971E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0284470E-003
 5.4660400E+002, 1.9016323E+001,-5.1524030E-001,-8.0766812E-001,-7.0117004E-001, 5.0422379E-004, 0.0000000E+000,-1.6593315E+001, 4.0911219E-001, 3.9943394E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3113880E-003
 5.4720306E+002, 1.9091941E+001,-4.5493096E-001,-5.9885400E-001,-6.8338170E-001, 5.0773272E-004, 0.0000000E+000,-1.7245219E+001, 1.1674250E-001, 1.1006273E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5116769E-003
 5.4780011E+002, 1.8748513E+001,-4.4023728E-001,-6.6636191E-001,-6.5166570E-001, 5.0731955E-004, 0.0000000E+000,-1.6820380E+001, 1.4460555E-001, 1.7037551E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2251635E-003
 5.4840234E+002, 1.8859542E+001,-4.2793042E-001,-6.8895762E-001,-7.3604501E-001, 4.8416315E-004, 0.0000000E+000,-1.7258773E+001,-2.5022282E-001,-2.5168017E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1861691E-003
 5.4900171E+002, 1.9391127E+001,-4.5836109E-001,-5.3837116E-001,-7.7207683E-001, 4.9152112E-004, 0.0000000E+000,-1.7382156E+001, 2.3027642E-001, 2.4065273E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4140986E-003
 5.4960333E+002, 1.8809194E+001,-4.5937138E-001,-5.8664402E-001,-7.3497709E-001, 5.0178959E-004, 0.0000000E+000,-1.7198759E+001,-1.6170822E-001,-1.7005498E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3221724E-003
 5.5020190E+002, 1.9151868E+001,-5.0395131E-001,-6.6029402E-001,-7.4637296E-001, 5.0748436E-004, 0.0000000E+000,-1.6960561E+001, 2.6765267E-001, 2.8119673E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2759775E-003
 5.5080121E+002, 1.9010963E+001,-4.4749471E-001,-6.9454821E-001,-7.4982734E-001, 5.1833425E-004, 0.0000000E+000,-1.7211506E+001,-5.8552423E-002,-9.1894972E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3120993E-003
 5.5140265E+002, 1.8818703E+001,-5.0613860E-001,-6.7398013E-001,-7.4717766E-001, 4.9992644E-004, 0.0000000E+000,-1.6639827E+001, 2.4895896E-001, 2.5207968E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0441655E-003
 5.5200262E+002, 1.9009691E+001,-4.8093360E-001,-6.2845373E-001,-7.4586344E-001, 4.8706293E-004, 0.0000000E+000,-1.7023449E+001, 9.4342360E-002, 1.3147811E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2692059E-003
 5.5260309E+002, 1.8948634E+001,-4.9149487E-001,-6.5298640E-001,-8.3674001E-001, 4.5698010E-004, 0.0000000E+000,-1.7042900E+001,-1.3333793E-001,-7.5030077E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4744791E-003
 5.5320294E+002, 1.9280636E+001,-4.0307347E-001,-6.5729013E-001,-8.1711471E-001, 5.0180367E-004, 0.0000000E+000,-1.7059708E+001, 3.4707697E-001, 3.4395222E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3644954E-003
 5.5380273E+002, 1.8825917E+001,-4.8588898E-001,-6.2005459E-001,-8.1282207E-001, 4.8820084E-004, 0.0000000E+000,-1.6658923E+001, 2.5923213E-001, 2.4871646E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2085679E-003
 5.5440314E+002, 1.8885292E+001,-4.8053877E-001,-5.4494165E-001,-7.6026706E-001, 4.7718272E-004, 0.0000000E+000,-1.6834201E+001, 2.7401596E-001, 2.6582071E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3135361E-003
 5.5500134E+002, 1.9205931E+001,-4.4862447E-001,-6.0331778E-001,-7.5762771E-001, 4.9243639E-004, 0.0000000E+000,-1.7566305E+001,-1.7085555E-001,-1.6945169E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3361528E-003
 5.5560431E+002, 1.8770403E+001,-5.3489793E-001,-6.4554148E-001,-7.5750031E-001, 4.9377519E-004, 0.0000000E+000,-1.6650429E+001, 1.8337235E-001, 1.8252851E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1961764E-003
 5.5620050E+002, 1.9344480E+001,-3.7507699E-001,-6.1337558E-001,-7.7704010E-001, 5.0004161E-004, 0.0000000E+000,-1.8006297E+001,-4.4577104E-001,-4.2681013E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4834801E-003
 5.5680054E+002, 1.9046696E+001,-5.3613861E-001,-7.7223099E-001,-7.3084068E-001, 5.0457929E-004, 0.0000000E+000,-1.6213793E+001, 8.0801052E-001, 7.9419742E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0087481E-003
 5.5740417E+002, 1.8833887E+001,-5.1664861E-001,-6.9542554E-001,-7.3502468E-001, 4.9758136E-004, 0.0000000E+000,-1.6834668E+001, 4.8347020E-002, 5.2617029E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2146662E-003
