s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 5.1540234E+002, 1.9310209E+001,-8.6498962E-001,-5.2553699E-001,-4.9313875E-001, 4.2381886E-004, 0.0000000E+000,-1.5714394E+001, 1.5764109E+000, 1.7125738E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2200270E-003
 5.1600269E+002, 1.8898938E+001,-8.5358679E-001,-4.0594587E-001,-4.9230999E-001, 4.2981918E-004, 0.0000000E+000,-1.7538031E+001,-5.3892464E-001,-3.9050534E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9281110E-003
 5.1660468E+002, 1.8667671E+001,-7.9778317E-001,-4.4299855E-001,-5.1981302E-001, 4.1182902E-004, 0.0000000E+000,-1.7462024E+001,-8.1453830E-001,-5.5453569E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8086467E-003
 5.1720074E+002, 1.9470860E+001,-9.3994632E-001,-4.8477352E-001,-6.3904015E-001, 4.2287514E-004, 0.0000000E+000,-1.6248028E+001, 1.0147035E+000, 1.1594946E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4256191E-003
 5.1780450E+002, 1.9114654E+001,-8.9282659E-001,-4.7516866E-001,-5.9332357E-001, 4.3334572E-004, 0.0000000E+000,-1.6024221E+001, 8.7498617E-001, 1.1295482E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2896021E-003
 5.1840015E+002, 1.8992368E+001,-9.3213447E-001,-5.1614946E-001,-5.2227009E-001, 4.4336006E-004, 0.0000000E+000,-1.6094065E+001, 5.0281415E-001, 9.2819269E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2131608E-003
 5.1900513E+002, 1.8951818E+001,-9.6038412E-001,-6.1462572E-001,-4.5621370E-001, 4.3769790E-004, 0.0000000E+000,-1.5872384E+001, 5.1973445E-001, 1.0486488E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0919989E-003
 5.1960413E+002, 1.8847983E+001,-8.8357510E-001,-5.1266081E-001,-6.1715800E-001, 4.2401173E-004, 0.0000000E+000,-1.6409210E+001, 2.0327840E-001, 4.2580339E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3036637E-003
 5.2020154E+002, 1.9163021E+001,-9.6078809E-001,-5.0014814E-001,-6.0394341E-001, 4.3774827E-004, 0.0000000E+000,-1.6310235E+001, 7.0477625E-001, 7.8834348E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2972620E-003
 5.2080084E+002, 1.9039625E+001,-9.4027771E-001,-5.8910471E-001,-5.5278743E-001, 4.3122159E-004, 0.0000000E+000,-1.6778346E+001,-9.8340238E-002, 1.7953998E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3825660E-003
 5.2140216E+002, 1.8931064E+001,-9.3632763E-001,-5.4276632E-001,-5.5939281E-001, 4.2029901E-004, 0.0000000E+000,-1.6324173E+001, 2.8688495E-001, 5.6882368E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4208669E-003
 5.2200116E+002, 1.9092754E+001,-9.7568888E-001,-4.7876977E-001,-5.0926357E-001, 4.3281340E-004, 0.0000000E+000,-1.6198096E+001, 5.7981945E-001, 9.3136891E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3027327E-003
 5.2260028E+002, 1.8732466E+001,-9.1463917E-001,-5.0431201E-001,-4.6291064E-001, 4.2568448E-004, 0.0000000E+000,-1.6753782E+001,-1.4218559E-001, 9.7247381E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3181794E-003
 5.2320483E+002, 1.9152673E+001,-9.4356645E-001,-4.8297458E-001,-5.4862843E-001, 4.2564919E-004, 0.0000000E+000,-1.5899104E+001, 1.0334235E+000, 1.2788256E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1331090E-003
 5.2380145E+002, 1.8898796E+001,-9.2264789E-001,-3.9149278E-001,-5.9865980E-001, 4.2657911E-004, 0.0000000E+000,-1.6877038E+001,-1.2883936E-001, 1.0938455E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4400889E-003
 5.2440399E+002, 1.9158444E+001,-9.7782730E-001,-5.3324809E-001,-6.4025677E-001, 4.4177189E-004, 0.0000000E+000,-1.5664806E+001, 9.5426095E-001, 1.3427470E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.9858294E-003
 5.2500122E+002, 1.8920703E+001,-9.5635414E-001,-5.9049552E-001,-5.4705330E-001, 4.3340498E-004, 0.0000000E+000,-1.6309391E+001, 2.0621309E-001, 5.1784222E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2484259E-003
 5.2560095E+002, 1.8974112E+001,-9.8280515E-001,-6.3045725E-001,-5.1606535E-001, 4.3270291E-004, 0.0000000E+000,-1.6711565E+001,-1.7938971E-001, 1.3365183E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4118464E-003
 5.2620294E+002, 1.9055214E+001,-9.4516883E-001,-5.8627107E-001,-4.6227950E-001, 4.2733663E-004, 0.0000000E+000,-1.7383604E+001,-6.8403748E-001,-3.2168226E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6485211E-003
 5.2680426E+002, 1.9060280E+001,-9.6635932E-001,-5.9063384E-001,-5.5097826E-001, 4.2190727E-004, 0.0000000E+000,-1.6352837E+001, 3.1286106E-001, 5.9989355E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3951907E-003
 5.2740063E+002, 1.8800577E+001,-9.2368104E-001,-6.6933634E-001,-6.3677169E-001, 4.3155523E-004, 0.0000000E+000,-1.5747248E+001, 7.5355417E-001, 8.2397117E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2052846E-003
 5.2800085E+002, 1.9203176E+001,-1.0534881E+000,-6.1698930E-001,-5.7053088E-001, 4.3703960E-004, 0.0000000E+000,-1.6400333E+001, 3.1627012E-001, 5.6227135E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3635006E-003
 5.2860358E+002, 1.8945939E+001,-9.3511760E-001,-5.8749805E-001,-5.7915740E-001, 4.3027181E-004, 0.0000000E+000,-1.6499318E+001, 3.6451042E-002, 3.4527822E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3994824E-003
 5.2920221E+002, 1.9047480E+001,-1.0364394E+000,-5.7267399E-001,-5.7380911E-001, 4.3176101E-004, 0.0000000E+000,-1.5997153E+001, 6.8950484E-001, 8.6783613E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2232318E-003
 5.2980084E+002, 1.8940402E+001,-9.9251124E-001,-5.7492484E-001,-5.0467485E-001, 4.2501588E-004, 0.0000000E+000,-1.6302284E+001, 3.6308757E-001, 5.6643191E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2584516E-003
 5.3040057E+002, 1.8847315E+001,-9.7105337E-001,-4.7908237E-001,-5.7856363E-001, 4.2654322E-004, 0.0000000E+000,-1.6315221E+001, 3.5635308E-001, 5.0382152E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2467762E-003
 5.3100409E+002, 1.9216395E+001,-9.9597368E-001,-5.0578633E-001,-5.8264053E-001, 4.3160432E-004, 0.0000000E+000,-1.5612526E+001, 1.2616880E+000, 1.5198998E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0080054E-003
 5.3160162E+002, 1.8931897E+001,-9.9697951E-001,-5.2911071E-001,-5.5344170E-001, 4.3410300E-004, 0.0000000E+000,-1.6013244E+001, 7.2509646E-001, 8.3955457E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1619258E-003
 5.3220087E+002, 1.8829549E+001,-9.8108309E-001,-5.0726480E-001,-5.8595990E-001, 4.3273254E-004, 0.0000000E+000,-1.6868164E+001,-2.2553161E-001,-1.1248983E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4931500E-003
 5.3280121E+002, 1.9089414E+001,-1.0467681E+000,-4.5683936E-001,-5.9819918E-001, 4.3874068E-004, 0.0000000E+000,-1.6564782E+001, 3.4652827E-001, 4.2326507E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4222806E-003
 5.3340015E+002, 1.9151473E+001,-1.0681486E+000,-4.3020333E-001,-5.5523257E-001, 4.4054678E-004, 0.0000000E+000,-1.6028830E+001, 9.3627796E-001, 1.0694983E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1120221E-003
 5.3400354E+002, 1.8741149E+001,-9.8990358E-001,-5.1682768E-001,-5.1627642E-001, 4.2789694E-004, 0.0000000E+000,-1.6839776E+001,-3.5667021E-001,-1.2120653E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4874784E-003
 5.3460419E+002, 1.9159065E+001,-1.0141739E+000,-6.2728260E-001,-5.3902245E-001, 4.2394866E-004, 0.0000000E+000,-1.6047958E+001, 6.2625334E-001, 9.3105200E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1981905E-003
 5.3520312E+002, 1.8972543E+001,-9.4404712E-001,-5.8617818E-001,-5.8383841E-001, 4.2561217E-004, 0.0000000E+000,-1.6512541E+001,-2.9360051E-002, 3.4636369E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3907688E-003
 5.3580426E+002, 1.9067078E+001,-1.0151726E+000,-4.4875769E-001,-4.8528460E-001, 4.2673453E-004, 0.0000000E+000,-1.6763917E+001, 9.7081873E-002, 3.5437249E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3977824E-003
 5.3640344E+002, 1.8982376E+001,-9.8749163E-001,-4.8419753E-001,-5.3096986E-001, 4.2345571E-004, 0.0000000E+000,-1.7968526E+001,-1.0642575E+000,-9.8838584E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8539204E-003
 5.3700079E+002, 1.8712821E+001,-9.0760394E-001,-4.8800341E-001,-5.1387671E-001, 4.0083665E-004, 0.0000000E+000,-1.7606346E+001,-8.5520296E-001,-8.0260817E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9229772E-003
 5.3760297E+002, 1.9151950E+001,-1.0400066E+000,-5.5504143E-001,-5.6132262E-001, 4.1564399E-004, 0.0000000E+000,-1.5882587E+001, 9.6156569E-001, 1.1134080E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1507300E-003
 5.3820386E+002, 1.9177920E+001,-1.0778323E+000,-5.7674599E-001,-5.6350406E-001, 4.4197351E-004, 0.0000000E+000,-1.6238118E+001, 5.5003181E-001, 7.2216098E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2301995E-003
 5.3880011E+002, 1.8986599E+001,-9.9413480E-001,-4.3980175E-001,-5.5890563E-001, 4.3815842E-004, 0.0000000E+000,-1.7399544E+001,-6.5841209E-001,-4.0534916E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6581468E-003
 5.3940192E+002, 1.9125020E+001,-1.0849258E+000,-4.9252615E-001,-5.5621478E-001, 4.3454114E-004, 0.0000000E+000,-1.6256888E+001, 6.3484566E-001, 7.3489992E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2387414E-003
 5.4000305E+002, 1.8948987E+001,-9.9431026E-001,-5.4616177E-001,-5.1255593E-001, 4.4550354E-004, 0.0000000E+000,-1.6077994E+001, 6.3325067E-001, 8.1840977E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1144699E-003
 5.4060400E+002, 1.8953207E+001,-9.7535580E-001,-4.8630729E-001,-5.1055653E-001, 4.3436528E-004, 0.0000000E+000,-1.7304180E+001,-5.9636337E-001,-3.2275822E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5405838E-003
 5.4120337E+002, 1.8958974E+001,-1.0942748E+000,-4.4870851E-001,-5.4680504E-001, 4.3264144E-004, 0.0000000E+000,-1.5641845E+001, 8.7967907E-001, 1.2277737E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0473920E-003
 5.4180255E+002, 1.9010135E+001,-1.0076081E+000,-5.0291745E-001,-5.9692621E-001, 4.3800777E-004, 0.0000000E+000,-1.5262636E+001, 1.3279055E+000, 1.6404850E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7477147E-003
 5.4240472E+002, 1.9115217E+001,-1.0345898E+000,-5.0034907E-001,-5.3622998E-001, 4.4930311E-004, 0.0000000E+000,-1.7181849E+001,-4.4522164E-001,-1.3735209E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3982038E-003
 5.4300226E+002, 1.8901601E+001,-1.0382870E+000,-4.8868713E-001,-5.4809675E-001, 4.2721711E-004, 0.0000000E+000,-1.6658172E+001,-8.2140780E-002, 1.6878517E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2707811E-003
 5.4360089E+002, 1.8978883E+001,-1.0237035E+000,-4.9265203E-001,-5.9833384E-001, 4.2895213E-004, 0.0000000E+000,-1.6269466E+001, 2.6618089E-001, 5.9515737E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2065994E-003
 5.4420367E+002, 1.8631780E+001,-8.2933330E-001,-3.9407211E-001,-6.2255795E-001, 4.1383619E-004, 0.0000000E+000,-1.7878482E+001,-1.4436328E+000,-1.0922515E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8391509E-003
 5.4480096E+002, 1.9207700E+001,-9.6605178E-001,-5.5090423E-001,-6.6798399E-001, 4.2783538E-004, 0.0000000E+000,-1.6706737E+001,-5.4401059E-002, 3.1645105E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4984612E-003
 5.4540094E+002, 1.8788724E+001,-9.3670123E-001,-5.4546337E-001,-6.8785593E-001, 4.1782118E-004, 0.0000000E+000,-1.7305150E+001,-9.7614616E-001,-6.8602867E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7462984E-003
 5.4600220E+002, 1.9251329E+001,-1.0154957E+000,-6.3331669E-001,-7.3292003E-001, 4.1103573E-004, 0.0000000E+000,-1.5080512E+001, 1.6358038E+000, 1.7894956E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0050188E-003
 5.4660162E+002, 1.9079683E+001,-9.7075297E-001,-5.8025770E-001,-6.5933242E-001, 4.3934209E-004, 0.0000000E+000,-1.6162600E+001, 5.5934182E-001, 7.0717978E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1799921E-003
 5.4720453E+002, 1.9042443E+001,-9.7990874E-001,-5.9242760E-001,-6.2875576E-001, 4.3029358E-004, 0.0000000E+000,-1.6585266E+001,-4.0791212E-003, 2.5651442E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3624726E-003
 5.4780194E+002, 1.9035006E+001,-1.0042859E+000,-6.4849865E-001,-7.0321057E-001, 4.1698992E-004, 0.0000000E+000,-1.6413681E+001, 9.4958993E-002, 2.6574737E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3258841E-003
 5.4840057E+002, 1.8989351E+001,-9.1993245E-001,-5.4334611E-001,-7.0426772E-001, 4.2666148E-004, 0.0000000E+000,-1.6383938E+001, 1.9081705E-001, 4.3829297E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2125987E-003
 5.4900024E+002, 1.8988459E+001,-9.8073175E-001,-5.0083083E-001,-6.6203214E-001, 4.2884049E-004, 0.0000000E+000,-1.5879606E+001, 5.9159079E-001, 9.6568791E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1218295E-003
 5.4960394E+002, 1.8799979E+001,-8.4500496E-001,-5.1675834E-001,-6.2358728E-001, 4.1832546E-004, 0.0000000E+000,-1.6637254E+001,-6.5074370E-002, 1.7779223E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4150506E-003
 5.5020203E+002, 1.9169540E+001,-1.0484102E+000,-5.6327189E-001,-6.1772583E-001, 4.2979914E-004, 0.0000000E+000,-1.6148820E+001, 3.3075175E-001, 7.9174205E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0700668E-003
 5.5080017E+002, 1.9007029E+001,-1.0455644E+000,-5.6506651E-001,-5.5986691E-001, 4.4189924E-004, 0.0000000E+000,-1.6257881E+001, 1.4933856E-001, 5.7909146E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1871575E-003
 5.5140454E+002, 1.9067759E+001,-1.0535720E+000,-5.1856293E-001,-5.6509233E-001, 4.2691948E-004, 0.0000000E+000,-1.6375823E+001, 3.6162883E-001, 5.5513591E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1974450E-003
 5.5200330E+002, 1.9019775E+001,-9.9573864E-001,-5.2693383E-001,-6.3943625E-001, 4.3222548E-004, 0.0000000E+000,-1.6219143E+001, 4.6900086E-001, 6.3895510E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1720504E-003
 5.5260486E+002, 1.8984325E+001,-1.0551153E+000,-5.6401717E-001,-5.7637599E-001, 4.4008742E-004, 0.0000000E+000,-1.6811001E+001,-1.8790393E-001,-2.1744102E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4082838E-003
 5.5320148E+002, 1.9042893E+001,-1.0740372E+000,-4.5096290E-001,-6.0463626E-001, 4.2912675E-004, 0.0000000E+000,-1.6651288E+001, 2.1138591E-002, 2.6239779E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4943000E-003
 5.5380463E+002, 1.9023955E+001,-1.1534023E+000,-4.7434972E-001,-5.7469487E-001, 4.4816966E-004, 0.0000000E+000,-1.6496604E+001, 1.7262217E-001, 3.2535250E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4214802E-003
 5.5440308E+002, 1.8962823E+001,-1.1638223E+000,-5.7917553E-001,-5.6545408E-001, 4.4084010E-004, 0.0000000E+000,-1.4910747E+001, 1.4190212E+000, 1.7440645E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8495241E-003
 5.5500330E+002, 1.8999528E+001,-1.0460726E+000,-5.7331125E-001,-5.7105480E-001, 4.4387081E-004, 0.0000000E+000,-1.6756021E+001,-3.0892683E-001, 5.3512706E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3685876E-003
 5.5560425E+002, 1.8913574E+001,-1.1309053E+000,-4.2801171E-001,-5.0046162E-001, 4.1618357E-004, 0.0000000E+000,-1.6870297E+001,-2.0277194E-001,-1.5685899E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5933346E-003
 5.5620190E+002, 1.9048023E+001,-1.0443882E+000,-4.5768885E-001,-5.6321151E-001, 4.2644007E-004, 0.0000000E+000,-1.5642714E+001, 1.2142337E+000, 1.3404469E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1770535E-003
 5.5680292E+002, 1.9063822E+001,-1.1016145E+000,-5.3368372E-001,-6.0022095E-001, 4.4254916E-004, 0.0000000E+000,-1.5712057E+001, 7.4826255E-001, 1.1166881E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1107822E-003
 5.5740063E+002, 1.8843053E+001,-1.0887184E+000,-5.7724674E-001,-6.1965530E-001, 4.2796300E-004, 0.0000000E+000,-1.5671463E+001, 6.2277094E-001, 8.8639737E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1407673E-003
 5.5800238E+002, 1.9160155E+001,-1.1494430E+000,-5.8957936E-001,-6.9633535E-001, 4.3016820E-004, 0.0000000E+000,-1.5434849E+001, 1.0460448E+000, 1.2903785E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8896249E-003
 5.5860297E+002, 1.9024798E+001,-1.0642338E+000,-4.9234466E-001,-7.1652489E-001, 4.3240531E-004, 0.0000000E+000,-1.6514168E+001,-1.3477867E-002, 2.3795915E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2492987E-003
 5.5920349E+002, 1.8994641E+001,-1.0901722E+000,-4.9529955E-001,-6.5002855E-001, 4.4137039E-004, 0.0000000E+000,-1.5180410E+001, 1.5211846E+000, 1.5791722E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7777098E-003
 5.5980231E+002, 1.8793938E+001,-1.0422269E+000,-4.8337630E-001,-6.5028694E-001, 4.3536823E-004, 0.0000000E+000,-1.6857877E+001,-5.5105572E-001,-2.3939394E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3721629E-003
 5.6040210E+002, 1.9073620E+001,-9.7129167E-001,-5.8234093E-001,-7.1992066E-001, 4.2099347E-004, 0.0000000E+000,-1.7173616E+001,-2.3586807E-001,-3.7312749E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5919122E-003
 5.6100177E+002, 1.9048477E+001,-1.0697865E+000,-4.9059346E-001,-7.3311262E-001, 4.1195319E-004, 0.0000000E+000,-1.6648278E+001,-3.3251434E-002, 1.0711818E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3811716E-003
 5.6160052E+002, 1.8954551E+001,-1.0267911E+000,-4.9171046E-001,-6.9970694E-001, 4.2095468E-004, 0.0000000E+000,-1.6705914E+001,-2.0482506E-001, 3.0850289E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3104487E-003
 5.6220215E+002, 1.9029001E+001,-1.0765043E+000,-5.3015968E-001,-5.8662392E-001, 4.1500306E-004, 0.0000000E+000,-1.5466278E+001, 1.0482415E+000, 1.3698508E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7643966E-003
 5.6280219E+002, 1.8958197E+001,-1.0003750E+000,-5.6494798E-001,-5.7949818E-001, 4.2604975E-004, 0.0000000E+000,-1.7143219E+001,-5.4599381E-001,-3.2941662E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4423411E-003
 5.6340271E+002, 1.9093015E+001,-1.0451544E+000,-5.1160465E-001,-6.2742742E-001, 4.2917517E-004, 0.0000000E+000,-1.6842554E+001,-8.5511870E-002, 6.6703665E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4067428E-003
 5.6400555E+002, 1.8950178E+001,-9.8753923E-001,-5.3032747E-001,-7.5206677E-001, 4.3211436E-004, 0.0000000E+000,-1.6333399E+001, 1.6962329E-001, 3.4727755E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1765595E-003
 5.6460370E+002, 1.9016724E+001,-1.0737979E+000,-5.7636719E-001,-6.8833039E-001, 4.3045534E-004, 0.0000000E+000,-1.6461300E+001, 2.0385698E-002, 2.1735929E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3578095E-003
 5.6520282E+002, 1.9020794E+001,-1.0141450E+000,-5.0891586E-001,-6.3482514E-001, 4.2021318E-004, 0.0000000E+000,-1.6683158E+001,-1.8671495E-001, 1.8017003E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4608742E-003
 5.6580151E+002, 1.9058634E+001,-1.0506537E+000,-5.8538213E-001,-6.1643278E-001, 4.3102603E-004, 0.0000000E+000,-1.6049212E+001, 5.1152682E-001, 7.5738360E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0682826E-003
 5.6640143E+002, 1.9020755E+001,-1.0714321E+000,-5.6448259E-001,-6.3831379E-001, 4.2480424E-004, 0.0000000E+000,-1.6298890E+001, 1.5128702E-001, 4.4806074E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2492616E-003
 5.6700177E+002, 1.8897855E+001,-1.0169657E+000,-5.8340696E-001,-7.0215534E-001, 4.2242244E-004, 0.0000000E+000,-1.5860368E+001, 4.5368013E-001, 7.3538156E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0934621E-003
 5.6760504E+002, 1.9099020E+001,-1.0010764E+000,-6.2468947E-001,-7.6750913E-001, 4.4033813E-004, 0.0000000E+000,-1.5934862E+001, 5.9154032E-001, 7.7132373E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1058125E-003
 5.6820166E+002, 1.8995238E+001,-9.9635776E-001,-5.1066940E-001,-7.3388974E-001, 4.3487165E-004, 0.0000000E+000,-1.7420753E+001,-9.0301248E-001,-6.6599750E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5637895E-003
 5.6880481E+002, 1.8654483E+001,-9.8650564E-001,-4.0432694E-001,-6.9339229E-001, 4.0535218E-004, 0.0000000E+000,-1.6857528E+001,-3.8660931E-001,-2.8686520E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4548473E-003
 5.6940192E+002, 1.9334075E+001,-1.0655383E+000,-5.0188422E-001,-6.7938792E-001, 4.3499588E-004, 0.0000000E+000,-1.6144122E+001, 7.4308202E-001, 9.4357697E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1706877E-003
 5.7000397E+002, 1.9024886E+001,-9.8265553E-001,-4.6617172E-001,-6.9506723E-001, 4.3924624E-004, 0.0000000E+000,-1.6960157E+001,-2.5063176E-001,-7.8726256E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4770018E-003
 5.7060559E+002, 1.8959036E+001,-1.0406959E+000,-5.3999930E-001,-7.1279303E-001, 4.2505335E-004, 0.0000000E+000,-1.6987884E+001,-5.5532119E-001,-3.2191093E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4702589E-003
 5.7120300E+002, 1.8965121E+001,-1.0123469E+000,-5.9586674E-001,-6.4150797E-001, 4.3219917E-004, 0.0000000E+000,-1.7637280E+001,-1.1884690E+000,-9.2144805E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7301248E-003
 5.7180408E+002, 1.9052407E+001,-1.0513724E+000,-5.5377849E-001,-6.3863959E-001, 4.2762306E-004, 0.0000000E+000,-1.7084636E+001,-4.5840559E-001,-2.7559204E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5079224E-003
 5.7240039E+002, 1.8871494E+001,-1.0028656E+000,-6.0506227E-001,-6.1654214E-001, 4.1937719E-004, 0.0000000E+000,-1.6841034E+001,-4.0913743E-001,-1.9359055E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4089077E-003
 5.7300049E+002, 1.8946988E+001,-1.0159922E+000,-6.1989828E-001,-6.4376450E-001, 4.1663249E-004, 0.0000000E+000,-1.6265553E+001, 1.9817881E-002, 4.0219752E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2121912E-003
 5.7360297E+002, 1.9021447E+001,-1.0423555E+000,-5.3170826E-001,-6.7659141E-001, 4.1522697E-004, 0.0000000E+000,-1.7033003E+001,-5.4592586E-001,-2.6179594E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5161507E-003
